end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-11 19:51:00,0.5800,0.5800,0.5900,0.5900,0.5873,0.5800,1078.00,377539.00
2026-03-11 19:52:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,52627.00,430166.00
2026-03-11 19:53:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,753.00,430919.00
2026-03-11 19:54:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,7422.00,438341.00
2026-03-11 19:55:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,501.00,438842.00
2026-03-11 19:56:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,76.00,438918.00
2026-03-11 19:57:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,1287.00,440205.00
2026-03-11 19:58:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,375.00,440580.00
2026-03-11 19:59:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,3678.00,444258.00
2026-03-11 20:00:00,0.5900,0.5800,0.5900,0.5800,0.5898,0.5900,166.00,444421.00
2026-03-11 20:01:00,0.5800,0.5800,0.5900,0.5800,0.5893,0.5800,305.00,444705.00
2026-03-11 20:02:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5800,117.00,444822.00
2026-03-11 20:03:00,0.5900,0.5800,0.5900,0.5800,0.5900,0.5900,1280.00,446097.00
2026-03-11 20:04:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5800,454.00,446551.00
2026-03-11 20:05:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,564.00,447115.00
2026-03-11 20:06:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,182.00,447297.00
2026-03-11 20:07:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,647.00,447944.00
2026-03-11 20:08:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,717.00,448661.00
2026-03-11 20:09:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,209.00,448870.00
2026-03-11 20:10:00,0.5900,0.5800,0.5900,0.5900,0.5898,0.5900,262.00,449132.00
2026-03-11 20:11:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,45313.00,494445.00
2026-03-11 20:12:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,2853.00,497298.00
2026-03-11 20:13:00,0.5900,0.5800,0.5900,0.5900,0.5899,0.5900,1411.00,498696.00
2026-03-11 20:14:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,228.00,498924.00
2026-03-11 20:15:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,3302.00,502226.00
2026-03-11 20:16:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,281.00,502507.00
2026-03-11 20:17:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,491.00,502998.00
2026-03-11 20:18:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,5649.00,508647.00
2026-03-11 20:19:00,0.5800,0.5800,0.5900,0.5900,0.5880,0.5900,84.00,508714.00
2026-03-11 20:20:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,295.00,509009.00
2026-03-11 20:21:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,1048.00,510057.00
2026-03-11 20:22:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,1826.00,511883.00
2026-03-11 20:23:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,30.00,511913.00
2026-03-11 20:24:00,0.5900,0.5800,0.5900,0.5900,0.5895,0.5900,2477.00,514268.00
2026-03-11 20:25:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,256.00,514524.00
2026-03-11 20:26:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,139.00,514663.00
2026-03-11 20:27:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,4331.00,518994.00
2026-03-11 20:28:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,1.00,518995.00
2026-03-11 20:29:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,875.00,519870.00
2026-03-11 20:30:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,713.00,520583.00
2026-03-11 20:31:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,81.00,520664.00
2026-03-11 20:32:00,0.5900,0.5800,0.5900,0.5900,0.5898,0.5900,4932.00,525481.00
2026-03-11 20:33:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,119.00,525600.00
2026-03-11 20:34:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,896.00,526496.00
2026-03-11 20:35:00,0.5800,0.5800,0.5900,0.5900,0.5900,0.5900,9861.00,536341.00
2026-03-11 20:36:00,0.5900,0.5800,0.5900,0.5900,0.5860,0.5900,181.00,536449.00
2026-03-11 20:37:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,286.00,536735.00
2026-03-11 20:38:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,875.00,537610.00
2026-03-11 20:39:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,75.00,537685.00
