end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-01-24 22:16:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,288.00,25521.00
2026-01-24 22:17:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,70.00,25591.00
2026-01-24 22:18:00,,,,,,0.3400,0.00,25591.00
2026-01-24 22:19:00,,,,,,0.3400,0.00,25591.00
2026-01-24 22:20:00,,,,,,0.3400,0.00,25591.00
2026-01-24 22:21:00,,,,,,0.3400,0.00,25591.00
2026-01-24 22:22:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,123.00,25714.00
2026-01-24 22:23:00,,,,,,0.3400,0.00,25714.00
2026-01-24 22:24:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,918.00,26632.00
2026-01-24 22:25:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3400,173.00,26805.00
2026-01-24 22:26:00,0.3300,0.3300,0.3400,0.3300,0.3328,0.3300,495.00,27300.00
2026-01-24 22:27:00,,,,,,0.3300,0.00,27300.00
2026-01-24 22:28:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3300,28.00,27328.00
2026-01-24 22:29:00,,,,,,0.3400,0.00,27328.00
2026-01-24 22:30:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,906.00,28234.00
2026-01-24 22:31:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,291.00,28525.00
2026-01-24 22:32:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,113.00,28638.00
2026-01-24 22:33:00,,,,,,0.3400,0.00,28638.00
2026-01-24 22:34:00,,,,,,0.3400,0.00,28638.00
2026-01-24 22:35:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,112.00,28750.00
2026-01-24 22:36:00,0.3200,0.3200,0.3400,0.3400,0.3350,0.3400,133.00,28849.00
2026-01-24 22:37:00,0.3200,0.3200,0.3400,0.3400,0.3378,0.3400,249.00,28849.00
2026-01-24 22:38:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,277.00,28849.00
2026-01-24 22:39:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,70.00,28849.00
2026-01-24 22:40:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,943.00,29136.00
2026-01-24 22:41:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,40.00,29176.00
2026-01-24 22:42:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,275.00,29451.00
2026-01-24 22:43:00,,,,,,0.3400,0.00,29451.00
2026-01-24 22:44:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3400,12.00,29463.00
2026-01-24 22:45:00,,,,,,0.3500,0.00,29463.00
2026-01-24 22:46:00,,,,,,0.3500,0.00,29463.00
2026-01-24 22:47:00,,,,,,0.3500,0.00,29463.00
2026-01-24 22:48:00,,,,,,0.3500,0.00,29463.00
2026-01-24 22:49:00,,,,,,0.3500,0.00,29463.00
2026-01-24 22:50:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3500,281.00,29744.00
2026-01-24 22:51:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,848.00,30592.00
2026-01-24 22:52:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,2.00,30594.00
2026-01-24 22:53:00,,,,,,0.3400,0.00,30594.00
2026-01-24 22:54:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,737.00,31331.00
2026-01-24 22:55:00,,,,,,0.3400,0.00,31331.00
2026-01-24 22:56:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3400,2765.00,32826.00
2026-01-24 22:57:00,0.3500,0.3300,0.3500,0.3300,0.3473,0.3500,210.00,33008.00
2026-01-24 22:58:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3300,499.00,33507.00
2026-01-24 22:59:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3500,27.00,33534.00
2026-01-24 23:00:00,0.3500,0.3400,0.3500,0.3400,0.3412,0.3500,111.00,33645.00
2026-01-24 23:01:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,97.00,33742.00
2026-01-24 23:02:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,459.00,34201.00
2026-01-24 23:03:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3400,637.00,34838.00
