end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-21 07:42:00,,,,,,0.4200,0.00,3036.00
2026-02-21 07:44:00,,,,,,0.4200,0.00,3036.00
2026-02-21 07:45:00,,,,,,0.4200,0.00,3036.00
2026-02-21 07:47:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,4.00,3040.00
2026-02-21 07:49:00,,,,,,0.4200,0.00,3040.00
2026-02-21 07:53:00,,,,,,0.4200,0.00,3040.00
2026-02-21 07:54:00,,,,,,0.4200,0.00,3040.00
2026-02-21 07:55:00,,,,,,0.4200,0.00,3040.00
2026-02-21 07:59:00,,,,,,0.4200,0.00,3040.00
2026-02-21 08:00:00,,,,,,0.4200,0.00,3040.00
2026-02-21 08:01:00,,,,,,0.4200,0.00,3040.00
2026-02-21 08:02:00,,,,,,0.4200,0.00,3040.00
2026-02-21 08:03:00,,,,,,0.4200,0.00,3040.00
2026-02-21 08:04:00,,,,,,0.4200,0.00,3040.00
2026-02-21 08:05:00,,,,,,0.4200,0.00,3040.00
2026-02-21 08:06:00,,,,,,0.4200,0.00,3040.00
2026-02-21 08:07:00,,,,,,0.4200,0.00,3040.00
2026-02-21 08:08:00,,,,,,0.4200,0.00,3040.00
2026-02-21 08:09:00,,,,,,0.4200,0.00,3040.00
2026-02-21 08:10:00,,,,,,0.4200,0.00,3040.00
2026-02-21 08:11:00,,,,,,0.4200,0.00,3040.00
2026-02-21 08:12:00,,,,,,0.4200,0.00,3040.00
2026-02-21 08:13:00,,,,,,0.4200,0.00,3040.00
2026-02-21 08:14:00,,,,,,0.4200,0.00,3040.00
2026-02-21 08:15:00,,,,,,0.4200,0.00,3040.00
2026-02-21 08:16:00,,,,,,0.4200,0.00,3040.00
2026-02-21 08:17:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,10.00,3050.00
2026-02-21 08:18:00,,,,,,0.4200,0.00,3050.00
2026-02-21 08:19:00,,,,,,0.4200,0.00,3050.00
2026-02-21 08:20:00,,,,,,0.4200,0.00,3050.00
2026-02-21 08:21:00,,,,,,0.4200,0.00,3050.00
2026-02-21 08:22:00,,,,,,0.4200,0.00,3050.00
2026-02-21 08:23:00,,,,,,0.4200,0.00,3050.00
2026-02-21 08:24:00,,,,,,0.4200,0.00,3050.00
2026-02-21 08:25:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,21.00,3071.00
2026-02-21 08:26:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,230.00,3301.00
2026-02-21 08:27:00,,,,,,0.4200,0.00,3301.00
2026-02-21 08:28:00,,,,,,0.4200,0.00,3301.00
2026-02-21 08:29:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,56.00,3357.00
2026-02-21 08:30:00,,,,,,0.4200,0.00,3357.00
2026-02-21 08:31:00,,,,,,0.4200,0.00,3357.00
2026-02-21 08:32:00,,,,,,0.4200,0.00,3357.00
2026-02-21 08:33:00,,,,,,0.4200,0.00,3357.00
2026-02-21 08:34:00,,,,,,0.4200,0.00,3357.00
2026-02-21 08:35:00,,,,,,0.4200,0.00,3357.00
2026-02-21 08:36:00,,,,,,0.4200,0.00,3357.00
2026-02-21 08:37:00,,,,,,0.4200,0.00,3357.00
2026-02-21 08:38:00,,,,,,0.4200,0.00,3357.00
2026-02-21 08:39:00,,,,,,0.4200,0.00,3357.00
2026-02-21 08:40:00,,,,,,0.4200,0.00,3357.00
2026-02-21 08:41:00,,,,,,0.4200,0.00,3357.00
2026-02-21 08:42:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4200,117.00,3474.00
2026-02-21 08:43:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,1162.00,4636.00
2026-02-21 08:44:00,,,,,,0.4100,0.00,4636.00
2026-02-21 08:46:00,,,,,,0.4100,0.00,4636.00
2026-02-21 08:47:00,,,,,,0.4100,0.00,4636.00
2026-02-21 08:48:00,,,,,,0.4100,0.00,4636.00
2026-02-21 08:49:00,,,,,,0.4100,0.00,4636.00
2026-02-21 08:50:00,,,,,,0.4100,0.00,4636.00
2026-02-21 08:51:00,,,,,,0.4100,0.00,4636.00
2026-02-21 08:52:00,,,,,,0.4100,0.00,4636.00
2026-02-21 08:53:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4100,46.00,4682.00
2026-02-21 08:54:00,0.3800,0.3700,0.3800,0.3700,0.3716,0.4000,230.00,4482.00
2026-02-21 08:55:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.3700,82.00,4564.00
2026-02-21 08:56:00,0.4000,0.4000,0.4100,0.4100,0.4091,0.4000,2665.00,7199.00
2026-02-21 08:57:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,123.00,7322.00
2026-02-21 08:58:00,,,,,,0.4100,0.00,7322.00
2026-02-21 08:59:00,,,,,,0.4100,0.00,7322.00
2026-02-21 09:00:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,1465.00,8787.00
2026-02-21 09:01:00,0.4100,0.4100,0.4200,0.4200,0.4135,0.4100,2742.00,11529.00
2026-02-21 09:02:00,,,,,,0.4200,0.00,11529.00
2026-02-21 09:03:00,,,,,,0.4200,0.00,11529.00
2026-02-21 09:04:00,,,,,,0.4200,0.00,11529.00
2026-02-21 09:05:00,,,,,,0.4200,0.00,11529.00
2026-02-21 09:06:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4200,42.00,11571.00
2026-02-21 09:07:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,100.00,11671.00
2026-02-21 09:08:00,0.4100,0.3800,0.4100,0.3800,0.4099,0.4100,305.00,11975.00
2026-02-21 09:09:00,0.4200,0.4100,0.4200,0.4200,0.4200,0.3800,676.00,12651.00
2026-02-21 09:10:00,0.4100,0.4100,0.4200,0.4200,0.4191,0.4200,191.00,12842.00
2026-02-21 09:11:00,0.4200,0.3900,0.4200,0.3900,0.4112,0.4200,161.00,13003.00
2026-02-21 09:12:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,5.00,13008.00
2026-02-21 09:13:00,0.4000,0.3800,0.4000,0.3800,0.3958,0.3900,24.00,13032.00
2026-02-21 09:14:00,0.3700,0.3400,0.3700,0.3400,0.3458,0.3800,155.00,13187.00
2026-02-21 09:15:00,0.3400,0.3400,0.3900,0.3600,0.3456,0.3400,693.00,13574.00
2026-02-21 09:16:00,0.2900,0.2900,0.4000,0.4000,0.3844,0.3600,27.00,13599.00
2026-02-21 09:17:00,0.3900,0.3800,0.4000,0.3900,0.3869,0.4000,297.00,13896.00
2026-02-21 09:18:00,0.3600,0.3200,0.3800,0.3700,0.3627,0.3900,462.00,14249.00
2026-02-21 09:19:00,0.3600,0.3500,0.4100,0.4100,0.4024,0.3700,484.00,14703.00
2026-02-21 09:20:00,0.4300,0.4300,0.4600,0.4600,0.4349,0.4100,211.00,14904.00
2026-02-21 09:21:00,0.4600,0.4400,0.4600,0.4400,0.4412,0.4600,477.00,15004.00
2026-02-21 09:22:00,0.4400,0.4100,0.4400,0.4100,0.4376,0.4400,182.00,14988.00
2026-02-21 09:23:00,0.4100,0.4100,0.4400,0.4100,0.4312,0.4100,2690.00,17025.00
2026-02-21 09:24:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,148.00,16885.00
2026-02-21 09:25:00,0.4200,0.3700,0.4200,0.3700,0.3941,0.4100,175.00,17060.00
2026-02-21 09:26:00,0.3700,0.3300,0.3800,0.3500,0.3501,0.3700,4303.00,13449.00
2026-02-21 09:27:00,0.3400,0.3100,0.3600,0.3100,0.3137,0.3500,441.00,13162.00
2026-02-21 09:28:00,0.3400,0.3000,0.3400,0.3200,0.3164,0.3100,7875.00,12768.00
2026-02-21 09:29:00,,,,,,0.3200,0.00,12768.00
2026-02-21 09:30:00,0.3000,0.2600,0.3000,0.2800,0.2810,0.3200,457.00,12727.00
2026-02-21 09:31:00,0.2500,0.2500,0.2700,0.2700,0.2577,0.2800,272.00,12969.00
2026-02-21 09:32:00,0.2500,0.2300,0.2500,0.2300,0.2476,0.2700,50.00,13013.00
2026-02-21 09:33:00,0.2300,0.2300,0.2600,0.2600,0.2308,0.2300,251.00,13139.00
2026-02-21 09:34:00,0.2500,0.2500,0.2800,0.2700,0.2735,0.2600,389.00,13241.00
2026-02-21 09:35:00,0.2700,0.2400,0.2700,0.2600,0.2553,0.2700,182.00,13258.00
2026-02-21 09:36:00,0.2500,0.2500,0.2700,0.2700,0.2641,0.2600,346.00,13308.00
2026-02-21 09:37:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2700,499.00,13308.00
2026-02-21 09:38:00,0.2900,0.2900,0.3000,0.3000,0.2943,0.2900,23.00,13318.00
2026-02-21 09:39:00,0.2600,0.2600,0.2900,0.2900,0.2854,0.3000,677.00,13520.00
2026-02-21 09:40:00,0.3100,0.3100,0.4400,0.3500,0.3763,0.2900,4260.00,17161.00
2026-02-21 09:41:00,0.3800,0.3200,0.4300,0.3200,0.3708,0.3500,1804.00,17636.00
2026-02-21 09:42:00,0.2900,0.2700,0.3600,0.3500,0.2924,0.3200,1532.00,17366.00
2026-02-21 09:43:00,0.3600,0.3200,0.4000,0.3800,0.3819,0.3500,652.00,17931.00
2026-02-21 09:44:00,0.4000,0.4000,0.4400,0.4300,0.4111,0.3800,808.00,18137.00
2026-02-21 09:45:00,0.4400,0.3700,0.4600,0.3900,0.4040,0.4300,2819.00,20691.00
2026-02-21 09:46:00,0.3900,0.3600,0.3900,0.3600,0.3884,0.3900,177.00,20867.00
2026-02-21 09:47:00,0.3500,0.3200,0.3500,0.3500,0.3451,0.3600,178.00,21016.00
2026-02-21 09:48:00,0.3200,0.2500,0.3200,0.2700,0.3087,0.3500,1095.00,22089.00
