end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-01-19 21:13:00,,,,,,0.6300,0.00,23569.00
2026-01-19 21:14:00,0.5900,0.5800,0.5900,0.5900,0.5828,0.6300,619.00,24188.00
2026-01-19 21:15:00,0.5800,0.5300,0.5800,0.5300,0.5683,0.5900,223.00,24411.00
2026-01-19 21:16:00,0.5200,0.5200,0.5700,0.5700,0.5386,0.5300,37.00,24448.00
2026-01-19 21:17:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5700,86.00,24534.00
2026-01-19 21:18:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.5800,1621.00,26155.00
2026-01-19 21:19:00,0.6200,0.6100,0.6200,0.6200,0.6178,0.6000,187.00,26342.00
2026-01-19 21:20:00,,,,,,0.6200,0.00,26342.00
2026-01-19 21:21:00,0.5600,0.5500,0.5600,0.5600,0.5577,0.6200,661.00,26697.00
2026-01-19 21:22:00,,,,,,0.5600,0.00,26697.00
2026-01-19 21:23:00,0.5600,0.5400,0.5600,0.5400,0.5505,0.5600,86.00,26752.00
2026-01-19 21:24:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5400,37.00,26789.00
2026-01-19 21:25:00,0.5700,0.5700,0.5800,0.5800,0.5728,0.5600,467.00,27256.00
2026-01-19 21:26:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5800,263.00,27519.00
2026-01-19 21:27:00,0.5400,0.5000,0.5400,0.5000,0.5210,0.5500,719.00,28238.00
2026-01-19 21:28:00,0.5100,0.5100,0.5200,0.5200,0.5127,0.5000,364.00,28302.00
2026-01-19 21:29:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5200,10.00,28312.00
2026-01-19 21:30:00,,,,,,0.5600,0.00,28312.00
2026-01-19 21:31:00,0.5400,0.5300,0.5400,0.5300,0.5392,0.5600,212.00,28524.00
2026-01-19 21:32:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,21.00,28545.00
2026-01-19 21:33:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5300,8.00,28553.00
2026-01-19 21:34:00,0.5200,0.5200,0.5600,0.5400,0.5381,0.5200,1058.00,29611.00
2026-01-19 21:35:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,118.00,29729.00
2026-01-19 21:36:00,0.5300,0.5200,0.5300,0.5300,0.5247,0.5400,377.00,29905.00
2026-01-19 21:37:00,0.5300,0.5200,0.5800,0.5500,0.5461,0.5300,1715.00,31449.00
2026-01-19 21:38:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5500,428.00,31877.00
2026-01-19 21:39:00,0.5400,0.5400,0.5600,0.5400,0.5407,0.5300,402.00,32268.00
2026-01-19 21:40:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,14.00,32282.00
2026-01-19 21:41:00,0.5500,0.5500,0.6300,0.5900,0.5862,0.5400,1624.00,33038.00
2026-01-19 21:42:00,0.6100,0.5700,0.6200,0.6200,0.6166,0.5900,983.00,34005.00
2026-01-19 21:43:00,0.6700,0.6100,0.6800,0.6100,0.6338,0.6200,1741.00,35604.00
2026-01-19 21:44:00,0.6100,0.6000,0.6100,0.6000,0.6004,0.6100,415.00,36019.00
2026-01-19 21:45:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.6000,114.00,36133.00
2026-01-19 21:46:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,194.00,36322.00
2026-01-19 21:47:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5300,412.00,36734.00
2026-01-19 21:48:00,0.5300,0.5300,0.5600,0.5500,0.5367,0.5200,492.00,37226.00
2026-01-19 21:49:00,,,,,,0.5500,0.00,37226.00
2026-01-19 21:50:00,0.5700,0.5600,0.5700,0.5600,0.5618,0.5500,183.00,37389.00
