end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-14 13:23:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3800,1245.00,37530.00
2026-02-14 13:25:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.3900,11.00,37541.00
2026-02-14 13:26:00,,,,,,0.4000,0.00,37541.00
2026-02-14 13:27:00,,,,,,0.4000,0.00,37541.00
2026-02-14 13:28:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,419.00,37960.00
2026-02-14 13:29:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,239.00,38199.00
2026-02-14 13:31:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,159.00,38358.00
2026-02-14 13:33:00,,,,,,0.4000,0.00,38358.00
2026-02-14 13:34:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,119.00,38477.00
2026-02-14 13:35:00,,,,,,0.4000,0.00,38477.00
2026-02-14 13:37:00,,,,,,0.4000,0.00,38477.00
2026-02-14 13:39:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,10.00,38487.00
2026-02-14 13:40:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.4000,122.00,38609.00
2026-02-14 13:42:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,36.00,38645.00
2026-02-14 13:45:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,11.00,38656.00
2026-02-14 13:46:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,289.00,38945.00
2026-02-14 13:51:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,24.00,38969.00
2026-02-14 13:54:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,22.00,38991.00
2026-02-14 13:55:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,77.00,39068.00
2026-02-14 13:59:00,,,,,,0.3900,0.00,39068.00
2026-02-14 14:01:00,,,,,,0.3900,0.00,39068.00
2026-02-14 14:07:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,73.00,39141.00
2026-02-14 14:08:00,,,,,,0.3900,0.00,39141.00
2026-02-14 14:09:00,,,,,,0.3900,0.00,39141.00
2026-02-14 14:10:00,,,,,,0.3900,0.00,39141.00
2026-02-14 14:11:00,,,,,,0.3900,0.00,39141.00
2026-02-14 14:12:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.3900,119.00,39260.00
2026-02-14 14:14:00,,,,,,0.4000,0.00,39260.00
2026-02-14 14:15:00,,,,,,0.4000,0.00,39260.00
2026-02-14 14:16:00,,,,,,0.4000,0.00,39260.00
2026-02-14 14:17:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,544.00,39804.00
2026-02-14 14:19:00,,,,,,0.4000,0.00,39804.00
2026-02-14 14:20:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,799.00,40603.00
2026-02-14 14:21:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,23.00,40626.00
2026-02-14 14:22:00,,,,,,0.4000,0.00,40626.00
2026-02-14 14:23:00,,,,,,0.4000,0.00,40626.00
2026-02-14 14:24:00,,,,,,0.4000,0.00,40626.00
2026-02-14 14:25:00,,,,,,0.4000,0.00,40626.00
2026-02-14 14:26:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.4000,10.00,40626.00
2026-02-14 14:27:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.3900,697.00,41323.00
2026-02-14 14:28:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.4000,177.00,41500.00
2026-02-14 14:29:00,,,,,,0.3900,0.00,41500.00
2026-02-14 14:30:00,,,,,,0.3900,0.00,41500.00
2026-02-14 14:31:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,24.00,41524.00
2026-02-14 14:32:00,,,,,,0.3900,0.00,41524.00
2026-02-14 14:33:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,36.00,41560.00
2026-02-14 14:34:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,12.00,41572.00
2026-02-14 14:35:00,,,,,,0.3900,0.00,41572.00
2026-02-14 14:36:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,6940.00,48512.00
2026-02-14 14:37:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,121.00,48633.00
2026-02-14 14:38:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3900,100.00,48566.00
2026-02-14 14:39:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3800,659.00,49225.00
2026-02-14 14:40:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,483.00,49708.00
2026-02-14 14:41:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,134.00,49842.00
2026-02-14 14:42:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,27.00,49869.00
2026-02-14 14:43:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,487.00,50356.00
2026-02-14 14:44:00,0.3900,0.3800,0.3900,0.3900,0.3892,0.3900,634.00,50940.00
2026-02-14 14:45:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,243.00,51183.00
2026-02-14 14:46:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,48.00,51231.00
2026-02-14 14:47:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,867.00,52098.00
2026-02-14 14:48:00,0.3900,0.3800,0.3900,0.3800,0.3802,0.3900,1706.00,53681.00
2026-02-14 14:49:00,0.3800,0.3800,0.3900,0.3900,0.3828,0.3800,305.00,53986.00
2026-02-14 14:50:00,,,,,,0.3900,0.00,53986.00
2026-02-14 14:51:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3900,2.00,53988.00
2026-02-14 14:52:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,20037.00,74025.00
2026-02-14 14:53:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,3699.00,77724.00
2026-02-14 14:54:00,0.3700,0.3500,0.3700,0.3600,0.3689,0.3800,932.00,78645.00
2026-02-14 14:55:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3600,463.00,79108.00
2026-02-14 14:56:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3600,6.00,79114.00
2026-02-14 14:57:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,2642.00,81756.00
2026-02-14 14:58:00,,,,,,0.3700,0.00,81756.00
2026-02-14 14:59:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,140.00,81896.00
2026-02-14 15:00:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,43.00,81939.00
2026-02-14 15:01:00,0.3700,0.3700,0.3800,0.3800,0.3794,0.3700,14110.00,96049.00
2026-02-14 15:02:00,0.3900,0.3800,0.4000,0.4000,0.3900,0.3800,15345.00,111394.00
2026-02-14 15:03:00,0.4000,0.3800,0.4000,0.3800,0.3920,0.4000,3191.00,114585.00
2026-02-14 15:04:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3800,2459.00,117044.00
2026-02-14 15:05:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,2000.00,119044.00
2026-02-14 15:06:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,1698.00,120742.00
2026-02-14 15:07:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,135.00,120877.00
2026-02-14 15:08:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,495.00,121372.00
2026-02-14 15:09:00,0.3800,0.3500,0.4000,0.3500,0.3892,0.3900,5129.00,126465.00
2026-02-14 15:10:00,0.3800,0.3800,0.4000,0.3900,0.3936,0.3500,3325.00,129790.00
2026-02-14 15:11:00,0.3600,0.3600,0.3700,0.3700,0.3669,0.3900,2430.00,132220.00
2026-02-14 15:12:00,0.3600,0.3600,0.3800,0.3600,0.3670,0.3700,1339.00,133538.00
2026-02-14 15:13:00,0.3600,0.3500,0.3700,0.3600,0.3658,0.3600,7673.00,140895.00
2026-02-14 15:14:00,0.3700,0.3300,0.3700,0.3500,0.3522,0.3600,5709.00,146604.00
2026-02-14 15:15:00,0.3300,0.3300,0.3700,0.3700,0.3511,0.3500,2053.00,147757.00
2026-02-14 15:16:00,0.3700,0.3600,0.3700,0.3600,0.3700,0.3700,940.00,148697.00
2026-02-14 15:17:00,0.3700,0.3400,0.3700,0.3500,0.3503,0.3600,3319.00,151816.00
2026-02-14 15:18:00,0.3200,0.3200,0.3300,0.3300,0.3296,0.3500,45.00,151859.00
2026-02-14 15:19:00,0.3400,0.3300,0.3400,0.3300,0.3347,0.3300,38.00,151897.00
2026-02-14 15:20:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3300,395.00,152292.00
2026-02-14 15:21:00,0.3300,0.3300,0.3500,0.3500,0.3496,0.3300,2835.00,155127.00
2026-02-14 15:22:00,0.3500,0.3300,0.3500,0.3400,0.3440,0.3500,7688.00,162815.00
2026-02-14 15:23:00,0.3400,0.3300,0.4000,0.3300,0.3574,0.3400,27534.00,186299.00
2026-02-14 15:24:00,0.3400,0.3300,0.4100,0.3300,0.3715,0.3300,5908.00,191519.00
2026-02-14 15:25:00,0.3500,0.3200,0.3500,0.3300,0.3251,0.3300,686.00,192180.00
2026-02-14 15:26:00,0.3200,0.2600,0.3200,0.2600,0.2830,0.3300,3586.00,192673.00
2026-02-14 15:27:00,0.2600,0.2400,0.3000,0.2900,0.2924,0.2600,2135.00,194773.00
2026-02-14 15:28:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.2900,648.00,195421.00
2026-02-14 15:29:00,0.3200,0.2800,0.3300,0.3000,0.3058,0.3100,1882.00,195287.00
2026-02-14 15:30:00,0.2900,0.2900,0.3200,0.3100,0.3038,0.3000,681.00,195776.00
2026-02-14 15:31:00,0.3400,0.3200,0.3500,0.3500,0.3343,0.3100,1578.00,197354.00
2026-02-14 15:32:00,0.3400,0.3100,0.3400,0.3300,0.3219,0.3500,2786.00,199416.00
2026-02-14 15:33:00,0.3100,0.3100,0.3200,0.3200,0.3151,0.3300,4096.00,203512.00
2026-02-14 15:34:00,0.3100,0.3000,0.3100,0.3100,0.3049,0.3200,563.00,203678.00
2026-02-14 15:35:00,0.3300,0.3200,0.3400,0.3400,0.3287,0.3100,1589.00,203789.00
2026-02-14 15:36:00,0.3400,0.3400,0.3500,0.3400,0.3473,0.3400,1961.00,205750.00
2026-02-14 15:37:00,0.3500,0.3300,0.4700,0.3500,0.3764,0.3400,54064.00,255393.00
2026-02-14 15:38:00,0.3500,0.3500,0.6000,0.3600,0.3944,0.3500,24541.00,267902.00
2026-02-14 15:39:00,0.3800,0.3600,0.4000,0.3600,0.3721,0.3600,1556.00,269440.00
2026-02-14 15:40:00,0.3400,0.3400,0.3900,0.3500,0.3519,0.3600,16503.00,285825.00
2026-02-14 15:41:00,0.3500,0.3400,0.3500,0.3400,0.3499,0.3500,2693.00,288490.00
2026-02-14 15:42:00,0.3500,0.3500,0.3600,0.3600,0.3515,0.3400,3852.00,292342.00
2026-02-14 15:43:00,0.3600,0.3500,0.4400,0.3900,0.3832,0.3600,17033.00,309250.00
2026-02-14 15:44:00,0.3900,0.3800,0.4000,0.3800,0.3935,0.3900,1260.00,310485.00
2026-02-14 15:45:00,0.3600,0.3600,0.4100,0.3800,0.3754,0.3800,1696.00,312151.00
2026-02-14 15:46:00,0.3800,0.3600,0.4200,0.3800,0.3844,0.3800,2005.00,312921.00
2026-02-14 15:47:00,0.3500,0.3500,0.4300,0.4200,0.3742,0.3800,2286.00,314549.00
2026-02-14 15:48:00,0.3800,0.3500,0.4300,0.4200,0.3855,0.4200,4247.00,316497.00
2026-02-14 15:49:00,0.4200,0.3500,0.4500,0.4100,0.4238,0.4200,3115.00,316959.00
2026-02-14 15:50:00,0.4400,0.4100,0.4500,0.4300,0.4326,0.4100,4339.00,320047.00
2026-02-14 15:51:00,0.4300,0.4200,0.4600,0.4600,0.4377,0.4300,10203.00,321460.00
2026-02-14 15:52:00,0.4500,0.4500,0.5000,0.4700,0.4827,0.4600,2836.00,321517.00
2026-02-14 15:53:00,0.4600,0.4200,0.4800,0.4400,0.4574,0.4700,3416.00,324841.00
2026-02-14 15:54:00,0.4300,0.4000,0.4500,0.4500,0.4220,0.4400,6475.00,326332.00
2026-02-14 15:55:00,0.4300,0.3800,0.4300,0.4000,0.4051,0.4500,1477.00,327649.00
2026-02-14 15:56:00,0.4000,0.3600,0.4300,0.4200,0.4027,0.4000,3996.00,331575.00
2026-02-14 15:57:00,0.4200,0.4000,0.4600,0.4500,0.4214,0.4200,3726.00,334531.00
2026-02-14 15:58:00,0.4400,0.3800,0.4400,0.4300,0.4253,0.4500,2833.00,337224.00
2026-02-14 15:59:00,0.4300,0.3900,0.4300,0.4000,0.4111,0.4300,4993.00,342175.00
2026-02-14 16:00:00,0.4000,0.3600,0.4000,0.3700,0.3739,0.4000,2282.00,342140.00
2026-02-14 16:01:00,0.3500,0.3400,0.4200,0.4100,0.3865,0.3700,4165.00,343172.00
2026-02-14 16:02:00,0.3900,0.3500,0.4100,0.3800,0.3711,0.4100,6044.00,344983.00
2026-02-14 16:03:00,0.3600,0.2700,0.4000,0.2700,0.3310,0.3800,796.00,345610.00
2026-02-14 16:04:00,0.2800,0.2000,0.2800,0.2400,0.2338,0.2700,5621.00,348971.00
2026-02-14 16:05:00,0.2600,0.2200,0.2800,0.2300,0.2317,0.2400,2642.00,351084.00
2026-02-14 16:06:00,0.2400,0.2300,0.2700,0.2400,0.2600,0.2300,9344.00,357200.00
2026-02-14 16:07:00,0.2300,0.2000,0.3000,0.2000,0.2157,0.2400,8896.00,364855.00
2026-02-14 16:08:00,0.2000,0.1800,0.2100,0.2100,0.2039,0.2000,3072.00,366574.00
2026-02-14 16:09:00,0.2300,0.1500,0.2700,0.1500,0.2018,0.2100,10071.00,373739.00
2026-02-14 16:10:00,0.2200,0.1600,0.2600,0.2200,0.2240,0.1500,8154.00,381602.00
2026-02-14 16:11:00,0.2200,0.1900,0.2300,0.2200,0.2184,0.2200,11039.00,390697.00
2026-02-14 16:12:00,0.2200,0.1800,0.2400,0.2400,0.2184,0.2200,3493.00,393173.00
2026-02-14 16:13:00,0.2400,0.2000,0.3500,0.2100,0.2264,0.2400,14509.00,404935.00
2026-02-14 16:14:00,0.2100,0.1700,0.2100,0.1900,0.1982,0.2100,6776.00,410884.00
2026-02-14 16:15:00,0.1900,0.1700,0.2000,0.1900,0.1844,0.1900,9236.00,420043.00
2026-02-14 16:16:00,0.1900,0.1700,0.1900,0.1700,0.1821,0.1900,13725.00,433526.00
2026-02-14 16:17:00,0.1700,0.1100,0.2000,0.2000,0.1478,0.1700,8033.00,440598.00
2026-02-14 16:18:00,0.1200,0.1200,0.2000,0.1900,0.1652,0.2000,7966.00,443942.00
2026-02-14 16:19:00,0.1900,0.1900,0.2000,0.1900,0.1902,0.1900,2245.00,446187.00
2026-02-14 16:20:00,0.1900,0.1500,0.2500,0.1700,0.1864,0.1900,8557.00,453361.00
2026-02-14 16:21:00,0.1700,0.1400,0.2000,0.1400,0.1657,0.1700,6935.00,456305.00
2026-02-14 16:22:00,0.1500,0.1500,0.1900,0.1800,0.1755,0.1400,2367.00,458658.00
2026-02-14 16:23:00,0.1800,0.1600,0.1900,0.1600,0.1719,0.1800,1512.00,460170.00
2026-02-14 16:24:00,0.1600,0.1100,0.1600,0.1200,0.1410,0.1600,12299.00,471567.00
2026-02-14 16:25:00,0.1200,0.0500,0.1600,0.1500,0.1084,0.1200,13138.00,478289.00
2026-02-14 16:26:00,0.1600,0.1400,0.1800,0.1800,0.1591,0.1500,6294.00,482780.00
2026-02-14 16:27:00,0.1800,0.1100,0.1800,0.1600,0.1514,0.1800,2586.00,485052.00
2026-02-14 16:28:00,0.1600,0.1500,0.1800,0.1600,0.1621,0.1600,11360.00,489422.00
2026-02-14 16:29:00,0.1700,0.1600,0.1800,0.1700,0.1701,0.1600,6450.00,495658.00
2026-02-14 16:30:00,0.1700,0.1400,0.1800,0.1400,0.1659,0.1700,2778.00,497584.00
2026-02-14 16:31:00,0.1600,0.1400,0.1700,0.1600,0.1575,0.1400,5962.00,500396.00
2026-02-14 16:32:00,0.1400,0.1400,0.1700,0.1600,0.1596,0.1600,2091.00,502329.00
2026-02-14 16:33:00,0.1500,0.1500,0.1700,0.1600,0.1674,0.1600,11031.00,513350.00
2026-02-14 16:34:00,0.1500,0.1500,0.1800,0.1800,0.1775,0.1600,8393.00,521321.00
2026-02-14 16:35:00,0.1800,0.1500,0.1800,0.1500,0.1553,0.1800,7911.00,527299.00
2026-02-14 16:36:00,0.1600,0.1600,0.1900,0.1900,0.1700,0.1500,4474.00,531028.00
2026-02-14 16:37:00,0.1800,0.1700,0.1800,0.1800,0.1752,0.1900,5368.00,531234.00
2026-02-14 16:38:00,0.1800,0.1700,0.1800,0.1700,0.1779,0.1800,551.00,531785.00
