end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-17 09:59:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3600,11.00,2207.00
2026-02-17 10:01:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3600,5.00,2212.00
2026-02-17 10:02:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3600,20.00,2232.00
2026-02-17 10:04:00,,,,,,0.3600,0.00,2232.00
2026-02-17 10:06:00,,,,,,0.3600,0.00,2232.00
2026-02-17 10:08:00,,,,,,0.3600,0.00,2232.00
2026-02-17 10:09:00,,,,,,0.3600,0.00,2232.00
2026-02-17 10:11:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3600,800.00,3032.00
2026-02-17 10:13:00,,,,,,0.3600,0.00,3032.00
2026-02-17 10:19:00,,,,,,0.3600,0.00,3032.00
2026-02-17 10:23:00,,,,,,0.3600,0.00,3032.00
2026-02-17 10:24:00,,,,,,0.3600,0.00,3032.00
2026-02-17 10:25:00,,,,,,0.3600,0.00,3032.00
2026-02-17 10:26:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3600,13.00,3045.00
2026-02-17 10:27:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3500,13.00,3058.00
2026-02-17 10:28:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3500,40.00,3098.00
2026-02-17 10:31:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3500,26.00,3124.00
2026-02-17 10:32:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3500,19.00,3143.00
2026-02-17 10:33:00,,,,,,0.3500,0.00,3143.00
2026-02-17 10:39:00,,,,,,0.3500,0.00,3143.00
2026-02-17 10:40:00,,,,,,0.3500,0.00,3143.00
2026-02-17 10:41:00,,,,,,0.3500,0.00,3143.00
2026-02-17 10:42:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3500,13.00,3156.00
2026-02-17 10:43:00,,,,,,0.3500,0.00,3156.00
2026-02-17 10:50:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3500,343.00,3499.00
2026-02-17 10:51:00,,,,,,0.3500,0.00,3499.00
2026-02-17 10:55:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3500,54.00,3553.00
2026-02-17 10:58:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3500,20.00,3573.00
2026-02-17 11:00:00,,,,,,0.3500,0.00,3573.00
2026-02-17 11:06:00,0.3400,0.3300,0.3400,0.3300,0.3307,0.3500,146.00,3719.00
2026-02-17 11:08:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3300,270.00,3989.00
2026-02-17 11:09:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3500,182.00,4171.00
2026-02-17 11:11:00,,,,,,0.3500,0.00,4171.00
2026-02-17 11:12:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3500,5.00,4171.00
2026-02-17 11:14:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3500,5.00,4171.00
2026-02-17 11:15:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3500,1.00,4171.00
2026-02-17 11:20:00,,,,,,0.3500,0.00,4171.00
2026-02-17 11:21:00,,,,,,0.3500,0.00,4171.00
2026-02-17 11:22:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3500,103.00,4171.00
2026-02-17 11:23:00,,,,,,0.3500,0.00,4171.00
2026-02-17 11:24:00,,,,,,0.3500,0.00,4171.00
2026-02-17 11:30:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3500,136.00,4295.00
2026-02-17 11:31:00,0.3400,0.3300,0.3400,0.3300,0.3325,0.3500,40.00,4295.00
2026-02-17 11:35:00,,,,,,0.3300,0.00,4295.00
2026-02-17 11:36:00,,,,,,0.3300,0.00,4295.00
2026-02-17 11:39:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3300,67.00,4362.00
2026-02-17 11:40:00,0.3400,0.3300,0.3400,0.3300,0.3301,0.3500,669.00,4723.00
2026-02-17 11:41:00,,,,,,0.3300,0.00,4723.00
2026-02-17 11:42:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3300,273.00,4996.00
2026-02-17 11:44:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3500,6.00,5002.00
2026-02-17 11:47:00,,,,,,0.3500,0.00,5002.00
2026-02-17 11:49:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3500,52.00,5054.00
2026-02-17 11:51:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3500,24.00,5078.00
2026-02-17 11:56:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3500,650.00,5728.00
2026-02-17 11:57:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3500,2350.00,7767.00
2026-02-17 11:58:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3600,1113.00,8880.00
2026-02-17 11:59:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3600,41.00,8921.00
2026-02-17 12:04:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3600,35.00,8956.00
2026-02-17 12:05:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3600,930.00,9886.00
2026-02-17 12:06:00,0.3600,0.3600,0.3700,0.3700,0.3684,0.3600,3088.00,12974.00
2026-02-17 12:07:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,1612.00,14586.00
2026-02-17 12:08:00,0.3700,0.3700,0.3900,0.3800,0.3803,0.3700,9533.00,24009.00
2026-02-17 12:09:00,0.3800,0.3800,0.4000,0.3900,0.3876,0.3800,24176.00,48185.00
2026-02-17 12:10:00,0.3900,0.3900,0.4000,0.3900,0.3949,0.3900,9971.00,58156.00
2026-02-17 12:11:00,0.3900,0.3800,0.4000,0.4000,0.3900,0.3900,3118.00,61274.00
2026-02-17 12:12:00,0.4000,0.3900,0.4000,0.4000,0.3970,0.4000,1345.00,62619.00
2026-02-17 12:13:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,663.00,63282.00
2026-02-17 12:14:00,0.4000,0.3900,0.4000,0.3900,0.3937,0.4000,2204.00,65486.00
2026-02-17 12:15:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.3900,728.00,66214.00
2026-02-17 12:16:00,0.3900,0.3900,0.4000,0.4000,0.3987,0.4000,75.00,66289.00
2026-02-17 12:17:00,0.4000,0.3400,0.4000,0.3900,0.3713,0.4000,3282.00,69571.00
2026-02-17 12:18:00,0.3900,0.3800,0.4100,0.4100,0.4002,0.3900,3117.00,72576.00
2026-02-17 12:19:00,0.4200,0.4200,0.4800,0.4800,0.4244,0.4100,3329.00,75725.00
2026-02-17 12:20:00,0.4800,0.4200,0.4900,0.4200,0.4600,0.4800,1851.00,77575.00
2026-02-17 12:21:00,0.4200,0.4100,0.4300,0.4200,0.4205,0.4200,1739.00,79248.00
2026-02-17 12:22:00,0.4400,0.4400,0.4700,0.4500,0.4526,0.4200,2362.00,80437.00
2026-02-17 12:23:00,0.4600,0.4400,0.5100,0.4500,0.4741,0.4500,4770.00,83135.00
2026-02-17 12:24:00,0.4400,0.4200,0.4600,0.4600,0.4494,0.4500,5395.00,88380.00
2026-02-17 12:25:00,0.4600,0.4200,0.4800,0.4200,0.4319,0.4600,5909.00,94230.00
2026-02-17 12:26:00,0.4100,0.4100,0.4400,0.4400,0.4183,0.4200,21473.00,115546.00
2026-02-17 12:27:00,0.4400,0.4400,0.4600,0.4500,0.4506,0.4400,11398.00,126944.00
2026-02-17 12:28:00,0.4500,0.4400,0.4500,0.4500,0.4448,0.4500,2951.00,129795.00
2026-02-17 12:29:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,2820.00,132615.00
2026-02-17 12:30:00,0.4500,0.4300,0.4500,0.4300,0.4371,0.4500,1831.00,134446.00
2026-02-17 12:31:00,0.4600,0.4500,0.5000,0.4800,0.4710,0.4300,433.00,134879.00
2026-02-17 12:32:00,0.4900,0.4700,0.5600,0.4900,0.4904,0.4800,15351.00,149613.00
2026-02-17 12:33:00,0.4900,0.4300,0.4900,0.4400,0.4597,0.4900,2059.00,151622.00
2026-02-17 12:34:00,0.4400,0.4300,0.4700,0.4700,0.4486,0.4400,3607.00,155216.00
2026-02-17 12:35:00,0.4700,0.4700,0.5000,0.4900,0.4845,0.4700,5673.00,160889.00
2026-02-17 12:36:00,0.4900,0.4800,0.5000,0.4900,0.4981,0.4900,18896.00,179415.00
2026-02-17 12:37:00,0.4900,0.4800,0.5000,0.5000,0.4966,0.4900,925.00,180290.00
2026-02-17 12:38:00,0.5000,0.4300,0.5000,0.4300,0.4690,0.5000,1895.00,182185.00
2026-02-17 12:39:00,0.4400,0.4400,0.5300,0.4700,0.4727,0.4300,52100.00,230325.00
2026-02-17 12:40:00,0.4700,0.4300,0.4800,0.4400,0.4502,0.4700,1413.00,231070.00
2026-02-17 12:41:00,0.4500,0.4500,0.5000,0.4900,0.4842,0.4400,6446.00,237283.00
2026-02-17 12:42:00,0.4900,0.4800,0.4900,0.4900,0.4883,0.4900,4132.00,241261.00
2026-02-17 12:43:00,0.4900,0.4400,0.4900,0.4600,0.4715,0.4900,9366.00,250589.00
2026-02-17 12:44:00,0.4700,0.4200,0.4700,0.4300,0.4492,0.4600,10667.00,261199.00
2026-02-17 12:45:00,0.4300,0.3700,0.4600,0.4000,0.4107,0.4300,2212.00,263174.00
2026-02-17 12:46:00,0.4000,0.3200,0.4100,0.4100,0.3880,0.4000,2946.00,265682.00
2026-02-17 12:47:00,0.4100,0.4000,0.4600,0.4600,0.4415,0.4100,4390.00,269101.00
2026-02-17 12:48:00,0.4600,0.4500,0.4600,0.4500,0.4570,0.4600,3026.00,272127.00
2026-02-17 12:49:00,0.4500,0.4400,0.4600,0.4400,0.4530,0.4500,6651.00,278770.00
2026-02-17 12:50:00,0.4300,0.4100,0.4300,0.4100,0.4216,0.4400,3417.00,282187.00
2026-02-17 12:51:00,0.4100,0.4100,0.4700,0.4600,0.4496,0.4100,4127.00,286301.00
2026-02-17 12:52:00,0.4600,0.4400,0.4900,0.4500,0.4729,0.4600,21924.00,307657.00
2026-02-17 12:53:00,0.4600,0.4600,0.4700,0.4600,0.4657,0.4500,10842.00,318499.00
2026-02-17 12:54:00,0.4600,0.4400,0.4600,0.4400,0.4494,0.4600,593.00,319092.00
2026-02-17 12:55:00,0.4300,0.4100,0.4800,0.4400,0.4292,0.4400,15465.00,332534.00
2026-02-17 12:56:00,0.4500,0.4200,0.4900,0.4200,0.4649,0.4400,1080.00,333503.00
2026-02-17 12:57:00,0.4400,0.3700,0.4400,0.3700,0.3863,0.4200,3028.00,336275.00
2026-02-17 12:58:00,0.4000,0.2600,0.4100,0.3300,0.2981,0.3700,15029.00,332308.00
2026-02-17 12:59:00,0.3300,0.3300,0.4100,0.4100,0.3811,0.3300,6192.00,333561.00
