end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-18 13:36:00,,,,,,0.4900,0.00,10616.00
2026-02-18 13:37:00,,,,,,0.4900,0.00,10616.00
2026-02-18 13:38:00,,,,,,0.4900,0.00,10616.00
2026-02-18 13:39:00,,,,,,0.4900,0.00,10616.00
2026-02-18 13:40:00,,,,,,0.4900,0.00,10616.00
2026-02-18 13:41:00,,,,,,0.4900,0.00,10616.00
2026-02-18 13:42:00,,,,,,0.4900,0.00,10616.00
2026-02-18 13:43:00,,,,,,0.4900,0.00,10616.00
2026-02-18 13:44:00,,,,,,0.4900,0.00,10616.00
2026-02-18 13:50:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,19.00,10635.00
2026-02-18 13:52:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,11.00,10646.00
2026-02-18 13:54:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4900,618.00,10028.00
2026-02-18 13:55:00,,,,,,0.4700,0.00,10028.00
2026-02-18 13:56:00,,,,,,0.4700,0.00,10028.00
2026-02-18 14:03:00,,,,,,0.4700,0.00,10028.00
2026-02-18 14:04:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4700,147.00,10175.00
2026-02-18 14:06:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,333.00,10508.00
2026-02-18 14:07:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,51.00,10559.00
2026-02-18 14:08:00,,,,,,0.4900,0.00,10559.00
2026-02-18 14:09:00,,,,,,0.4900,0.00,10559.00
2026-02-18 14:10:00,,,,,,0.4900,0.00,10559.00
2026-02-18 14:12:00,,,,,,0.4900,0.00,10559.00
2026-02-18 14:14:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,19.00,10578.00
2026-02-18 14:15:00,,,,,,0.4900,0.00,10578.00
2026-02-18 14:16:00,,,,,,0.4900,0.00,10578.00
2026-02-18 14:17:00,,,,,,0.4900,0.00,10578.00
2026-02-18 14:18:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,23.00,10601.00
2026-02-18 14:20:00,,,,,,0.4900,0.00,10601.00
2026-02-18 14:21:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,649.00,11250.00
