end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-23 19:38:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7700,49.00,8046.00
2026-02-23 19:39:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7700,931.00,8977.00
2026-02-23 19:42:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7700,1.00,8978.00
2026-02-23 19:47:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7700,31.00,9009.00
2026-02-23 19:48:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7700,37.00,9046.00
2026-02-23 19:51:00,,,,,,0.7700,0.00,9046.00
2026-02-23 19:56:00,,,,,,0.7700,0.00,9046.00
2026-02-23 19:57:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7700,1.00,9047.00
2026-02-23 19:58:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7700,1.00,9048.00
2026-02-23 20:00:00,,,,,,0.7700,0.00,9048.00
2026-02-23 20:01:00,,,,,,0.7700,0.00,9048.00
2026-02-23 20:02:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7700,6.00,9054.00
2026-02-23 20:04:00,,,,,,0.7700,0.00,9054.00
2026-02-23 20:06:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7700,3.00,9057.00
2026-02-23 20:07:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7700,172.00,9229.00
2026-02-23 20:10:00,,,,,,0.7700,0.00,9229.00
2026-02-23 20:11:00,,,,,,0.7700,0.00,9229.00
2026-02-23 20:12:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7700,1.00,9230.00
2026-02-23 20:13:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7700,1341.00,10571.00
2026-02-23 20:14:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7700,110.00,10681.00
2026-02-23 20:15:00,,,,,,0.7700,0.00,10681.00
2026-02-23 20:16:00,0.7700,0.7700,0.7800,0.7800,0.7712,0.7700,1339.00,12020.00
2026-02-23 20:17:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7800,63.00,12083.00
2026-02-23 20:18:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7700,25.00,12108.00
2026-02-23 20:19:00,0.7600,0.7600,0.7600,0.7600,0.7600,0.7700,217.00,12134.00
2026-02-23 20:20:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7600,40.00,12174.00
2026-02-23 20:21:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7700,21.00,12195.00
2026-02-23 20:22:00,,,,,,0.7700,0.00,12195.00
2026-02-23 20:23:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7700,5.00,12200.00
2026-02-23 20:25:00,,,,,,0.7700,0.00,12200.00
2026-02-23 20:26:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7700,177.00,12377.00
2026-02-23 20:27:00,0.7700,0.7700,0.7800,0.7800,0.7774,0.7700,3891.00,16268.00
2026-02-23 20:28:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7800,313.00,16581.00
2026-02-23 20:29:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7700,8.00,16589.00
2026-02-23 20:30:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7700,53.00,16640.00
2026-02-23 20:31:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7700,87.00,16727.00
2026-02-23 20:32:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7700,2.00,16729.00
2026-02-23 20:34:00,,,,,,0.7700,0.00,16729.00
2026-02-23 20:35:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7700,10.00,16739.00
2026-02-23 20:40:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7700,170.00,16909.00
2026-02-23 20:41:00,0.7800,0.7800,0.7800,0.7800,0.7800,0.7700,1211.00,18120.00
2026-02-23 20:42:00,0.7800,0.7800,0.7800,0.7800,0.7800,0.7800,693.00,18813.00
2026-02-23 20:43:00,0.7800,0.7800,0.7800,0.7800,0.7800,0.7800,106.00,18919.00
2026-02-23 20:44:00,0.7800,0.7800,0.7800,0.7800,0.7800,0.7800,58.00,18977.00
2026-02-23 20:47:00,,,,,,0.7800,0.00,18977.00
2026-02-23 20:50:00,,,,,,0.7800,0.00,18977.00
2026-02-23 20:51:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7800,7.00,18984.00
2026-02-23 20:52:00,,,,,,0.7700,0.00,18984.00
2026-02-23 20:53:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7700,115.00,19099.00
2026-02-23 20:54:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7700,6.00,19105.00
2026-02-23 20:55:00,,,,,,0.7700,0.00,19105.00
2026-02-23 20:56:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7700,31.00,19136.00
2026-02-23 20:57:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7700,188.00,19324.00
2026-02-23 20:58:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7700,1008.00,20332.00
2026-02-23 20:59:00,,,,,,0.7700,0.00,20332.00
2026-02-23 21:00:00,,,,,,0.7700,0.00,20332.00
2026-02-23 21:01:00,,,,,,0.7700,0.00,20332.00
2026-02-23 21:02:00,0.7700,0.7600,0.7700,0.7700,0.7690,0.7700,67.00,20392.00
2026-02-23 21:03:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7700,83.00,20475.00
2026-02-23 21:04:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7700,37.00,20512.00
2026-02-23 21:05:00,0.7700,0.7700,0.7800,0.7800,0.7709,0.7700,3192.00,23704.00
2026-02-23 21:06:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7800,1199.00,24903.00
2026-02-23 21:07:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7700,148.00,25051.00
2026-02-23 21:08:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7700,25.00,25076.00
2026-02-23 21:10:00,,,,,,0.7700,0.00,25076.00
2026-02-23 21:11:00,,,,,,0.7700,0.00,25076.00
2026-02-23 21:12:00,,,,,,0.7700,0.00,25076.00
2026-02-23 21:13:00,0.7700,0.7600,0.7700,0.7600,0.7673,0.7700,135.00,25137.00
2026-02-23 21:15:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7600,5.00,25142.00
2026-02-23 21:18:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7700,67.00,25209.00
2026-02-23 21:19:00,0.7800,0.7600,0.7800,0.7600,0.7675,0.7700,412.00,25105.00
2026-02-23 21:22:00,0.7800,0.7800,0.7800,0.7800,0.7800,0.7600,2.00,25107.00
2026-02-23 21:24:00,0.7700,0.7600,0.7800,0.7800,0.7716,0.7800,165.00,25134.00
2026-02-23 21:25:00,0.7800,0.7800,0.7800,0.7800,0.7800,0.7800,624.00,25758.00
2026-02-23 21:26:00,0.7800,0.7800,0.7800,0.7800,0.7800,0.7800,49.00,25807.00
2026-02-23 21:27:00,,,,,,0.7800,0.00,25807.00
2026-02-23 21:28:00,,,,,,0.7800,0.00,25807.00
2026-02-23 21:29:00,0.7800,0.7800,0.7800,0.7800,0.7800,0.7800,7.00,25814.00
