end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-10 14:55:00,0.1700,0.1700,0.1700,0.1700,0.1700,0.1500,5.00,586.00
2026-02-10 14:58:00,0.1700,0.1700,0.1700,0.1700,0.1700,0.1700,55.00,641.00
2026-02-10 15:03:00,0.1700,0.1700,0.1700,0.1700,0.1700,0.1700,181.00,822.00
2026-02-10 15:09:00,0.1700,0.1700,0.1700,0.1700,0.1700,0.1700,50.00,872.00
2026-02-10 15:14:00,0.1700,0.1700,0.1800,0.1800,0.1780,0.1700,531.00,1403.00
2026-02-10 15:18:00,0.1700,0.1700,0.1700,0.1700,0.1700,0.1800,27.00,1430.00
2026-02-10 15:19:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1700,32.00,1462.00
2026-02-10 15:21:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,5.00,1467.00
2026-02-10 15:22:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,10.00,1477.00
2026-02-10 15:26:00,0.1500,0.1500,0.1500,0.1500,0.1500,0.1600,16.00,1493.00
2026-02-10 15:33:00,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,37.00,1530.00
2026-02-10 15:36:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1500,4.00,1534.00
2026-02-10 15:39:00,0.1500,0.1500,0.1500,0.1500,0.1500,0.1600,21.00,1555.00
2026-02-10 15:43:00,0.1500,0.1500,0.1600,0.1600,0.1525,0.1500,265.00,1820.00
2026-02-10 15:51:00,0.1500,0.1500,0.1500,0.1500,0.1500,0.1600,81.00,1901.00
2026-02-10 15:56:00,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,5.00,1906.00
2026-02-10 16:00:00,0.1500,0.1500,0.1600,0.1600,0.1555,0.1500,298.00,2204.00
2026-02-10 16:01:00,0.1400,0.1400,0.1400,0.1400,0.1400,0.1600,5.00,2199.00
2026-02-10 16:08:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1400,35.00,2234.00
2026-02-10 16:12:00,0.1700,0.1700,0.1700,0.1700,0.1700,0.1600,13.00,2247.00
2026-02-10 16:13:00,0.1700,0.1700,0.1700,0.1700,0.1700,0.1700,22.00,2269.00
2026-02-10 16:14:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1700,257.00,2526.00
2026-02-10 16:15:00,0.1600,0.1600,0.1700,0.1700,0.1651,0.1600,381.00,2907.00
2026-02-10 16:16:00,0.1500,0.1500,0.1500,0.1500,0.1500,0.1700,12.00,2919.00
2026-02-10 16:17:00,0.1500,0.1500,0.1700,0.1600,0.1563,0.1500,783.00,3702.00
2026-02-10 16:18:00,0.1800,0.1800,0.2000,0.2000,0.1851,0.1600,2639.00,6341.00
2026-02-10 16:19:00,0.2000,0.2000,0.2400,0.2400,0.2032,0.2000,930.00,7271.00
2026-02-10 16:20:00,0.2000,0.1800,0.2100,0.2100,0.1931,0.2400,2179.00,8758.00
2026-02-10 16:21:00,0.2100,0.2100,0.2700,0.2700,0.2561,0.2100,2974.00,11274.00
2026-02-10 16:22:00,0.2700,0.2300,0.2700,0.2400,0.2436,0.2700,5039.00,16078.00
2026-02-10 16:23:00,0.2100,0.2100,0.2500,0.2400,0.2309,0.2400,2401.00,17226.00
2026-02-10 16:24:00,0.2600,0.2500,0.2900,0.2500,0.2675,0.2400,665.00,17809.00
2026-02-10 16:25:00,0.2600,0.2600,0.2800,0.2800,0.2722,0.2500,616.00,18372.00
2026-02-10 16:26:00,0.2800,0.2800,0.3400,0.3400,0.3018,0.2800,2163.00,19398.00
2026-02-10 16:27:00,0.3100,0.2900,0.3400,0.3100,0.3064,0.3400,1616.00,20319.00
2026-02-10 16:28:00,0.3000,0.2900,0.3400,0.2900,0.3174,0.3100,339.00,20649.00
2026-02-10 16:29:00,0.2700,0.2300,0.2900,0.2900,0.2699,0.2900,2285.00,21931.00
2026-02-10 16:30:00,0.2900,0.2600,0.2900,0.2800,0.2896,0.2900,722.00,22643.00
2026-02-10 16:31:00,0.2700,0.2500,0.2700,0.2600,0.2604,0.2800,249.00,22887.00
2026-02-10 16:32:00,0.2600,0.2600,0.2900,0.2700,0.2818,0.2600,3076.00,25923.00
2026-02-10 16:33:00,0.2600,0.2600,0.3400,0.3400,0.3035,0.2700,2424.00,28051.00
2026-02-10 16:34:00,0.3400,0.3000,0.3400,0.3300,0.3178,0.3400,3886.00,31853.00
2026-02-10 16:35:00,0.3000,0.2700,0.3000,0.3000,0.2749,0.3300,6392.00,28889.00
2026-02-10 16:36:00,0.3100,0.3000,0.3400,0.3400,0.3238,0.3000,1284.00,30027.00
2026-02-10 16:37:00,0.3400,0.3000,0.3400,0.3200,0.3091,0.3400,1006.00,30913.00
2026-02-10 16:38:00,0.3200,0.3100,0.4100,0.3800,0.3658,0.3200,5866.00,34051.00
2026-02-10 16:39:00,0.3800,0.3400,0.3900,0.3700,0.3657,0.3800,3462.00,36922.00
2026-02-10 16:40:00,0.3800,0.3100,0.3900,0.3200,0.3604,0.3700,3723.00,39764.00
2026-02-10 16:41:00,0.3100,0.3100,0.3600,0.3600,0.3458,0.3200,1615.00,40563.00
2026-02-10 16:42:00,0.3900,0.3400,0.4300,0.3600,0.3993,0.3600,1336.00,41648.00
2026-02-10 16:43:00,0.3600,0.3200,0.3700,0.3700,0.3503,0.3600,1832.00,42884.00
2026-02-10 16:44:00,0.3200,0.2900,0.3200,0.3200,0.3180,0.3700,3982.00,46400.00
2026-02-10 16:45:00,0.3200,0.2900,0.3200,0.3000,0.3092,0.3200,3887.00,50235.00
2026-02-10 16:46:00,0.2900,0.2900,0.3200,0.3200,0.3026,0.3000,1329.00,50410.00
2026-02-10 16:47:00,0.3200,0.3200,0.3900,0.3900,0.3539,0.3200,3674.00,53370.00
2026-02-10 16:48:00,0.3900,0.3500,0.3900,0.3900,0.3783,0.3900,3013.00,56268.00
2026-02-10 16:49:00,0.3900,0.3600,0.4000,0.3900,0.3818,0.3900,4698.00,60926.00
