end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-10 15:18:00,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,18.00,934.00
2026-02-10 15:21:00,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,5.00,937.00
2026-02-10 15:34:00,0.1400,0.1400,0.1400,0.1400,0.1400,0.1500,20.00,957.00
2026-02-10 15:36:00,0.1400,0.1400,0.1400,0.1400,0.1400,0.1400,4.00,961.00
2026-02-10 16:18:00,0.1400,0.1400,0.1400,0.1400,0.1400,0.1400,1000.00,1961.00
2026-02-10 16:19:00,0.1400,0.1400,0.1400,0.1400,0.1400,0.1400,13.00,1974.00
2026-02-10 16:23:00,0.1400,0.1400,0.1400,0.1400,0.1400,0.1400,1.00,1975.00
2026-02-10 16:35:00,0.1400,0.1400,0.1400,0.1400,0.1400,0.1400,179.00,2154.00
2026-02-10 16:36:00,0.1400,0.1300,0.1500,0.1500,0.1428,0.1400,734.00,2888.00
2026-02-10 16:37:00,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,103.00,2991.00
2026-02-10 16:38:00,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,488.00,3479.00
2026-02-10 16:39:00,0.1400,0.1400,0.1400,0.1400,0.1400,0.1500,102.00,3581.00
2026-02-10 16:40:00,0.1300,0.1200,0.1400,0.1200,0.1263,0.1400,108.00,3656.00
2026-02-10 16:41:00,0.1200,0.1200,0.1200,0.1200,0.1200,0.1200,92.00,3748.00
2026-02-10 16:42:00,0.1100,0.1100,0.1400,0.1300,0.1245,0.1200,651.00,4399.00
2026-02-10 16:43:00,0.1300,0.1300,0.2000,0.2000,0.1511,0.1300,2022.00,4653.00
2026-02-10 16:44:00,0.2000,0.1300,0.2000,0.1300,0.1532,0.2000,2072.00,6525.00
2026-02-10 16:45:00,0.1400,0.1200,0.1600,0.1200,0.1406,0.1300,881.00,7406.00
2026-02-10 16:46:00,0.1200,0.1100,0.1400,0.1100,0.1202,0.1200,436.00,7842.00
2026-02-10 16:47:00,0.1100,0.1000,0.1200,0.1200,0.1112,0.1100,508.00,8278.00
2026-02-10 16:48:00,0.1100,0.1100,0.1100,0.1100,0.1100,0.1200,2.00,8280.00
2026-02-10 16:49:00,0.1200,0.1000,0.1300,0.1000,0.1044,0.1100,1199.00,9479.00
