end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-06 17:51:00,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,443.00,28205.00
2026-02-06 17:52:00,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,7.00,28212.00
2026-02-06 17:53:00,,,,,,0.1500,0.00,28212.00
2026-02-06 17:54:00,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,144.00,28356.00
2026-02-06 17:55:00,,,,,,0.1500,0.00,28356.00
2026-02-06 17:56:00,0.1500,0.1500,0.1700,0.1700,0.1607,0.1500,649.00,29005.00
2026-02-06 17:57:00,0.1500,0.1500,0.1500,0.1500,0.1500,0.1700,1.00,29006.00
2026-02-06 17:58:00,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,142.00,29148.00
2026-02-06 17:59:00,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,125.00,29273.00
2026-02-06 18:00:00,,,,,,0.1500,0.00,29273.00
2026-02-06 18:01:00,,,,,,0.1500,0.00,29273.00
2026-02-06 18:02:00,0.1500,0.1500,0.1600,0.1600,0.1581,0.1500,545.00,29818.00
2026-02-06 18:03:00,0.1600,0.1600,0.1700,0.1700,0.1635,0.1600,3400.00,33218.00
2026-02-06 18:04:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1700,11.00,33229.00
2026-02-06 18:05:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,553.00,33782.00
2026-02-06 18:06:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,30.00,33812.00
2026-02-06 18:07:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,147.00,33959.00
2026-02-06 18:08:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,192.00,34151.00
2026-02-06 18:09:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,13.00,34164.00
2026-02-06 18:10:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,331.00,34495.00
2026-02-06 18:11:00,,,,,,0.1600,0.00,34495.00
2026-02-06 18:12:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,74.00,34569.00
2026-02-06 18:13:00,,,,,,0.1600,0.00,34569.00
2026-02-06 18:14:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,29.00,34598.00
2026-02-06 18:15:00,,,,,,0.1600,0.00,34598.00
2026-02-06 18:18:00,0.1500,0.1500,0.1500,0.1500,0.1500,0.1600,177.00,34775.00
2026-02-06 18:19:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1500,618.00,35393.00
2026-02-06 18:20:00,,,,,,0.1600,0.00,35393.00
2026-02-06 18:21:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,235.00,35628.00
2026-02-06 18:22:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,645.00,36273.00
2026-02-06 18:23:00,,,,,,0.1600,0.00,36273.00
2026-02-06 18:24:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,2747.00,39020.00
2026-02-06 18:25:00,0.1600,0.1600,0.1700,0.1700,0.1605,0.1600,7598.00,46618.00
2026-02-06 18:26:00,0.1600,0.1600,0.1700,0.1700,0.1616,0.1700,528.00,47146.00
2026-02-06 18:27:00,0.1600,0.1600,0.1700,0.1600,0.1667,0.1700,620.00,47689.00
2026-02-06 18:28:00,0.1700,0.1600,0.1900,0.1800,0.1767,0.1600,2923.00,50387.00
2026-02-06 18:29:00,0.1600,0.1600,0.1800,0.1600,0.1670,0.1800,727.00,50745.00
2026-02-06 18:30:00,,,,,,0.1600,0.00,50745.00
2026-02-06 18:31:00,0.1700,0.1700,0.1800,0.1800,0.1771,0.1600,106.00,50820.00
2026-02-06 18:32:00,0.1600,0.1600,0.1800,0.1800,0.1658,0.1800,114.00,50902.00
2026-02-06 18:33:00,0.1700,0.1700,0.1800,0.1800,0.1797,0.1800,982.00,51857.00
2026-02-06 18:34:00,0.1800,0.1700,0.1900,0.1700,0.1793,0.1800,375.00,52217.00
2026-02-06 18:35:00,0.1700,0.1600,0.1700,0.1600,0.1622,0.1700,67.00,52284.00
2026-02-06 18:36:00,0.1600,0.1500,0.1700,0.1500,0.1631,0.1600,1670.00,53935.00
2026-02-06 18:37:00,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,6.00,53935.00
2026-02-06 18:38:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1500,30.00,53965.00
2026-02-06 18:39:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,106.00,54071.00
2026-02-06 18:40:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,11.00,54081.00
2026-02-06 18:41:00,0.1600,0.1600,0.2500,0.1800,0.1766,0.1600,3311.00,57273.00
2026-02-06 18:42:00,0.1700,0.1700,0.1700,0.1700,0.1700,0.1800,91.00,57364.00
2026-02-06 18:43:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1700,519.00,57364.00
2026-02-06 18:44:00,0.1800,0.1800,0.1800,0.1800,0.1800,0.1600,31.00,57395.00
2026-02-06 18:45:00,0.1800,0.1700,0.1800,0.1700,0.1714,0.1800,14.00,57409.00
2026-02-06 18:46:00,0.1700,0.1700,0.1700,0.1700,0.1700,0.1700,130.00,57539.00
2026-02-06 18:47:00,0.1700,0.1700,0.1700,0.1700,0.1700,0.1700,25.00,57564.00
2026-02-06 18:48:00,0.1800,0.1800,0.1800,0.1800,0.1800,0.1700,1.00,57565.00
2026-02-06 18:49:00,,,,,,0.1800,0.00,57565.00
2026-02-06 18:50:00,0.1700,0.1700,0.1800,0.1800,0.1707,0.1800,86.00,57571.00
2026-02-06 18:51:00,0.1700,0.1700,0.1800,0.1800,0.1735,0.1800,31.00,57582.00
2026-02-06 18:52:00,,,,,,0.1800,0.00,57582.00
2026-02-06 18:53:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1800,118.00,57700.00
2026-02-06 18:54:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,16.00,57716.00
2026-02-06 18:55:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,141.00,57857.00
2026-02-06 18:56:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,59.00,57916.00
2026-02-06 18:57:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,174.00,58090.00
2026-02-06 18:58:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,321.00,58398.00
2026-02-06 18:59:00,0.1600,0.1600,0.1700,0.1600,0.1646,0.1600,868.00,59244.00
