end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-11 11:46:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,17.00,4174.00
2026-02-11 11:50:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,17.00,4191.00
2026-02-11 11:53:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,10.00,4201.00
2026-02-11 12:06:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,10.00,4211.00
2026-02-11 12:10:00,0.2800,0.2800,0.2900,0.2900,0.2801,0.2800,67.00,4278.00
2026-02-11 12:15:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.2900,63.00,4341.00
2026-02-11 12:16:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,78.00,4419.00
2026-02-11 12:17:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.3000,45.00,4464.00
2026-02-11 12:18:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,50.00,4514.00
2026-02-11 12:23:00,0.2900,0.2800,0.2900,0.2900,0.2802,0.2900,204.00,4718.00
2026-02-11 12:25:00,0.2700,0.2700,0.3000,0.3000,0.2703,0.2900,606.00,5324.00
2026-02-11 12:34:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.3000,255.00,5579.00
2026-02-11 12:37:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,107.00,5686.00
2026-02-11 12:45:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,117.00,5803.00
2026-02-11 12:50:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,6.00,5809.00
2026-02-11 12:56:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,17.00,5826.00
2026-02-11 12:57:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,350.00,6176.00
2026-02-11 13:02:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,10.00,6186.00
2026-02-11 13:05:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,85.00,6271.00
2026-02-11 13:07:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,19.00,6290.00
2026-02-11 13:08:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,822.00,7112.00
2026-02-11 13:09:00,0.2700,0.2700,0.2800,0.2800,0.2759,0.2800,1012.00,7871.00
2026-02-11 13:10:00,0.2800,0.2800,0.2900,0.2900,0.2848,0.2800,6821.00,14692.00
2026-02-11 13:11:00,0.2700,0.2700,0.2900,0.2900,0.2800,0.2900,240.00,14907.00
2026-02-11 13:12:00,0.2900,0.2700,0.3000,0.2900,0.2803,0.2900,981.00,15888.00
2026-02-11 13:13:00,0.2900,0.2700,0.3000,0.3000,0.2852,0.2900,366.00,16242.00
2026-02-11 13:14:00,0.3000,0.2800,0.3000,0.3000,0.2979,0.3000,1815.00,18053.00
2026-02-11 13:15:00,0.3000,0.2800,0.3000,0.2900,0.2869,0.3000,116.00,18169.00
2026-02-11 13:16:00,0.3000,0.2800,0.3000,0.2900,0.2803,0.2900,433.00,18602.00
2026-02-11 13:17:00,0.2900,0.2800,0.2900,0.2800,0.2811,0.2900,1177.00,19779.00
2026-02-11 13:18:00,0.2700,0.2400,0.2900,0.2700,0.2532,0.2800,5664.00,23878.00
2026-02-11 13:19:00,0.2800,0.2500,0.3000,0.3000,0.2808,0.2700,560.00,24279.00
2026-02-11 13:20:00,0.3000,0.3000,0.3200,0.3200,0.3084,0.3000,1229.00,25400.00
2026-02-11 13:21:00,0.3100,0.3000,0.3100,0.3100,0.3100,0.3200,458.00,25856.00
2026-02-11 13:22:00,0.3100,0.3100,0.3400,0.3200,0.3193,0.3100,514.00,26339.00
2026-02-11 13:23:00,0.3400,0.3100,0.3600,0.3200,0.3274,0.3200,2119.00,28313.00
2026-02-11 13:24:00,0.3300,0.3200,0.3600,0.3300,0.3364,0.3200,1581.00,29276.00
2026-02-11 13:25:00,0.3300,0.2900,0.3700,0.2900,0.3264,0.3300,2253.00,31421.00
2026-02-11 13:26:00,0.2900,0.2700,0.3100,0.2700,0.2905,0.2900,4598.00,36019.00
2026-02-11 13:27:00,0.2900,0.2800,0.3100,0.3100,0.3026,0.2700,1431.00,36625.00
2026-02-11 13:28:00,0.3400,0.3000,0.3400,0.3400,0.3391,0.3100,2632.00,39066.00
2026-02-11 13:29:00,0.3400,0.3400,0.3500,0.3400,0.3487,0.3400,1487.00,40278.00
2026-02-11 13:30:00,0.3500,0.3400,0.3500,0.3500,0.3429,0.3400,922.00,39861.00
2026-02-11 13:31:00,0.3600,0.3600,0.3900,0.3600,0.3715,0.3500,637.00,40133.00
2026-02-11 13:32:00,0.3600,0.3000,0.3700,0.3000,0.3509,0.3600,1615.00,41193.00
2026-02-11 13:33:00,0.3100,0.2900,0.3100,0.3100,0.3074,0.3000,140.00,41313.00
2026-02-11 13:34:00,0.3200,0.3000,0.3400,0.3200,0.3212,0.3100,1264.00,42072.00
2026-02-11 13:35:00,0.3300,0.3300,0.3600,0.3600,0.3499,0.3200,4184.00,46032.00
2026-02-11 13:36:00,0.3500,0.3400,0.3600,0.3500,0.3554,0.3600,1237.00,47207.00
2026-02-11 13:37:00,0.3600,0.3500,0.3800,0.3800,0.3572,0.3500,1296.00,47772.00
2026-02-11 13:38:00,0.3800,0.3600,0.4000,0.3700,0.3832,0.3800,453.00,47769.00
2026-02-11 13:39:00,0.3800,0.3300,0.3900,0.3300,0.3633,0.3700,461.00,48163.00
2026-02-11 13:40:00,0.3300,0.3300,0.3400,0.3300,0.3312,0.3300,848.00,48963.00
2026-02-11 13:41:00,0.3300,0.3300,0.3500,0.3500,0.3394,0.3300,254.00,49192.00
2026-02-11 13:42:00,0.3600,0.3600,0.3800,0.3800,0.3643,0.3500,1979.00,49981.00
2026-02-11 13:43:00,0.3800,0.3800,0.3900,0.3900,0.3882,0.3800,2009.00,51879.00
2026-02-11 13:44:00,0.3900,0.3800,0.4000,0.4000,0.3938,0.3900,614.00,52429.00
2026-02-11 13:45:00,0.3900,0.3800,0.4400,0.4400,0.4214,0.4000,1249.00,53573.00
2026-02-11 13:46:00,0.4400,0.4400,0.5200,0.4800,0.4884,0.4400,14829.00,67879.00
2026-02-11 13:47:00,0.4700,0.4400,0.5900,0.5300,0.5397,0.4800,7677.00,70674.00
2026-02-11 13:48:00,0.5800,0.5500,0.6600,0.6400,0.6437,0.5300,9648.00,68420.00
2026-02-11 13:49:00,0.6400,0.6400,0.6500,0.6400,0.6462,0.6400,1622.00,68844.00
2026-02-11 13:50:00,0.6400,0.6100,0.6500,0.6400,0.6389,0.6400,3497.00,65835.00
2026-02-11 13:51:00,0.6400,0.6000,0.6700,0.6700,0.6652,0.6400,21174.00,86776.00
2026-02-11 13:52:00,0.6600,0.6000,0.6700,0.6500,0.6369,0.6700,877.00,87615.00
2026-02-11 13:53:00,0.6500,0.6200,0.6700,0.6700,0.6585,0.6500,1944.00,88639.00
2026-02-11 13:54:00,0.6700,0.6500,0.6900,0.6500,0.6690,0.6700,10513.00,98887.00
2026-02-11 13:55:00,0.6500,0.6000,0.6500,0.6100,0.6273,0.6500,716.00,99177.00
2026-02-11 13:56:00,0.6100,0.6000,0.6300,0.6100,0.6150,0.6100,1005.00,99616.00
2026-02-11 13:57:00,0.6200,0.5900,0.6800,0.6800,0.6315,0.6100,2741.00,99546.00
2026-02-11 13:58:00,0.6700,0.6400,0.6900,0.6400,0.6614,0.6800,449.00,99964.00
2026-02-11 13:59:00,0.6400,0.6100,0.6400,0.6200,0.6219,0.6400,1967.00,99081.00
2026-02-11 14:00:00,0.6400,0.6200,0.6800,0.6500,0.6548,0.6200,2220.00,101253.00
2026-02-11 14:01:00,0.6500,0.6400,0.6700,0.6600,0.6657,0.6500,3442.00,104127.00
2026-02-11 14:02:00,0.6600,0.5800,0.6600,0.6500,0.6194,0.6600,1936.00,105978.00
2026-02-11 14:03:00,0.6100,0.5100,0.6100,0.6000,0.5574,0.6500,2838.00,108171.00
2026-02-11 14:04:00,0.6000,0.4900,0.6000,0.5600,0.5235,0.6000,7652.00,108406.00
2026-02-11 14:05:00,0.4800,0.4800,0.6200,0.6200,0.5734,0.5600,1918.00,109626.00
2026-02-11 14:06:00,0.6200,0.6200,0.6500,0.6500,0.6289,0.6200,3630.00,111016.00
2026-02-11 14:07:00,0.6500,0.6400,0.6500,0.6500,0.6493,0.6500,3126.00,113699.00
2026-02-11 14:08:00,0.6500,0.6100,0.6500,0.6200,0.6297,0.6500,1184.00,113518.00
2026-02-11 14:09:00,0.6000,0.5600,0.6100,0.5800,0.5859,0.6200,2010.00,115048.00
2026-02-11 14:10:00,0.5800,0.5600,0.6000,0.5800,0.5839,0.5800,4392.00,118702.00
2026-02-11 14:11:00,0.6000,0.6000,0.6400,0.6200,0.6110,0.5800,3547.00,121980.00
2026-02-11 14:12:00,0.6400,0.6300,0.6500,0.6400,0.6446,0.6200,1724.00,123325.00
2026-02-11 14:13:00,0.6400,0.6400,0.6500,0.6500,0.6405,0.6400,1629.00,124262.00
2026-02-11 14:14:00,0.6500,0.5900,0.6500,0.6100,0.6352,0.6500,2702.00,124846.00
2026-02-11 14:15:00,0.5700,0.5500,0.6000,0.5700,0.5779,0.6100,2902.00,127743.00
2026-02-11 14:16:00,0.5700,0.5500,0.6300,0.6100,0.5948,0.5700,9533.00,136974.00
2026-02-11 14:17:00,0.6000,0.6000,0.6600,0.6100,0.6215,0.6100,13852.00,150771.00
2026-02-11 14:18:00,0.6100,0.5400,0.6400,0.5600,0.5730,0.6100,3959.00,154620.00
2026-02-11 14:19:00,0.5600,0.5600,0.6300,0.6300,0.6048,0.5600,3318.00,157795.00
2026-02-11 14:20:00,0.6200,0.6200,0.6400,0.6400,0.6350,0.6300,4178.00,159528.00
2026-02-11 14:21:00,0.6400,0.6100,0.6400,0.6100,0.6370,0.6400,1731.00,160945.00
2026-02-11 14:22:00,0.6100,0.5800,0.6200,0.5800,0.5967,0.6100,1704.00,162220.00
2026-02-11 14:23:00,0.5800,0.5600,0.5900,0.5700,0.5732,0.5800,4431.00,166116.00
2026-02-11 14:24:00,0.5700,0.5700,0.6300,0.5700,0.5924,0.5700,11636.00,177551.00
2026-02-11 14:25:00,0.5700,0.4800,0.5700,0.5200,0.5129,0.5700,3683.00,180851.00
2026-02-11 14:26:00,0.5100,0.3700,0.5100,0.3700,0.4325,0.5200,5342.00,182262.00
2026-02-11 14:27:00,0.4100,0.3200,0.4600,0.3400,0.3942,0.3700,8286.00,187411.00
2026-02-11 14:28:00,0.3400,0.3200,0.3400,0.3400,0.3295,0.3400,2885.00,187263.00
2026-02-11 14:29:00,0.3200,0.2900,0.3400,0.3000,0.3178,0.3400,6842.00,192195.00
2026-02-11 14:30:00,0.2900,0.2600,0.3000,0.3000,0.2831,0.3000,2490.00,191000.00
2026-02-11 14:31:00,0.3000,0.2800,0.3100,0.2900,0.2890,0.3000,2962.00,189634.00
2026-02-11 14:32:00,0.3000,0.3000,0.3100,0.3100,0.3096,0.2900,7746.00,196219.00
2026-02-11 14:33:00,0.3000,0.2600,0.3200,0.3100,0.3055,0.3100,1834.00,196726.00
2026-02-11 14:34:00,0.2900,0.2900,0.3700,0.3700,0.3466,0.3100,3246.00,199308.00
2026-02-11 14:35:00,0.3800,0.3400,0.3900,0.3500,0.3719,0.3700,1405.00,200522.00
2026-02-11 14:36:00,0.3500,0.3500,0.4000,0.4000,0.3793,0.3500,1805.00,201497.00
2026-02-11 14:37:00,0.3900,0.3800,0.4000,0.3800,0.3928,0.4000,1299.00,202419.00
2026-02-11 14:38:00,0.4000,0.4000,0.4500,0.4300,0.4287,0.3800,3526.00,204935.00
