end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-08 19:46:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2200,17.00,11247.00
2026-03-08 19:49:00,,,,,,0.2200,0.00,11247.00
2026-03-08 19:54:00,0.2200,0.2200,0.2300,0.2300,0.2285,0.2200,227.00,11474.00
2026-03-08 19:55:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,41.00,11515.00
2026-03-08 19:56:00,,,,,,0.2300,0.00,11515.00
2026-03-08 19:57:00,,,,,,0.2300,0.00,11515.00
2026-03-08 19:58:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,41.00,11556.00
2026-03-08 19:59:00,,,,,,0.2300,0.00,11556.00
2026-03-08 20:00:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,206.00,11762.00
2026-03-08 20:01:00,,,,,,0.2300,0.00,11762.00
2026-03-08 20:02:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,86.00,11848.00
2026-03-08 20:03:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,5.00,11853.00
2026-03-08 20:04:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,8.00,11861.00
2026-03-08 20:06:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,12.00,11873.00
2026-03-08 20:07:00,0.2300,0.2200,0.2300,0.2300,0.2210,0.2300,1522.00,12020.00
2026-03-08 20:08:00,,,,,,0.2300,0.00,12020.00
2026-03-08 20:09:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,263.00,12283.00
2026-03-08 20:10:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,29.00,12312.00
2026-03-08 20:11:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2300,10.00,12302.00
2026-03-08 20:12:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2200,24.00,12326.00
2026-03-08 20:13:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,28.00,12354.00
2026-03-08 20:14:00,0.2200,0.2200,0.2300,0.2300,0.2300,0.2300,1401.00,13754.00
2026-03-08 20:15:00,,,,,,0.2300,0.00,13754.00
2026-03-08 20:16:00,,,,,,0.2300,0.00,13754.00
2026-03-08 20:17:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,7.00,13761.00
2026-03-08 20:18:00,0.2300,0.2200,0.2300,0.2200,0.2240,0.2300,10.00,13765.00
2026-03-08 20:19:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2200,8.00,13773.00
2026-03-08 20:22:00,0.2200,0.2000,0.2200,0.2000,0.2173,0.2200,124.00,13880.00
2026-03-08 20:23:00,,,,,,0.2000,0.00,13880.00
2026-03-08 20:24:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2000,2.00,13882.00
2026-03-08 20:26:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2200,197.00,14079.00
2026-03-08 20:27:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2200,11.00,14090.00
2026-03-08 20:28:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,87.00,14177.00
2026-03-08 20:29:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,12.00,14189.00
2026-03-08 20:30:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,112.00,14301.00
2026-03-08 20:31:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,81.00,14382.00
2026-03-08 20:32:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,217.00,14599.00
2026-03-08 20:34:00,,,,,,0.2100,0.00,14599.00
2026-03-08 20:35:00,,,,,,0.2100,0.00,14599.00
2026-03-08 20:36:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,90.00,14689.00
2026-03-08 20:37:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,62.00,14751.00
2026-03-08 20:38:00,,,,,,0.2100,0.00,14751.00
2026-03-08 20:39:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,13.00,14764.00
2026-03-08 20:40:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,22.00,14786.00
2026-03-08 20:41:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,1150.00,15936.00
2026-03-08 20:42:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,27.00,15963.00
2026-03-08 20:43:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,93.00,16056.00
2026-03-08 20:44:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,31.00,16087.00
2026-03-08 20:45:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,4.00,16091.00
2026-03-08 20:46:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,686.00,16777.00
2026-03-08 20:47:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,8.00,16785.00
2026-03-08 20:48:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,45.00,16830.00
2026-03-08 20:49:00,,,,,,0.2100,0.00,16830.00
2026-03-08 20:50:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,90.00,16920.00
2026-03-08 20:51:00,,,,,,0.2100,0.00,16920.00
2026-03-08 20:52:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,785.00,17705.00
2026-03-08 20:53:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,119.00,17824.00
2026-03-08 20:54:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,17.00,17841.00
2026-03-08 20:56:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,25.00,17866.00
2026-03-08 20:57:00,,,,,,0.2100,0.00,17866.00
2026-03-08 20:58:00,,,,,,0.2100,0.00,17866.00
2026-03-08 20:59:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,445.00,18311.00
2026-03-08 21:00:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,451.00,18762.00
2026-03-08 21:01:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,398.00,19160.00
2026-03-08 21:02:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,37.00,19197.00
2026-03-08 21:03:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,117.00,19314.00
2026-03-08 21:04:00,0.2100,0.2100,0.2200,0.2200,0.2113,0.2100,745.00,20016.00
2026-03-08 21:05:00,0.1900,0.1900,0.2200,0.2200,0.2176,0.2200,2255.00,22191.00
2026-03-08 21:06:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2200,53.00,22244.00
2026-03-08 21:07:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,23.00,22267.00
2026-03-08 21:08:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,209.00,22476.00
2026-03-08 21:09:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,902.00,23378.00
2026-03-08 21:10:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,27.00,23405.00
2026-03-08 21:11:00,0.2100,0.2000,0.2100,0.2100,0.2095,0.2100,133.00,23524.00
2026-03-08 21:12:00,0.2100,0.2100,0.2200,0.2200,0.2199,0.2100,17773.00,41297.00
2026-03-08 21:13:00,,,,,,0.2200,0.00,41297.00
2026-03-08 21:14:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2200,536.00,41833.00
2026-03-08 21:15:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2200,399.00,42232.00
2026-03-08 21:16:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2200,41.00,42273.00
2026-03-08 21:17:00,0.1900,0.1900,0.2200,0.2200,0.2139,0.2200,178.00,42379.00
2026-03-08 21:18:00,0.2200,0.2200,0.2300,0.2300,0.2288,0.2200,163.00,42542.00
2026-03-08 21:19:00,0.2300,0.2100,0.2400,0.2300,0.2183,0.2300,1600.00,44142.00
2026-03-08 21:20:00,0.1900,0.1500,0.2100,0.2100,0.1998,0.2300,1083.00,45057.00
2026-03-08 21:21:00,0.2100,0.2100,0.2300,0.2200,0.2257,0.2100,2637.00,47694.00
2026-03-08 21:22:00,0.2200,0.2200,0.2400,0.2200,0.2200,0.2200,1661.00,49355.00
2026-03-08 21:23:00,0.2100,0.2100,0.2200,0.2200,0.2167,0.2200,109.00,49464.00
2026-03-08 21:24:00,0.2000,0.2000,0.2300,0.2100,0.2126,0.2200,873.00,50159.00
2026-03-08 21:25:00,0.2100,0.1800,0.2100,0.1800,0.2069,0.2100,970.00,51127.00
2026-03-08 21:26:00,0.1800,0.1800,0.2000,0.2000,0.1821,0.1800,1573.00,52700.00
2026-03-08 21:27:00,0.2000,0.1500,0.2000,0.1700,0.1797,0.2000,642.00,53171.00
2026-03-08 21:28:00,0.1800,0.1800,0.2000,0.2000,0.1987,0.1700,781.00,53917.00
2026-03-08 21:29:00,0.2100,0.2100,0.2300,0.2200,0.2269,0.2000,837.00,54754.00
2026-03-08 21:30:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2200,211.00,54965.00
2026-03-08 21:31:00,0.2200,0.2100,0.2200,0.2200,0.2138,0.2100,482.00,55447.00
2026-03-08 21:32:00,0.2100,0.1900,0.2100,0.1900,0.2056,0.2200,445.00,55892.00
2026-03-08 21:33:00,0.1900,0.1900,0.2000,0.1900,0.1904,0.1900,299.00,56191.00
2026-03-08 21:34:00,0.2000,0.2000,0.2200,0.2100,0.2041,0.1900,690.00,56881.00
2026-03-08 21:35:00,0.2100,0.1700,0.2200,0.2100,0.2062,0.2100,2288.00,59039.00
2026-03-08 21:36:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,8171.00,67210.00
2026-03-08 21:37:00,0.2000,0.2000,0.2200,0.2200,0.2072,0.2100,1761.00,66971.00
2026-03-08 21:38:00,0.2200,0.2000,0.2500,0.2500,0.2297,0.2200,2204.00,69133.00
2026-03-08 21:39:00,0.2700,0.2300,0.2700,0.2700,0.2385,0.2500,3417.00,72438.00
2026-03-08 21:40:00,0.2700,0.2500,0.3300,0.3300,0.2988,0.2700,7323.00,79699.00
2026-03-08 21:41:00,0.3500,0.3300,0.4200,0.4200,0.3910,0.3300,2252.00,81837.00
2026-03-08 21:42:00,0.4200,0.4000,0.4700,0.4200,0.4456,0.4200,3229.00,84824.00
2026-03-08 21:43:00,0.4200,0.4200,0.4600,0.4300,0.4415,0.4200,2217.00,87004.00
2026-03-08 21:44:00,0.4300,0.3900,0.4400,0.4300,0.4197,0.4300,4383.00,85969.00
2026-03-08 21:45:00,0.4500,0.4400,0.4500,0.4500,0.4424,0.4300,3493.00,83946.00
2026-03-08 21:46:00,0.4600,0.4400,0.4600,0.4500,0.4498,0.4500,2426.00,86078.00
2026-03-08 21:47:00,0.4500,0.4500,0.4700,0.4600,0.4551,0.4500,339.00,86417.00
2026-03-08 21:48:00,0.4600,0.4200,0.4600,0.4600,0.4379,0.4600,2104.00,86435.00
2026-03-08 21:49:00,0.4600,0.4600,0.4900,0.4800,0.4778,0.4600,2796.00,89231.00
2026-03-08 21:50:00,0.4700,0.4300,0.4700,0.4700,0.4593,0.4800,751.00,89827.00
2026-03-08 21:51:00,0.4700,0.4700,0.4900,0.4900,0.4834,0.4700,1069.00,90896.00
2026-03-08 21:52:00,0.5200,0.4800,0.5300,0.4800,0.5018,0.4900,2007.00,92903.00
2026-03-08 21:53:00,0.4600,0.4400,0.4800,0.4700,0.4559,0.4800,1275.00,93061.00
2026-03-08 21:54:00,0.4600,0.4400,0.4600,0.4400,0.4495,0.4700,3025.00,93021.00
2026-03-08 21:55:00,0.4600,0.3900,0.4800,0.4000,0.4517,0.4400,4964.00,97624.00
2026-03-08 21:56:00,0.3700,0.2600,0.4000,0.4000,0.3616,0.4000,2627.00,98547.00
2026-03-08 21:57:00,0.3600,0.2800,0.3600,0.2800,0.3090,0.4000,7711.00,106208.00
2026-03-08 21:58:00,0.2800,0.2400,0.3500,0.2400,0.2615,0.2800,2647.00,107816.00
2026-03-08 21:59:00,0.2600,0.2300,0.2600,0.2500,0.2485,0.2400,4085.00,111021.00
2026-03-08 22:00:00,0.2500,0.2400,0.2700,0.2700,0.2505,0.2500,2336.00,112629.00
2026-03-08 22:01:00,0.2800,0.2100,0.2900,0.2100,0.2463,0.2700,3597.00,114301.00
2026-03-08 22:02:00,0.2100,0.2000,0.2300,0.2000,0.2194,0.2100,4031.00,116980.00
