end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-01-31 08:53:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,176.00,2818.00
2026-01-31 08:56:00,,,,,,0.3700,0.00,2818.00
2026-01-31 08:58:00,,,,,,0.3700,0.00,2818.00
2026-01-31 08:59:00,,,,,,0.3700,0.00,2818.00
2026-01-31 09:00:00,,,,,,0.3700,0.00,2818.00
2026-01-31 09:01:00,,,,,,0.3700,0.00,2818.00
2026-01-31 09:02:00,,,,,,0.3700,0.00,2818.00
2026-01-31 09:03:00,,,,,,0.3700,0.00,2818.00
2026-01-31 09:04:00,,,,,,0.3700,0.00,2818.00
2026-01-31 09:07:00,,,,,,0.3700,0.00,2818.00
2026-01-31 09:10:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,7.00,2825.00
2026-01-31 09:12:00,,,,,,0.3700,0.00,2825.00
2026-01-31 09:13:00,,,,,,0.3700,0.00,2825.00
2026-01-31 09:23:00,,,,,,0.3700,0.00,2825.00
2026-01-31 09:24:00,,,,,,0.3700,0.00,2825.00
2026-01-31 09:28:00,,,,,,0.3700,0.00,2825.00
2026-01-31 09:29:00,,,,,,0.3700,0.00,2825.00
2026-01-31 09:30:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,120.00,2825.00
2026-01-31 09:31:00,,,,,,0.3700,0.00,2825.00
2026-01-31 09:32:00,,,,,,0.3700,0.00,2825.00
2026-01-31 09:33:00,,,,,,0.3700,0.00,2825.00
2026-01-31 09:35:00,,,,,,0.3700,0.00,2825.00
2026-01-31 09:36:00,,,,,,0.3700,0.00,2825.00
2026-01-31 09:38:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,209.00,2825.00
2026-01-31 09:40:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3700,126.00,2825.00
2026-01-31 09:43:00,,,,,,0.3800,0.00,2825.00
2026-01-31 09:45:00,,,,,,0.3800,0.00,2825.00
2026-01-31 09:48:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,520.00,3332.00
2026-01-31 09:49:00,,,,,,0.3800,0.00,3332.00
2026-01-31 09:50:00,0.3800,0.3700,0.3800,0.3700,0.3751,0.3800,357.00,3513.00
