end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-11 12:26:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,7.00,420.00
2026-02-11 13:05:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2700,17.00,437.00
2026-02-11 13:16:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,100.00,537.00
2026-02-11 13:20:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,6.00,543.00
2026-02-11 13:29:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,3.00,546.00
2026-02-11 13:37:00,0.2800,0.2800,0.2900,0.2900,0.2893,0.2800,72.00,551.00
2026-02-11 13:42:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,82.00,551.00
2026-02-11 13:51:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,5.00,556.00
2026-02-11 13:57:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.2900,7.00,563.00
2026-02-11 13:58:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,31.00,594.00
2026-02-11 14:00:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,7.00,601.00
2026-02-11 14:01:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,1.00,602.00
2026-02-11 14:02:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,1.00,603.00
2026-02-11 14:03:00,0.2900,0.2900,0.3000,0.3000,0.2997,0.3000,322.00,723.00
2026-02-11 14:04:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.3000,2.00,723.00
2026-02-11 14:05:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2700,8.00,731.00
2026-02-11 14:06:00,0.2900,0.2900,0.3000,0.3000,0.2933,0.2900,87.00,818.00
2026-02-11 14:07:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,30.00,848.00
2026-02-11 14:08:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,31.00,879.00
2026-02-11 14:09:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,3.00,882.00
2026-02-11 14:10:00,0.3100,0.2800,0.3100,0.2800,0.2865,0.3000,46.00,928.00
2026-02-11 14:11:00,0.2900,0.2900,0.3200,0.3200,0.3087,0.2800,71.00,999.00
2026-02-11 14:12:00,0.3200,0.3100,0.3200,0.3100,0.3131,0.3200,35.00,1034.00
2026-02-11 14:13:00,0.3200,0.2900,0.3300,0.2900,0.2995,0.3100,145.00,1176.00
2026-02-11 14:14:00,0.2700,0.2600,0.3400,0.2700,0.3062,0.2900,3211.00,4376.00
2026-02-11 14:15:00,0.2900,0.2900,0.3000,0.3000,0.2928,0.2700,2075.00,4951.00
2026-02-11 14:16:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3000,24.00,4975.00
2026-02-11 14:17:00,0.3000,0.3000,0.3400,0.3400,0.3392,0.3100,618.00,5504.00
2026-02-11 14:18:00,0.3300,0.3000,0.3700,0.3000,0.3294,0.3400,3396.00,8852.00
2026-02-11 14:19:00,0.2800,0.2700,0.2800,0.2700,0.2789,0.3000,46.00,8873.00
2026-02-11 14:20:00,0.2700,0.2600,0.2700,0.2600,0.2605,0.2700,567.00,9436.00
2026-02-11 14:21:00,0.2700,0.2600,0.2800,0.2600,0.2799,0.2600,1128.00,10564.00
2026-02-11 14:22:00,0.2600,0.2600,0.2900,0.2900,0.2610,0.2600,90.00,10650.00
2026-02-11 14:23:00,0.2900,0.2800,0.3000,0.3000,0.2992,0.2900,307.00,10951.00
2026-02-11 14:24:00,0.3100,0.3100,0.3200,0.3200,0.3193,0.3000,15.00,10965.00
2026-02-11 14:25:00,0.3500,0.3300,0.3900,0.3400,0.3479,0.3200,764.00,11728.00
2026-02-11 14:26:00,0.3600,0.3400,0.4100,0.3600,0.3761,0.3400,266.00,11800.00
2026-02-11 14:27:00,0.4400,0.4000,0.5000,0.5000,0.4749,0.3600,373.00,12016.00
2026-02-11 14:28:00,0.4700,0.3800,0.4700,0.3800,0.4053,0.5000,579.00,12388.00
2026-02-11 14:29:00,0.3400,0.2800,0.3400,0.2800,0.3034,0.3800,71.00,12417.00
2026-02-11 14:30:00,0.2800,0.2600,0.2800,0.2700,0.2789,0.2800,815.00,13232.00
2026-02-11 14:31:00,0.2500,0.2500,0.2800,0.2800,0.2531,0.2700,630.00,13298.00
2026-02-11 14:32:00,0.2700,0.2400,0.3400,0.3400,0.2961,0.2800,923.00,13813.00
2026-02-11 14:33:00,0.3600,0.2800,0.3800,0.2800,0.3572,0.3400,239.00,13840.00
2026-02-11 14:34:00,0.2800,0.2700,0.3300,0.3300,0.2893,0.2800,2324.00,15747.00
2026-02-11 14:35:00,0.3100,0.2800,0.3200,0.2800,0.3027,0.3300,166.00,15827.00
2026-02-11 14:36:00,0.2600,0.2300,0.2700,0.2600,0.2667,0.2800,570.00,16269.00
2026-02-11 14:37:00,0.2700,0.2700,0.3200,0.3000,0.2878,0.2600,909.00,16285.00
2026-02-11 14:38:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3000,175.00,16460.00
2026-02-11 14:39:00,0.3100,0.3100,0.3900,0.3900,0.3193,0.3100,957.00,17326.00
2026-02-11 14:40:00,0.3800,0.3800,0.4500,0.4500,0.4280,0.3900,745.00,17923.00
2026-02-11 14:41:00,0.5100,0.4800,0.5800,0.4800,0.4907,0.4500,1621.00,19396.00
2026-02-11 14:42:00,0.4800,0.4700,0.5700,0.5500,0.5409,0.4800,3655.00,16669.00
2026-02-11 14:43:00,0.5500,0.5500,0.5600,0.5600,0.5592,0.5500,1410.00,17851.00
2026-02-11 14:44:00,0.5500,0.5500,0.6100,0.6100,0.5750,0.5600,210.00,17785.00
2026-02-11 14:45:00,0.5800,0.5200,0.5800,0.5200,0.5567,0.6100,751.00,18515.00
2026-02-11 14:46:00,0.5400,0.5400,0.5900,0.5800,0.5507,0.5200,687.00,19144.00
