end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-08 15:22:00,0.4200,0.4100,0.4200,0.4100,0.4164,0.4400,11.00,11639.00
2026-03-08 15:23:00,,,,,,0.4100,0.00,11639.00
2026-03-08 15:26:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4100,25.00,11639.00
2026-03-08 15:27:00,,,,,,0.4400,0.00,11639.00
2026-03-08 15:28:00,,,,,,0.4400,0.00,11639.00
2026-03-08 15:31:00,,,,,,0.4400,0.00,11639.00
2026-03-08 15:33:00,,,,,,0.4400,0.00,11639.00
2026-03-08 15:34:00,,,,,,0.4400,0.00,11639.00
2026-03-08 15:38:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4400,11.00,11650.00
2026-03-08 15:39:00,,,,,,0.4300,0.00,11650.00
2026-03-08 15:42:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4300,6.00,11656.00
2026-03-08 15:45:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,13.00,11669.00
2026-03-08 15:46:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,285.00,11954.00
2026-03-08 15:47:00,,,,,,0.4200,0.00,11954.00
2026-03-08 15:48:00,,,,,,0.4200,0.00,11954.00
2026-03-08 15:49:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,69.00,12023.00
2026-03-08 15:50:00,,,,,,0.4200,0.00,12023.00
2026-03-08 15:52:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,727.00,12750.00
2026-03-08 15:53:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4200,619.00,13369.00
2026-03-08 15:55:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,447.00,13816.00
2026-03-08 15:56:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,10.00,13826.00
2026-03-08 15:57:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,11.00,13837.00
2026-03-08 16:00:00,,,,,,0.4300,0.00,13837.00
2026-03-08 16:01:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,123.00,13825.00
2026-03-08 16:02:00,,,,,,0.4300,0.00,13825.00
2026-03-08 16:03:00,,,,,,0.4300,0.00,13825.00
2026-03-08 16:05:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,62.00,13825.00
2026-03-08 16:06:00,,,,,,0.4300,0.00,13825.00
2026-03-08 16:07:00,,,,,,0.4300,0.00,13825.00
2026-03-08 16:08:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,55.00,13864.00
2026-03-08 16:09:00,,,,,,0.4300,0.00,13864.00
2026-03-08 16:10:00,,,,,,0.4300,0.00,13864.00
2026-03-08 16:11:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,559.00,14423.00
2026-03-08 16:12:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,6.00,14429.00
2026-03-08 16:13:00,,,,,,0.4300,0.00,14429.00
2026-03-08 16:14:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,25.00,14454.00
2026-03-08 16:16:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,373.00,14827.00
2026-03-08 16:19:00,,,,,,0.4300,0.00,14827.00
2026-03-08 16:20:00,,,,,,0.4300,0.00,14827.00
2026-03-08 16:22:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,23.00,14850.00
2026-03-08 16:23:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,14.00,14864.00
2026-03-08 16:24:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,22.00,14886.00
2026-03-08 16:25:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,559.00,15445.00
2026-03-08 16:27:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,593.00,16038.00
2026-03-08 16:28:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,5.00,16043.00
2026-03-08 16:31:00,,,,,,0.4300,0.00,16043.00
2026-03-08 16:33:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,22.00,16065.00
2026-03-08 16:34:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,5.00,16070.00
2026-03-08 16:35:00,,,,,,0.4300,0.00,16070.00
2026-03-08 16:36:00,,,,,,0.4300,0.00,16070.00
2026-03-08 16:37:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,182.00,16252.00
2026-03-08 16:38:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,657.00,16909.00
2026-03-08 16:39:00,,,,,,0.4300,0.00,16909.00
2026-03-08 16:41:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,77.00,16986.00
2026-03-08 16:43:00,,,,,,0.4300,0.00,16986.00
2026-03-08 16:45:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,447.00,17433.00
2026-03-08 16:46:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,22.00,17455.00
2026-03-08 16:47:00,,,,,,0.4300,0.00,17455.00
2026-03-08 16:48:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,126.00,17581.00
2026-03-08 16:49:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,1.00,17582.00
2026-03-08 16:50:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,280.00,17862.00
2026-03-08 16:51:00,,,,,,0.4300,0.00,17862.00
2026-03-08 16:52:00,,,,,,0.4300,0.00,17862.00
2026-03-08 16:53:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,34.00,17896.00
2026-03-08 16:54:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,145.00,18041.00
2026-03-08 16:55:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,111.00,18152.00
2026-03-08 16:56:00,,,,,,0.4300,0.00,18152.00
2026-03-08 16:57:00,0.4200,0.4200,0.4300,0.4300,0.4296,0.4300,805.00,18891.00
2026-03-08 16:58:00,,,,,,0.4300,0.00,18891.00
2026-03-08 16:59:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,100.00,18991.00
