end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-11 07:16:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4300,326.00,25694.00
2026-02-11 07:22:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4100,44.00,25738.00
2026-02-11 07:23:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,549.00,26287.00
2026-02-11 07:29:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,68.00,26355.00
2026-02-11 07:31:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,2.00,26357.00
2026-02-11 07:32:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,114.00,26471.00
2026-02-11 07:33:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,138.00,26482.00
2026-02-11 07:35:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,3.00,26482.00
2026-02-11 07:39:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,5.00,26482.00
2026-02-11 07:44:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,6.00,26488.00
2026-02-11 07:50:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,2.00,26490.00
2026-02-11 07:53:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,16.00,26506.00
2026-02-11 07:56:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,78.00,26584.00
2026-02-11 07:57:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,624.00,27208.00
2026-02-11 07:59:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,253.00,27461.00
2026-02-11 08:01:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,113.00,27574.00
2026-02-11 08:03:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,2338.00,29912.00
2026-02-11 08:09:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4200,22.00,29934.00
2026-02-11 08:15:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,50.00,29984.00
2026-02-11 08:24:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,22.00,30006.00
2026-02-11 08:25:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,70.00,30076.00
2026-02-11 08:27:00,0.4200,0.4200,0.4300,0.4300,0.4206,0.4300,1641.00,31717.00
2026-02-11 08:31:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,2236.00,33953.00
2026-02-11 08:33:00,0.4300,0.4300,0.4400,0.4400,0.4341,0.4300,221.00,34083.00
2026-02-11 08:34:00,0.4400,0.4400,0.4600,0.4600,0.4425,0.4400,9760.00,42361.00
2026-02-11 08:35:00,0.4600,0.4600,0.4800,0.4800,0.4711,0.4600,22825.00,61281.00
2026-02-11 08:36:00,0.4800,0.4800,0.5000,0.5000,0.4881,0.4800,5706.00,66342.00
2026-02-11 08:37:00,0.4900,0.4700,0.5100,0.4800,0.4935,0.5000,21107.00,86947.00
2026-02-11 08:38:00,0.4900,0.4800,0.4900,0.4900,0.4860,0.4800,6844.00,93791.00
2026-02-11 08:39:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,207.00,93998.00
2026-02-11 08:40:00,0.4900,0.4600,0.4900,0.4600,0.4627,0.4900,2297.00,96295.00
2026-02-11 08:41:00,0.4700,0.4500,0.4800,0.4500,0.4614,0.4600,437.00,96732.00
2026-02-11 08:42:00,0.4100,0.4100,0.4400,0.4400,0.4179,0.4500,900.00,97632.00
2026-02-11 08:43:00,0.4600,0.4500,0.5600,0.4700,0.4912,0.4400,7672.00,104490.00
2026-02-11 08:44:00,0.4700,0.4600,0.4700,0.4600,0.4614,0.4700,1894.00,105289.00
2026-02-11 08:45:00,0.4400,0.4400,0.4700,0.4600,0.4613,0.4600,262.00,105457.00
2026-02-11 08:46:00,0.4600,0.4500,0.4700,0.4600,0.4622,0.4600,528.00,105831.00
