end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-16 05:33:00,,,,,,0.8700,0.00,29248.00
2026-02-16 05:34:00,,,,,,0.8700,0.00,29248.00
2026-02-16 05:35:00,,,,,,0.8700,0.00,29248.00
2026-02-16 05:36:00,,,,,,0.8700,0.00,29248.00
2026-02-16 05:37:00,,,,,,0.8700,0.00,29248.00
2026-02-16 05:38:00,,,,,,0.8700,0.00,29248.00
2026-02-16 05:39:00,,,,,,0.8700,0.00,29248.00
2026-02-16 05:40:00,,,,,,0.8700,0.00,29248.00
2026-02-16 05:41:00,,,,,,0.8700,0.00,29248.00
2026-02-16 05:42:00,,,,,,0.8700,0.00,29248.00
2026-02-16 05:43:00,,,,,,0.8700,0.00,29248.00
2026-02-16 05:44:00,,,,,,0.8700,0.00,29248.00
2026-02-16 05:45:00,,,,,,0.8700,0.00,29248.00
2026-02-16 05:46:00,,,,,,0.8700,0.00,29248.00
2026-02-16 05:47:00,0.8700,0.8700,0.8700,0.8700,0.8700,0.8700,569.00,29817.00
2026-02-16 05:48:00,,,,,,0.8700,0.00,29817.00
2026-02-16 05:49:00,,,,,,0.8700,0.00,29817.00
2026-02-16 05:50:00,,,,,,0.8700,0.00,29817.00
2026-02-16 05:51:00,,,,,,0.8700,0.00,29817.00
2026-02-16 05:52:00,,,,,,0.8700,0.00,29817.00
2026-02-16 05:53:00,,,,,,0.8700,0.00,29817.00
2026-02-16 05:54:00,,,,,,0.8700,0.00,29817.00
2026-02-16 05:55:00,,,,,,0.8700,0.00,29817.00
2026-02-16 05:56:00,,,,,,0.8700,0.00,29817.00
2026-02-16 05:57:00,,,,,,0.8700,0.00,29817.00
2026-02-16 05:58:00,,,,,,0.8700,0.00,29817.00
2026-02-16 05:59:00,,,,,,0.8700,0.00,29817.00
2026-02-16 06:00:00,,,,,,0.8700,0.00,29817.00
2026-02-16 06:01:00,0.8700,0.8700,0.8700,0.8700,0.8700,0.8700,4.00,29821.00
2026-02-16 06:02:00,,,,,,0.8700,0.00,29821.00
2026-02-16 06:03:00,,,,,,0.8700,0.00,29821.00
2026-02-16 06:04:00,0.8700,0.8700,0.8700,0.8700,0.8700,0.8700,14.00,29835.00
2026-02-16 06:05:00,,,,,,0.8700,0.00,29835.00
2026-02-16 06:06:00,,,,,,0.8700,0.00,29835.00
2026-02-16 06:07:00,,,,,,0.8700,0.00,29835.00
2026-02-16 06:08:00,,,,,,0.8700,0.00,29835.00
2026-02-16 06:09:00,0.8700,0.8700,0.8700,0.8700,0.8700,0.8700,413.00,30248.00
2026-02-16 06:10:00,,,,,,0.8700,0.00,30248.00
2026-02-16 06:11:00,,,,,,0.8700,0.00,30248.00
2026-02-16 06:12:00,,,,,,0.8700,0.00,30248.00
2026-02-16 06:13:00,,,,,,0.8700,0.00,30248.00
2026-02-16 06:14:00,,,,,,0.8700,0.00,30248.00
2026-02-16 06:15:00,,,,,,0.8700,0.00,30248.00
2026-02-16 06:16:00,,,,,,0.8700,0.00,30248.00
2026-02-16 06:17:00,,,,,,0.8700,0.00,30248.00
2026-02-16 06:18:00,,,,,,0.8700,0.00,30248.00
2026-02-16 06:19:00,,,,,,0.8700,0.00,30248.00
2026-02-16 06:20:00,,,,,,0.8700,0.00,30248.00
2026-02-16 06:21:00,,,,,,0.8700,0.00,30248.00
2026-02-16 06:22:00,0.8700,0.8700,0.8700,0.8700,0.8700,0.8700,771.00,31019.00
2026-02-16 06:23:00,0.8700,0.8700,0.8700,0.8700,0.8700,0.8700,5.00,31024.00
2026-02-16 06:24:00,,,,,,0.8700,0.00,31024.00
2026-02-16 06:25:00,,,,,,0.8700,0.00,31024.00
2026-02-16 06:26:00,,,,,,0.8700,0.00,31024.00
2026-02-16 06:27:00,,,,,,0.8700,0.00,31024.00
2026-02-16 06:28:00,,,,,,0.8700,0.00,31024.00
2026-02-16 06:29:00,,,,,,0.8700,0.00,31024.00
2026-02-16 06:30:00,,,,,,0.8700,0.00,31024.00
2026-02-16 06:31:00,,,,,,0.8700,0.00,31024.00
2026-02-16 06:32:00,0.8700,0.8700,0.8700,0.8700,0.8700,0.8700,25.00,31049.00
2026-02-16 06:33:00,,,,,,0.8700,0.00,31049.00
2026-02-16 06:34:00,0.8700,0.8700,0.8700,0.8700,0.8700,0.8700,1.00,31050.00
2026-02-16 06:35:00,,,,,,0.8700,0.00,31050.00
2026-02-16 06:36:00,,,,,,0.8700,0.00,31050.00
2026-02-16 06:37:00,,,,,,0.8700,0.00,31050.00
2026-02-16 06:38:00,,,,,,0.8700,0.00,31050.00
2026-02-16 06:39:00,,,,,,0.8700,0.00,31050.00
2026-02-16 06:40:00,,,,,,0.8700,0.00,31050.00
2026-02-16 06:41:00,,,,,,0.8700,0.00,31050.00
2026-02-16 06:42:00,,,,,,0.8700,0.00,31050.00
2026-02-16 06:43:00,,,,,,0.8700,0.00,31050.00
2026-02-16 06:44:00,0.8700,0.8700,0.8700,0.8700,0.8700,0.8700,14.00,31064.00
2026-02-16 06:45:00,,,,,,0.8700,0.00,31064.00
2026-02-16 06:46:00,,,,,,0.8700,0.00,31064.00
2026-02-16 06:47:00,0.8700,0.8700,0.8700,0.8700,0.8700,0.8700,8.00,31072.00
2026-02-16 06:48:00,0.8700,0.8700,0.8700,0.8700,0.8700,0.8700,1.00,31073.00
2026-02-16 06:49:00,0.8700,0.8700,0.8700,0.8700,0.8700,0.8700,113.00,31186.00
2026-02-16 06:50:00,,,,,,0.8700,0.00,31186.00
2026-02-16 06:51:00,,,,,,0.8700,0.00,31186.00
2026-02-16 06:52:00,0.8700,0.8700,0.8700,0.8700,0.8700,0.8700,112.00,31298.00
2026-02-16 06:53:00,0.8700,0.8700,0.8700,0.8700,0.8700,0.8700,820.00,32118.00
2026-02-16 06:54:00,,,,,,0.8700,0.00,32118.00
2026-02-16 06:55:00,0.8700,0.8700,0.8700,0.8700,0.8700,0.8700,1.00,32119.00
2026-02-16 06:56:00,,,,,,0.8700,0.00,32119.00
2026-02-16 06:57:00,0.8700,0.8700,0.8700,0.8700,0.8700,0.8700,500.00,32619.00
2026-02-16 06:58:00,,,,,,0.8700,0.00,32619.00
2026-02-16 06:59:00,,,,,,0.8700,0.00,32619.00
2026-02-16 07:00:00,0.8700,0.8700,0.8700,0.8700,0.8700,0.8700,314.00,32933.00
2026-02-16 07:01:00,0.8700,0.8700,0.8700,0.8700,0.8700,0.8700,56.00,32989.00
2026-02-16 07:02:00,,,,,,0.8700,0.00,32989.00
2026-02-16 07:03:00,,,,,,0.8700,0.00,32989.00
2026-02-16 07:04:00,,,,,,0.8700,0.00,32989.00
2026-02-16 07:05:00,,,,,,0.8700,0.00,32989.00
2026-02-16 07:06:00,0.8700,0.8600,0.8800,0.8800,0.8704,0.8700,1398.00,34387.00
2026-02-16 07:07:00,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,1292.00,35679.00
2026-02-16 07:08:00,0.8700,0.8700,0.8700,0.8700,0.8700,0.8800,50.00,35729.00
2026-02-16 07:09:00,0.8600,0.8600,0.8600,0.8600,0.8600,0.8700,2031.00,37760.00
2026-02-16 07:10:00,0.8500,0.8000,0.8500,0.8000,0.8375,0.8600,725.00,38471.00
2026-02-16 07:11:00,0.7900,0.7500,0.7900,0.7500,0.7718,0.8000,313.00,38784.00
2026-02-16 07:12:00,0.7500,0.7200,0.7500,0.7200,0.7281,0.7500,186.00,38970.00
2026-02-16 07:13:00,0.7200,0.7000,0.7200,0.7000,0.7033,0.7200,850.00,39820.00
2026-02-16 07:14:00,0.7600,0.7600,0.7600,0.7600,0.7600,0.7000,691.00,39923.00
2026-02-16 07:15:00,0.7800,0.7800,0.8300,0.8300,0.8054,0.7600,1809.00,41723.00
2026-02-16 07:16:00,0.8500,0.8500,0.8500,0.8500,0.8500,0.8300,349.00,42072.00
2026-02-16 07:17:00,0.8400,0.8400,0.8600,0.8600,0.8568,0.8500,586.00,42658.00
2026-02-16 07:18:00,0.8600,0.8600,0.8600,0.8600,0.8600,0.8600,5.00,42663.00
2026-02-16 07:19:00,0.8700,0.8700,0.8700,0.8700,0.8700,0.8600,113.00,42776.00
2026-02-16 07:20:00,,,,,,0.8700,0.00,42776.00
2026-02-16 07:21:00,0.8900,0.8900,0.9100,0.9100,0.9004,0.8700,128.00,42904.00
2026-02-16 07:22:00,,,,,,0.9100,0.00,42904.00
2026-02-16 07:23:00,0.8500,0.8500,0.8500,0.8500,0.8500,0.9100,11.00,42915.00
2026-02-16 07:24:00,0.8400,0.8300,0.8500,0.8300,0.8499,0.8500,2774.00,45689.00
2026-02-16 07:25:00,0.8500,0.8500,0.8500,0.8500,0.8500,0.8300,37.00,45726.00
2026-02-16 07:26:00,,,,,,0.8500,0.00,45726.00
2026-02-16 07:27:00,0.8600,0.8600,0.8600,0.8600,0.8600,0.8500,18.00,45744.00
2026-02-16 07:28:00,,,,,,0.8600,0.00,45744.00
2026-02-16 07:29:00,0.8300,0.8300,0.8300,0.8300,0.8300,0.8600,23.00,45767.00
2026-02-16 07:30:00,0.8200,0.8200,0.8300,0.8200,0.8281,0.8300,1238.00,47005.00
2026-02-16 07:31:00,0.8200,0.8200,0.8400,0.8400,0.8322,0.8200,23.00,47028.00
2026-02-16 07:32:00,0.8200,0.8100,0.8200,0.8100,0.8133,0.8400,9.00,47037.00
2026-02-16 07:33:00,0.8500,0.8000,0.8500,0.8000,0.8257,0.8100,138.00,47175.00
2026-02-16 07:34:00,0.7500,0.7500,0.7500,0.7500,0.7500,0.8000,24.00,47176.00
2026-02-16 07:35:00,0.7400,0.7300,0.7500,0.7500,0.7428,0.7500,176.00,47302.00
2026-02-16 07:36:00,0.8100,0.7900,0.8200,0.7900,0.8068,0.7500,206.00,47508.00
2026-02-16 07:37:00,0.8100,0.7800,0.8100,0.7800,0.7988,0.7900,147.00,47655.00
2026-02-16 07:38:00,0.7800,0.7800,0.8100,0.7900,0.8051,0.7800,1677.00,49282.00
2026-02-16 07:39:00,0.7800,0.7800,0.8000,0.7900,0.7859,0.7900,101.00,49383.00
2026-02-16 07:40:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.7900,184.00,49567.00
2026-02-16 07:41:00,0.8200,0.8100,0.8200,0.8100,0.8116,0.8200,373.00,49940.00
2026-02-16 07:42:00,0.8400,0.8200,0.8400,0.8200,0.8217,0.8100,340.00,50280.00
2026-02-16 07:43:00,0.8200,0.8200,0.8400,0.8400,0.8389,0.8200,216.00,50496.00
2026-02-16 07:44:00,0.8500,0.7900,0.8500,0.8300,0.8070,0.8400,781.00,51246.00
2026-02-16 07:45:00,0.8300,0.8300,0.8600,0.8600,0.8500,0.8300,6.00,51248.00
2026-02-16 07:46:00,0.8600,0.8300,0.8600,0.8300,0.8478,0.8600,1333.00,52521.00
2026-02-16 07:47:00,0.8600,0.8500,0.8600,0.8500,0.8576,0.8300,503.00,53024.00
2026-02-16 07:48:00,0.8300,0.8000,0.8300,0.8000,0.8140,0.8500,966.00,53990.00
2026-02-16 07:49:00,0.8000,0.7600,0.8300,0.7600,0.8007,0.8000,381.00,54261.00
2026-02-16 07:50:00,0.7800,0.7800,0.8300,0.8300,0.8053,0.7600,468.00,54547.00
2026-02-16 07:51:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8300,1348.00,55895.00
2026-02-16 07:52:00,0.8200,0.8200,0.8600,0.8600,0.8303,0.8200,322.00,56217.00
2026-02-16 07:53:00,0.8600,0.8200,0.8600,0.8200,0.8246,0.8600,854.00,56858.00
2026-02-16 07:54:00,0.8000,0.7900,0.8000,0.7900,0.7971,0.8200,2046.00,58904.00
2026-02-16 07:55:00,0.7900,0.7400,0.7900,0.7500,0.7659,0.7900,1863.00,60544.00
2026-02-16 07:56:00,0.7800,0.7500,0.8000,0.7900,0.7894,0.7500,658.00,61202.00
2026-02-16 07:57:00,0.8000,0.8000,0.8200,0.8000,0.8134,0.7900,343.00,61528.00
2026-02-16 07:58:00,0.8200,0.8100,0.8200,0.8100,0.8137,0.8000,1367.00,62895.00
2026-02-16 07:59:00,0.8100,0.7800,0.8100,0.7800,0.8044,0.8100,727.00,63305.00
2026-02-16 08:00:00,0.7800,0.7600,0.8000,0.7600,0.7801,0.7800,4632.00,67804.00
2026-02-16 08:01:00,0.7400,0.7400,0.8000,0.8000,0.7654,0.7600,912.00,67788.00
2026-02-16 08:02:00,0.8000,0.7100,0.8000,0.7500,0.7974,0.8000,430.00,68105.00
2026-02-16 08:03:00,0.7500,0.7500,0.8500,0.8500,0.8357,0.7500,3819.00,70699.00
2026-02-16 08:04:00,0.8500,0.7700,0.8500,0.7700,0.8182,0.8500,7967.00,77522.00
2026-02-16 08:05:00,0.7500,0.7300,0.7600,0.7500,0.7426,0.7700,2884.00,80304.00
2026-02-16 08:06:00,0.7600,0.7600,0.8000,0.7600,0.7848,0.7500,2971.00,82799.00
2026-02-16 08:07:00,0.7600,0.7500,0.8700,0.7800,0.8016,0.7600,5830.00,86855.00
2026-02-16 08:08:00,0.8300,0.8200,0.8800,0.8400,0.8643,0.7800,12313.00,98450.00
2026-02-16 08:09:00,0.8500,0.8500,0.9200,0.9200,0.8918,0.8400,5025.00,97418.00
2026-02-16 08:10:00,0.9200,0.8700,0.9200,0.9000,0.8920,0.9200,4441.00,101606.00
2026-02-16 08:11:00,0.8700,0.7600,0.9000,0.7600,0.8392,0.9000,6585.00,108068.00
2026-02-16 08:12:00,0.7600,0.6100,0.7900,0.6100,0.7113,0.7600,2635.00,110475.00
2026-02-16 08:13:00,0.6100,0.5100,0.6100,0.5400,0.5306,0.6100,9745.00,117265.00
2026-02-16 08:14:00,0.5400,0.5400,0.5600,0.5600,0.5483,0.5400,13562.00,130814.00
2026-02-16 08:15:00,0.5600,0.5400,0.5700,0.5600,0.5545,0.5600,29280.00,159344.00
2026-02-16 08:16:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5600,5984.00,165328.00
2026-02-16 08:17:00,0.5700,0.5700,0.6300,0.6000,0.5987,0.5600,5914.00,171071.00
2026-02-16 08:18:00,0.6000,0.5700,0.6600,0.6000,0.5979,0.6000,16855.00,186700.00
2026-02-16 08:19:00,0.6200,0.6200,0.7300,0.7200,0.6849,0.6000,5506.00,190778.00
2026-02-16 08:20:00,0.7200,0.7100,0.7300,0.7200,0.7215,0.7200,1728.00,191501.00
2026-02-16 08:21:00,0.7300,0.7300,0.8000,0.7700,0.7597,0.7200,6678.00,198127.00
2026-02-16 08:22:00,0.7600,0.7400,0.7600,0.7400,0.7406,0.7700,13218.00,211335.00
2026-02-16 08:23:00,0.7400,0.7100,0.7600,0.7600,0.7458,0.7400,5132.00,214941.00
2026-02-16 08:24:00,0.7600,0.7200,0.7800,0.7500,0.7552,0.7600,8081.00,222580.00
2026-02-16 08:25:00,0.7600,0.7400,0.7700,0.7400,0.7641,0.7500,1940.00,224520.00
2026-02-16 08:26:00,0.7400,0.7400,0.8300,0.7800,0.7936,0.7400,3201.00,227608.00
2026-02-16 08:27:00,0.8000,0.7600,0.8200,0.8100,0.8063,0.7800,8719.00,233231.00
2026-02-16 08:28:00,0.8100,0.7900,0.8100,0.8100,0.8088,0.8100,7463.00,240231.00
2026-02-16 08:29:00,0.8200,0.8000,0.8300,0.8300,0.8260,0.8100,23805.00,262270.00
2026-02-16 08:30:00,0.8300,0.8000,0.8300,0.8000,0.8212,0.8300,8417.00,264497.00
2026-02-16 08:31:00,0.8200,0.7900,0.8200,0.8100,0.8007,0.8000,3742.00,265185.00
2026-02-16 08:32:00,0.8100,0.8000,0.8100,0.8100,0.8100,0.8100,15067.00,279577.00
2026-02-16 08:33:00,0.8100,0.8000,0.8300,0.8200,0.8140,0.8100,11237.00,290051.00
2026-02-16 08:34:00,0.8200,0.8200,0.8300,0.8200,0.8249,0.8200,2487.00,292538.00
2026-02-16 08:35:00,0.8200,0.8100,0.8300,0.8200,0.8197,0.8200,2356.00,294694.00
2026-02-16 08:36:00,0.8200,0.8000,0.8400,0.8100,0.8173,0.8200,1188.00,295607.00
2026-02-16 08:37:00,0.8100,0.7900,0.8300,0.8000,0.8089,0.8100,1598.00,297192.00
2026-02-16 08:38:00,0.8000,0.7900,0.8000,0.8000,0.7999,0.8000,4096.00,301267.00
2026-02-16 08:39:00,0.8000,0.8000,0.8100,0.8100,0.8015,0.8000,2612.00,303754.00
2026-02-16 08:40:00,0.8200,0.8100,0.8300,0.8300,0.8210,0.8100,889.00,304638.00
2026-02-16 08:41:00,0.8200,0.8100,0.8200,0.8200,0.8182,0.8300,2444.00,306637.00
2026-02-16 08:42:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,2159.00,308796.00
