end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-11 14:17:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,16.00,3097.00
2026-02-11 14:19:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,8.00,3105.00
2026-02-11 14:22:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,56.00,3161.00
2026-02-11 14:24:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,16.00,3177.00
2026-02-11 14:36:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,8.00,3185.00
2026-02-11 14:39:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,200.00,3385.00
2026-02-11 14:40:00,0.5900,0.5900,0.6000,0.6000,0.5951,0.5900,704.00,4089.00
2026-02-11 14:44:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,7.00,4096.00
2026-02-11 14:51:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,19.00,4115.00
2026-02-11 14:53:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,81.00,4196.00
2026-02-11 14:58:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.6000,74.00,4270.00
2026-02-11 15:02:00,0.5900,0.5900,0.6000,0.6000,0.5984,0.5900,32.00,4302.00
2026-02-11 15:05:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,170.00,4472.00
2026-02-11 15:06:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,16.00,4488.00
2026-02-11 15:13:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,146.00,4634.00
2026-02-11 15:17:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,40.00,4674.00
2026-02-11 15:22:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,57.00,4731.00
2026-02-11 15:24:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,25.00,4756.00
2026-02-11 15:28:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,80.00,4836.00
2026-02-11 15:30:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,10.00,4846.00
2026-02-11 15:31:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,16.00,4862.00
2026-02-11 15:33:00,0.6000,0.6000,0.6100,0.6000,0.6038,0.6000,813.00,5675.00
2026-02-11 15:34:00,0.6000,0.6000,0.6100,0.6100,0.6092,0.6000,879.00,6554.00
2026-02-11 15:37:00,0.6000,0.6000,0.6100,0.6100,0.6019,0.6100,73.00,6627.00
2026-02-11 15:38:00,0.5900,0.5700,0.5900,0.5700,0.5714,0.6100,1129.00,6782.00
2026-02-11 15:40:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5700,29.00,6811.00
2026-02-11 15:42:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5800,179.00,6990.00
2026-02-11 15:43:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,16.00,7006.00
2026-02-11 15:44:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,82.00,7088.00
2026-02-11 15:46:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,8.00,7096.00
2026-02-11 15:49:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,32.00,7128.00
2026-02-11 15:50:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,3.00,7131.00
2026-02-11 15:52:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,55.00,7186.00
2026-02-11 15:53:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,16.00,7202.00
2026-02-11 15:56:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5900,360.00,7562.00
2026-02-11 15:57:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,35.00,7597.00
2026-02-11 15:59:00,0.5700,0.5600,0.5800,0.5800,0.5659,0.5800,806.00,6807.00
2026-02-11 16:00:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,16.00,6823.00
2026-02-11 16:02:00,0.5800,0.5800,0.5900,0.5900,0.5892,0.5800,65.00,6888.00
2026-02-11 16:03:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,16.00,6904.00
2026-02-11 16:05:00,0.5800,0.5800,0.5900,0.5900,0.5823,0.5900,260.00,7164.00
2026-02-11 16:07:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5900,15.00,7149.00
2026-02-11 16:12:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5600,120.00,7269.00
2026-02-11 16:13:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,28.00,7297.00
2026-02-11 16:14:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,33.00,7330.00
2026-02-11 16:16:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,124.00,7454.00
2026-02-11 16:17:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,171.00,7625.00
2026-02-11 16:18:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,478.00,8103.00
2026-02-11 16:19:00,0.5900,0.5700,0.5900,0.5700,0.5779,0.5900,271.00,8046.00
2026-02-11 16:20:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5700,78.00,8124.00
2026-02-11 16:21:00,0.5900,0.5900,0.6000,0.5900,0.5900,0.5900,358.00,8482.00
2026-02-11 16:22:00,0.5900,0.5900,0.6000,0.6000,0.5997,0.5900,1344.00,9826.00
2026-02-11 16:23:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,162.00,9988.00
2026-02-11 16:24:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,16.00,10004.00
2026-02-11 16:26:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,165.00,10169.00
2026-02-11 16:27:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,211.00,10380.00
2026-02-11 16:28:00,0.6000,0.6000,0.6100,0.6100,0.6035,0.6000,451.00,10831.00
2026-02-11 16:29:00,0.6100,0.6000,0.6100,0.6000,0.6018,0.6100,440.00,11271.00
2026-02-11 16:30:00,0.6100,0.6100,0.6200,0.6200,0.6113,0.6000,620.00,11891.00
2026-02-11 16:31:00,0.6300,0.6300,0.6500,0.6300,0.6420,0.6200,1542.00,13433.00
2026-02-11 16:32:00,0.6300,0.6300,0.6500,0.6400,0.6441,0.6300,3494.00,16927.00
2026-02-11 16:33:00,0.6400,0.6300,0.6900,0.6400,0.6464,0.6400,825.00,17752.00
2026-02-11 16:34:00,0.6200,0.6100,0.6300,0.6200,0.6114,0.6400,3099.00,20751.00
2026-02-11 16:35:00,0.6100,0.6000,0.6100,0.6100,0.6096,0.6200,755.00,21506.00
