end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-25 12:02:00,,,,,,0.6800,0.00,7475.00
2026-02-25 12:03:00,,,,,,0.6800,0.00,7475.00
2026-02-25 12:04:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,14.00,7489.00
2026-02-25 12:05:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,215.00,7704.00
2026-02-25 12:06:00,,,,,,0.6800,0.00,7704.00
2026-02-25 12:07:00,,,,,,0.6800,0.00,7704.00
2026-02-25 12:08:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6800,7.00,7711.00
2026-02-25 12:09:00,,,,,,0.6900,0.00,7711.00
2026-02-25 12:10:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,4.00,7715.00
2026-02-25 12:11:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,2.00,7717.00
2026-02-25 12:13:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,131.00,7848.00
2026-02-25 12:15:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,573.00,8421.00
2026-02-25 12:17:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,65.00,8486.00
2026-02-25 12:19:00,,,,,,0.6900,0.00,8486.00
2026-02-25 12:20:00,,,,,,0.6900,0.00,8486.00
2026-02-25 12:21:00,,,,,,0.6900,0.00,8486.00
2026-02-25 12:23:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,21.00,8507.00
2026-02-25 12:24:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,43.00,8550.00
2026-02-25 12:25:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,8.00,8558.00
2026-02-25 12:27:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,42.00,8600.00
2026-02-25 12:29:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,14.00,8614.00
2026-02-25 12:30:00,,,,,,0.6900,0.00,8614.00
2026-02-25 12:31:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,152.00,8766.00
2026-02-25 12:33:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,14.00,8780.00
2026-02-25 12:35:00,,,,,,0.6900,0.00,8780.00
2026-02-25 12:37:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,2112.00,10892.00
2026-02-25 12:39:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,367.00,11259.00
2026-02-25 12:40:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,613.00,11872.00
2026-02-25 12:41:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,70.00,11942.00
2026-02-25 12:42:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,69.00,12011.00
2026-02-25 12:43:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,15.00,12026.00
2026-02-25 12:44:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,238.00,12264.00
2026-02-25 12:45:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,15620.00,27884.00
2026-02-25 12:46:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,1.00,27885.00
2026-02-25 12:47:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,382.00,28267.00
2026-02-25 12:48:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,91.00,28358.00
2026-02-25 12:49:00,0.6900,0.6900,0.7000,0.7000,0.6933,0.6900,259.00,28617.00
2026-02-25 12:50:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7000,48.00,28665.00
2026-02-25 12:51:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7000,56.00,28721.00
2026-02-25 12:52:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7000,1774.00,30495.00
2026-02-25 12:53:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7000,103.00,30598.00
2026-02-25 12:54:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7000,69.00,30667.00
2026-02-25 12:55:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.7000,1522.00,32189.00
