end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-19 13:19:00,,,,,,0.7900,0.00,5724.00
2026-02-19 13:22:00,,,,,,0.7900,0.00,5724.00
2026-02-19 13:23:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.7900,123.00,5847.00
2026-02-19 13:24:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,2.00,5849.00
2026-02-19 13:30:00,,,,,,0.8000,0.00,5849.00
2026-02-19 13:32:00,,,,,,0.8000,0.00,5849.00
2026-02-19 13:33:00,0.7800,0.7800,0.7800,0.7800,0.7800,0.8000,198.00,5742.00
2026-02-19 13:37:00,,,,,,0.7800,0.00,5742.00
2026-02-19 13:39:00,,,,,,0.7800,0.00,5742.00
2026-02-19 13:44:00,,,,,,0.7800,0.00,5742.00
2026-02-19 13:48:00,,,,,,0.7800,0.00,5742.00
2026-02-19 13:51:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.7800,26.00,5768.00
2026-02-19 13:52:00,,,,,,0.8000,0.00,5768.00
2026-02-19 13:56:00,,,,,,0.8000,0.00,5768.00
2026-02-19 13:57:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,862.00,6630.00
2026-02-19 13:58:00,,,,,,0.8000,0.00,6630.00
2026-02-19 14:02:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,40.00,6670.00
2026-02-19 14:08:00,,,,,,0.8000,0.00,6670.00
2026-02-19 14:10:00,,,,,,0.8000,0.00,6670.00
2026-02-19 14:11:00,,,,,,0.8000,0.00,6670.00
2026-02-19 14:12:00,,,,,,0.8000,0.00,6670.00
2026-02-19 14:13:00,,,,,,0.8000,0.00,6670.00
2026-02-19 14:14:00,,,,,,0.8000,0.00,6670.00
2026-02-19 14:19:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,17.00,6687.00
2026-02-19 14:22:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,1.00,6688.00
2026-02-19 14:23:00,,,,,,0.8000,0.00,6688.00
2026-02-19 14:24:00,,,,,,0.8000,0.00,6688.00
2026-02-19 14:26:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,45.00,6733.00
2026-02-19 14:29:00,,,,,,0.8000,0.00,6733.00
2026-02-19 14:30:00,,,,,,0.8000,0.00,6733.00
2026-02-19 14:31:00,,,,,,0.8000,0.00,6733.00
2026-02-19 14:32:00,0.7800,0.7800,0.7800,0.7800,0.7800,0.8000,18.00,6715.00
2026-02-19 14:34:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.7800,73.00,6788.00
2026-02-19 14:35:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,180.00,6968.00
2026-02-19 14:36:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,10.00,6978.00
2026-02-19 14:37:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,246.00,7224.00
2026-02-19 14:38:00,0.8000,0.8000,0.8100,0.8100,0.8088,0.8000,67.00,7291.00
2026-02-19 14:39:00,,,,,,0.8100,0.00,7291.00
2026-02-19 14:40:00,0.8100,0.8100,0.8100,0.8100,0.8100,0.8100,6.00,7297.00
2026-02-19 14:41:00,0.8100,0.8100,0.8100,0.8100,0.8100,0.8100,84.00,7381.00
2026-02-19 14:42:00,0.8200,0.8200,0.8400,0.8400,0.8241,0.8100,280.00,7439.00
2026-02-19 14:43:00,0.8300,0.8300,0.8300,0.8300,0.8300,0.8400,72.00,7511.00
2026-02-19 14:44:00,0.8000,0.8000,0.8500,0.8500,0.8305,0.8300,185.00,7511.00
2026-02-19 14:45:00,0.8600,0.8600,0.8600,0.8600,0.8600,0.8500,48.00,7559.00
2026-02-19 14:46:00,0.8600,0.8600,0.8600,0.8600,0.8600,0.8600,2.00,7561.00
2026-02-19 14:47:00,0.8800,0.8800,0.8800,0.8800,0.8800,0.8600,25.00,7561.00
2026-02-19 14:48:00,0.8900,0.8900,0.9500,0.9500,0.9197,0.8800,147.00,7697.00
2026-02-19 14:49:00,0.9300,0.9300,0.9300,0.9300,0.9300,0.9500,18.00,7715.00
2026-02-19 14:50:00,,,,,,0.9300,0.00,7715.00
2026-02-19 14:51:00,0.9300,0.9200,0.9300,0.9200,0.9273,0.9300,482.00,8197.00
2026-02-19 14:52:00,0.9200,0.9000,0.9200,0.9000,0.9189,0.9200,2178.00,10375.00
2026-02-19 14:53:00,0.9400,0.8800,0.9400,0.8800,0.8801,0.9000,1923.00,10377.00
2026-02-19 14:54:00,0.9000,0.9000,0.9000,0.9000,0.9000,0.8800,55.00,10432.00
2026-02-19 14:55:00,0.8900,0.8900,0.8900,0.8900,0.8900,0.9000,36.00,10468.00
2026-02-19 14:56:00,0.8800,0.8600,0.8800,0.8600,0.8678,0.8900,4315.00,10155.00
2026-02-19 14:57:00,0.8800,0.8800,0.8800,0.8800,0.8800,0.8600,225.00,10380.00
2026-02-19 14:58:00,0.8600,0.8600,0.8600,0.8600,0.8600,0.8800,15.00,10380.00
2026-02-19 14:59:00,0.8900,0.8800,0.8900,0.8800,0.8805,0.8600,529.00,10909.00
2026-02-19 15:00:00,,,,,,0.8800,0.00,10909.00
2026-02-19 15:01:00,0.9000,0.9000,0.9000,0.9000,0.9000,0.8800,1800.00,12709.00
2026-02-19 15:02:00,0.8900,0.8900,0.9400,0.9400,0.8956,0.9000,4491.00,16697.00
2026-02-19 15:03:00,0.9100,0.9100,0.9200,0.9200,0.9118,0.9400,608.00,16805.00
2026-02-19 15:04:00,0.9200,0.9200,0.9300,0.9300,0.9293,0.9200,459.00,17233.00
2026-02-19 15:05:00,0.9300,0.9300,0.9400,0.9400,0.9399,0.9300,3532.00,20765.00
2026-02-19 15:06:00,0.9400,0.9400,0.9400,0.9400,0.9400,0.9400,31.00,20796.00
2026-02-19 15:07:00,0.9500,0.9500,0.9500,0.9500,0.9500,0.9400,5.00,20801.00
2026-02-19 15:08:00,0.9600,0.9500,0.9600,0.9600,0.9545,0.9500,1259.00,21344.00
2026-02-19 15:09:00,0.9500,0.9500,0.9500,0.9500,0.9500,0.9600,924.00,20499.00
2026-02-19 15:10:00,0.9500,0.9500,0.9500,0.9500,0.9500,0.9500,360.00,20139.00
2026-02-19 15:11:00,0.9500,0.9500,0.9600,0.9600,0.9510,0.9500,399.00,19817.00
2026-02-19 15:12:00,0.9600,0.9500,0.9600,0.9500,0.9600,0.9600,3743.00,22510.00
2026-02-19 15:13:00,0.9600,0.9600,0.9600,0.9600,0.9600,0.9500,1869.00,23657.00
2026-02-19 15:14:00,0.9600,0.9600,0.9600,0.9600,0.9600,0.9600,2560.00,26217.00
2026-02-19 15:15:00,0.9600,0.9600,0.9600,0.9600,0.9600,0.9600,87.00,26240.00
2026-02-19 15:16:00,0.9600,0.9600,0.9600,0.9600,0.9600,0.9600,283.00,26240.00
2026-02-19 15:17:00,0.9600,0.9600,0.9600,0.9600,0.9600,0.9600,3567.00,28394.00
2026-02-19 15:18:00,0.9500,0.9500,0.9600,0.9600,0.9520,0.9600,125.00,28419.00
2026-02-19 15:19:00,0.9600,0.9500,0.9600,0.9500,0.9596,0.9600,26.00,28444.00
2026-02-19 15:20:00,0.9500,0.9500,0.9500,0.9500,0.9500,0.9500,1800.00,30244.00
2026-02-19 15:21:00,0.9700,0.9700,0.9700,0.9700,0.9700,0.9500,3.00,30244.00
2026-02-19 15:22:00,,,,,,0.9700,0.00,30244.00
2026-02-19 15:23:00,0.9600,0.9400,0.9600,0.9400,0.9499,0.9700,6033.00,33802.00
2026-02-19 15:24:00,0.9400,0.9400,0.9500,0.9500,0.9480,0.9400,5.00,33807.00
2026-02-19 15:25:00,0.9400,0.9400,0.9400,0.9400,0.9400,0.9500,16.00,33807.00
2026-02-19 15:26:00,0.9500,0.9200,0.9500,0.9200,0.9209,0.9400,578.00,33825.00
2026-02-19 15:27:00,0.9300,0.9300,0.9500,0.9500,0.9401,0.9200,346.00,34171.00
2026-02-19 15:28:00,0.9600,0.9500,0.9600,0.9500,0.9584,0.9500,2826.00,36597.00
2026-02-19 15:29:00,0.9500,0.9500,0.9600,0.9600,0.9521,0.9500,132.00,36729.00
2026-02-19 15:30:00,0.9600,0.9600,0.9600,0.9600,0.9600,0.9600,1.00,36730.00
2026-02-19 15:31:00,0.9300,0.9100,0.9500,0.9100,0.9352,0.9600,233.00,36933.00
2026-02-19 15:32:00,0.9000,0.9000,0.9500,0.9500,0.9279,0.9100,1657.00,38315.00
2026-02-19 15:33:00,0.9500,0.9500,0.9600,0.9600,0.9570,0.9500,833.00,39148.00
2026-02-19 15:34:00,0.9600,0.9500,0.9600,0.9600,0.9543,0.9600,1411.00,39759.00
2026-02-19 15:35:00,0.9500,0.9400,0.9500,0.9400,0.9449,0.9600,2250.00,41489.00
2026-02-19 15:36:00,0.9300,0.9300,0.9400,0.9400,0.9392,0.9400,2168.00,43645.00
2026-02-19 15:37:00,0.9200,0.8900,0.9300,0.9200,0.9275,0.9400,1397.00,45034.00
2026-02-19 15:38:00,0.9400,0.8800,0.9400,0.9200,0.9146,0.9200,7448.00,51985.00
2026-02-19 15:39:00,0.9100,0.9100,0.9400,0.9400,0.9313,0.9200,1913.00,53898.00
2026-02-19 15:40:00,0.9200,0.9200,0.9400,0.9400,0.9210,0.9400,369.00,54212.00
2026-02-19 15:41:00,0.9200,0.9100,0.9500,0.9200,0.9383,0.9400,655.00,54717.00
2026-02-19 15:42:00,0.9400,0.9200,0.9500,0.9200,0.9423,0.9200,1546.00,56113.00
2026-02-19 15:43:00,0.9100,0.9000,0.9500,0.9200,0.9241,0.9200,4955.00,53795.00
2026-02-19 15:44:00,0.9000,0.9000,0.9000,0.9000,0.9000,0.9200,16.00,53811.00
2026-02-19 15:45:00,0.8700,0.8000,0.9100,0.9100,0.8438,0.9000,808.00,53661.00
2026-02-19 15:46:00,0.9000,0.8800,0.9000,0.8800,0.8844,0.9100,914.00,54354.00
2026-02-19 15:47:00,0.9100,0.9100,0.9500,0.9500,0.9345,0.8800,22.00,54376.00
2026-02-19 15:48:00,0.9200,0.8900,0.9500,0.9500,0.9268,0.9500,7275.00,59150.00
2026-02-19 15:49:00,0.9300,0.8800,0.9300,0.8800,0.9076,0.9500,883.00,60033.00
2026-02-19 15:50:00,0.9000,0.9000,0.9300,0.9300,0.9179,0.8800,67.00,60100.00
2026-02-19 15:51:00,0.9300,0.9200,0.9500,0.9300,0.9406,0.9300,1348.00,60898.00
2026-02-19 15:52:00,0.9300,0.9200,0.9500,0.9200,0.9329,0.9300,1270.00,60002.00
2026-02-19 15:53:00,0.9300,0.9100,0.9300,0.9100,0.9292,0.9200,131.00,60125.00
2026-02-19 15:54:00,0.9000,0.8700,0.9000,0.8900,0.8930,0.9100,294.00,60419.00
2026-02-19 15:55:00,0.8900,0.8900,0.9300,0.9000,0.9184,0.8900,367.00,60757.00
2026-02-19 15:56:00,0.8900,0.8900,0.9100,0.8900,0.8975,0.9000,877.00,61094.00
2026-02-19 15:57:00,0.9300,0.8700,0.9300,0.8700,0.8717,0.8900,471.00,61489.00
2026-02-19 15:58:00,0.8400,0.8200,0.8900,0.8400,0.8360,0.8700,2263.00,63682.00
2026-02-19 15:59:00,0.8100,0.7800,0.8300,0.7800,0.7846,0.8400,1672.00,64302.00
2026-02-19 16:00:00,0.7800,0.7800,0.7900,0.7800,0.7811,0.7800,2308.00,66203.00
2026-02-19 16:01:00,0.8200,0.7600,0.8600,0.8000,0.8264,0.7800,492.00,66379.00
2026-02-19 16:02:00,0.7800,0.7700,0.8800,0.8800,0.8121,0.8000,930.00,67137.00
2026-02-19 16:03:00,0.8600,0.7800,0.8600,0.8300,0.7905,0.8800,2532.00,69455.00
2026-02-19 16:04:00,0.8300,0.6600,0.8300,0.6600,0.7758,0.8300,1126.00,70528.00
2026-02-19 16:05:00,0.6900,0.6700,0.7100,0.6900,0.6864,0.6600,6170.00,76696.00
2026-02-19 16:06:00,0.6700,0.5900,0.7100,0.6900,0.6654,0.6900,2242.00,78739.00
2026-02-19 16:07:00,0.6800,0.6400,0.7100,0.6900,0.6761,0.6900,856.00,79501.00
2026-02-19 16:08:00,0.6300,0.6100,0.6700,0.6100,0.6442,0.6900,1626.00,81022.00
2026-02-19 16:09:00,0.6100,0.6100,0.6300,0.6300,0.6219,0.6100,3634.00,84598.00
2026-02-19 16:10:00,0.6300,0.6100,0.6700,0.6400,0.6415,0.6300,5844.00,87747.00
2026-02-19 16:11:00,0.6400,0.6400,0.6500,0.6400,0.6400,0.6400,7039.00,94786.00
2026-02-19 16:12:00,0.6400,0.6300,0.6500,0.6400,0.6428,0.6400,3301.00,98047.00
2026-02-19 16:13:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,915.00,98962.00
2026-02-19 16:14:00,0.6400,0.6300,0.6400,0.6300,0.6400,0.6400,1307.00,100264.00
