end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-11 15:41:00,0.0900,0.0900,0.1000,0.1000,0.0998,0.0900,48.00,86388.00
2026-03-11 15:42:00,0.1000,0.1000,0.1000,0.1000,0.1000,0.1000,215.00,86603.00
2026-03-11 15:43:00,,,,,,0.1000,0.00,86603.00
2026-03-11 15:45:00,0.0900,0.0900,0.0900,0.0900,0.0900,0.1000,1.00,86604.00
2026-03-11 15:47:00,0.1000,0.1000,0.1000,0.1000,0.1000,0.0900,1.00,86605.00
2026-03-11 15:50:00,0.1000,0.1000,0.1000,0.1000,0.1000,0.1000,4.00,86609.00
2026-03-11 15:51:00,0.1000,0.1000,0.1000,0.1000,0.1000,0.1000,153.00,86762.00
2026-03-11 15:53:00,,,,,,0.1000,0.00,86762.00
2026-03-11 15:55:00,0.1000,0.1000,0.1000,0.1000,0.1000,0.1000,5.00,86767.00
2026-03-11 15:56:00,0.1000,0.1000,0.1000,0.1000,0.1000,0.1000,211.00,86978.00
2026-03-11 15:58:00,0.0900,0.0900,0.0900,0.0900,0.0900,0.1000,73.00,87038.00
2026-03-11 15:59:00,,,,,,0.0900,0.00,87038.00
2026-03-11 16:00:00,,,,,,0.0900,0.00,87038.00
2026-03-11 16:01:00,0.0900,0.0900,0.0900,0.0900,0.0900,0.0900,20.00,87058.00
2026-03-11 16:02:00,,,,,,0.0900,0.00,87058.00
2026-03-11 16:03:00,0.0800,0.0800,0.0800,0.0800,0.0800,0.0900,1.00,87057.00
2026-03-11 16:04:00,0.0900,0.0900,0.0900,0.0900,0.0900,0.0800,104.00,87161.00
2026-03-11 16:05:00,,,,,,0.0900,0.00,87161.00
2026-03-11 16:06:00,,,,,,0.0900,0.00,87161.00
2026-03-11 16:07:00,,,,,,0.0900,0.00,87161.00
2026-03-11 16:08:00,0.0900,0.0900,0.0900,0.0900,0.0900,0.0900,90.00,87251.00
2026-03-11 16:09:00,0.0900,0.0900,0.0900,0.0900,0.0900,0.0900,13.00,87264.00
2026-03-11 16:10:00,0.0900,0.0900,0.0900,0.0900,0.0900,0.0900,909.00,88086.00
2026-03-11 16:11:00,0.0900,0.0900,0.0900,0.0900,0.0900,0.0900,156.00,88242.00
2026-03-11 16:12:00,0.0900,0.0900,0.0900,0.0900,0.0900,0.0900,208.00,88450.00
2026-03-11 16:13:00,,,,,,0.0900,0.00,88450.00
2026-03-11 16:14:00,0.0900,0.0900,0.0900,0.0900,0.0900,0.0900,1829.00,90279.00
2026-03-11 16:15:00,,,,,,0.0900,0.00,90279.00
2026-03-11 16:16:00,0.0900,0.0900,0.0900,0.0900,0.0900,0.0900,250.00,90279.00
2026-03-11 16:17:00,0.0900,0.0900,0.0900,0.0900,0.0900,0.0900,73.00,90352.00
2026-03-11 16:18:00,0.0900,0.0900,0.0900,0.0900,0.0900,0.0900,208.00,90560.00
2026-03-11 16:19:00,,,,,,0.0900,0.00,90560.00
2026-03-11 16:20:00,0.0800,0.0800,0.0800,0.0800,0.0800,0.0900,55.00,90510.00
2026-03-11 16:21:00,0.0900,0.0900,0.0900,0.0900,0.0900,0.0800,104.00,90614.00
2026-03-11 16:22:00,0.0900,0.0900,0.0900,0.0900,0.0900,0.0900,29.00,90643.00
2026-03-11 16:23:00,0.0900,0.0900,0.0900,0.0900,0.0900,0.0900,19.00,90662.00
2026-03-11 16:24:00,0.0900,0.0800,0.0900,0.0900,0.0897,0.0900,270.00,90932.00
2026-03-11 16:25:00,0.0900,0.0900,0.0900,0.0900,0.0900,0.0900,727.00,91659.00
2026-03-11 16:26:00,0.0900,0.0900,0.0900,0.0900,0.0900,0.0900,971.00,92630.00
2026-03-11 16:27:00,,,,,,0.0900,0.00,92630.00
2026-03-11 16:28:00,0.0900,0.0900,0.0900,0.0900,0.0900,0.0900,2.00,92632.00
2026-03-11 16:29:00,0.0900,0.0900,0.0900,0.0900,0.0900,0.0900,642.00,93274.00
2026-03-11 16:30:00,0.0900,0.0900,0.0900,0.0900,0.0900,0.0900,1096.00,94370.00
2026-03-11 16:31:00,,,,,,0.0900,0.00,94370.00
2026-03-11 16:32:00,,,,,,0.0900,0.00,94370.00
2026-03-11 16:33:00,0.0900,0.0900,0.0900,0.0900,0.0900,0.0900,10.00,94380.00
2026-03-11 16:34:00,,,,,,0.0900,0.00,94380.00
2026-03-11 16:35:00,0.0900,0.0900,0.0900,0.0900,0.0900,0.0900,24.00,94404.00
2026-03-11 16:36:00,0.0900,0.0900,0.0900,0.0900,0.0900,0.0900,227.00,94631.00
2026-03-11 16:37:00,,,,,,0.0900,0.00,94631.00
2026-03-11 16:38:00,0.0900,0.0900,0.0900,0.0900,0.0900,0.0900,4.00,94635.00
2026-03-11 16:39:00,0.0900,0.0900,0.0900,0.0900,0.0900,0.0900,52.00,94687.00
2026-03-11 16:40:00,0.0900,0.0900,0.0900,0.0900,0.0900,0.0900,184.00,94871.00
2026-03-11 16:41:00,0.0900,0.0900,0.0900,0.0900,0.0900,0.0900,416.00,95287.00
2026-03-11 16:42:00,0.0900,0.0900,0.0900,0.0900,0.0900,0.0900,1247.00,96534.00
