end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-01-26 03:31:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3600,1634.00,219040.00
2026-01-26 03:32:00,,,,,,0.3600,0.00,219040.00
2026-01-26 03:33:00,,,,,,0.3600,0.00,219040.00
2026-01-26 03:34:00,0.3700,0.3600,0.3700,0.3700,0.3694,0.3600,4686.00,223726.00
2026-01-26 03:35:00,,,,,,0.3700,0.00,223726.00
2026-01-26 03:36:00,,,,,,0.3700,0.00,223726.00
2026-01-26 03:37:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,19.00,223745.00
2026-01-26 03:38:00,,,,,,0.3700,0.00,223745.00
2026-01-26 03:39:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,20.00,223765.00
2026-01-26 03:40:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,69.00,223834.00
2026-01-26 03:41:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,2064.00,225898.00
2026-01-26 03:42:00,,,,,,0.3700,0.00,225898.00
2026-01-26 03:43:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3700,9.00,225898.00
2026-01-26 03:44:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3600,342.00,226240.00
2026-01-26 03:45:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,803.00,227043.00
2026-01-26 03:46:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,1282.00,228325.00
2026-01-26 03:47:00,,,,,,0.3700,0.00,228325.00
2026-01-26 03:48:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3700,131.00,228456.00
2026-01-26 03:49:00,0.3800,0.3600,0.3800,0.3600,0.3613,0.3800,748.00,228557.00
2026-01-26 03:50:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3600,255.00,228812.00
2026-01-26 03:51:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,640.00,229452.00
2026-01-26 03:52:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,3.00,229455.00
2026-01-26 03:53:00,,,,,,0.3800,0.00,229455.00
2026-01-26 03:54:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,262.00,229717.00
2026-01-26 03:55:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,664.00,230381.00
2026-01-26 03:56:00,,,,,,0.3800,0.00,230381.00
2026-01-26 03:57:00,,,,,,0.3800,0.00,230381.00
2026-01-26 03:58:00,,,,,,0.3800,0.00,230381.00
2026-01-26 03:59:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,75.00,230456.00
2026-01-26 04:00:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,125.00,230581.00
2026-01-26 04:01:00,,,,,,0.3800,0.00,230581.00
2026-01-26 04:02:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,611.00,231192.00
2026-01-26 04:03:00,,,,,,0.3800,0.00,231192.00
2026-01-26 04:04:00,,,,,,0.3800,0.00,231192.00
2026-01-26 04:05:00,,,,,,0.3800,0.00,231192.00
2026-01-26 04:06:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,80.00,231272.00
2026-01-26 04:07:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,32.00,231304.00
2026-01-26 04:08:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,12673.00,243977.00
2026-01-26 04:09:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,874.00,244851.00
2026-01-26 04:10:00,0.3700,0.3600,0.3700,0.3600,0.3611,0.3800,161.00,244707.00
2026-01-26 04:11:00,,,,,,0.3600,0.00,244707.00
2026-01-26 04:12:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3600,1103.00,245810.00
2026-01-26 04:13:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,63.00,245873.00
2026-01-26 04:14:00,,,,,,0.3800,0.00,245873.00
2026-01-26 04:15:00,0.3800,0.3700,0.3800,0.3700,0.3798,0.3800,89.00,245960.00
2026-01-26 04:16:00,0.3700,0.3700,0.3800,0.3800,0.3758,0.3700,716.00,246376.00
2026-01-26 04:17:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,246.00,246622.00
2026-01-26 04:18:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,374.00,246996.00
2026-01-26 04:19:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,303.00,247299.00
2026-01-26 04:20:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,1210.00,248509.00
2026-01-26 04:21:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,226.00,248735.00
2026-01-26 04:22:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,76.00,248811.00
2026-01-26 04:23:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,375.00,249186.00
2026-01-26 04:24:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,5738.00,254924.00
2026-01-26 04:25:00,,,,,,0.3800,0.00,254924.00
2026-01-26 04:26:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,512.00,255436.00
2026-01-26 04:27:00,0.3700,0.3700,0.3800,0.3800,0.3776,0.3800,12547.00,267683.00
2026-01-26 04:28:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,25.00,267708.00
2026-01-26 04:29:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,409.00,268117.00
2026-01-26 04:30:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,2139.00,270256.00
2026-01-26 04:31:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,1840.00,272096.00
2026-01-26 04:32:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,247.00,272343.00
2026-01-26 04:33:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,111.00,272454.00
2026-01-26 04:34:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,252.00,272706.00
2026-01-26 04:35:00,0.3800,0.3600,0.3800,0.3800,0.3610,0.3800,6354.00,266994.00
2026-01-26 04:36:00,0.3700,0.3700,0.3800,0.3700,0.3769,0.3800,70.00,267064.00
2026-01-26 04:37:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3700,806.00,267870.00
