end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-01-02 22:41:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.6900,2.00,15432.00
2026-01-02 22:43:00,,,,,,0.7000,0.00,15432.00
2026-01-02 22:44:00,,,,,,0.7000,0.00,15432.00
2026-01-02 22:47:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.7000,46.00,15478.00
2026-01-02 22:48:00,,,,,,0.6900,0.00,15478.00
2026-01-02 22:51:00,,,,,,0.6900,0.00,15478.00
2026-01-02 22:53:00,,,,,,0.6900,0.00,15478.00
2026-01-02 22:54:00,,,,,,0.6900,0.00,15478.00
2026-01-02 22:56:00,,,,,,0.6900,0.00,15478.00
2026-01-02 22:58:00,,,,,,0.6900,0.00,15478.00
2026-01-02 22:59:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,7.00,15485.00
2026-01-02 23:00:00,,,,,,0.6900,0.00,15485.00
2026-01-02 23:01:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,35.00,15520.00
2026-01-02 23:02:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,35.00,15555.00
2026-01-02 23:03:00,,,,,,0.6900,0.00,15555.00
2026-01-02 23:04:00,,,,,,0.6900,0.00,15555.00
2026-01-02 23:05:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,1.00,15556.00
2026-01-02 23:06:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.6900,7.00,15563.00
2026-01-02 23:07:00,,,,,,0.7000,0.00,15563.00
2026-01-02 23:08:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7000,16.00,15579.00
2026-01-02 23:09:00,0.7300,0.7300,0.7300,0.7300,0.7300,0.7000,2.00,15581.00
2026-01-02 23:10:00,0.7300,0.7300,0.7300,0.7300,0.7300,0.7300,470.00,16051.00
2026-01-02 23:11:00,0.7300,0.7300,0.7300,0.7300,0.7300,0.7300,334.00,16385.00
2026-01-02 23:12:00,0.7300,0.7300,0.7300,0.7300,0.7300,0.7300,6.00,16391.00
2026-01-02 23:13:00,0.7300,0.7300,0.7300,0.7300,0.7300,0.7300,1.00,16392.00
2026-01-02 23:14:00,0.7200,0.6800,0.7400,0.6800,0.7150,0.7300,440.00,16832.00
2026-01-02 23:15:00,0.6800,0.6800,0.7000,0.7000,0.6907,0.6800,386.00,17218.00
2026-01-02 23:16:00,0.6800,0.6800,0.6900,0.6800,0.6812,0.7000,566.00,17784.00
2026-01-02 23:17:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,1507.00,19291.00
2026-01-02 23:18:00,0.6900,0.6800,0.6900,0.6800,0.6876,0.6800,1705.00,20996.00
2026-01-02 23:19:00,0.6800,0.6800,0.7100,0.7100,0.6967,0.6800,242.00,21238.00
2026-01-02 23:20:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7100,727.00,21965.00
2026-01-02 23:21:00,0.7000,0.6300,0.7000,0.6300,0.6845,0.7000,7983.00,28646.00
2026-01-02 23:22:00,0.6700,0.6400,0.6900,0.6800,0.6837,0.6300,3787.00,32293.00
2026-01-02 23:23:00,0.6800,0.6700,0.6800,0.6700,0.6713,0.6800,178.00,32471.00
2026-01-02 23:24:00,0.6700,0.6400,0.6700,0.6700,0.6467,0.6700,964.00,32685.00
2026-01-02 23:25:00,0.6800,0.6800,0.6900,0.6900,0.6895,0.6700,3051.00,35736.00
2026-01-02 23:26:00,0.6800,0.6800,0.6900,0.6900,0.6871,0.6900,7.00,35743.00
2026-01-02 23:27:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6900,259.00,36002.00
2026-01-02 23:28:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,360.00,36362.00
2026-01-02 23:29:00,0.6800,0.6700,0.6800,0.6700,0.6768,0.6800,22.00,36384.00
2026-01-02 23:30:00,0.6600,0.6500,0.6600,0.6600,0.6593,0.6700,28.00,36412.00
2026-01-02 23:31:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,494.00,36906.00
2026-01-02 23:32:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,127.00,37033.00
2026-01-02 23:33:00,0.6400,0.6200,0.6400,0.6300,0.6392,0.6600,9337.00,46206.00
2026-01-02 23:34:00,0.6600,0.6400,0.6600,0.6500,0.6516,0.6300,305.00,46310.00
2026-01-02 23:35:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6500,444.00,46577.00
2026-01-02 23:36:00,0.6600,0.6500,0.6600,0.6600,0.6588,0.6600,283.00,46646.00
2026-01-02 23:37:00,0.6600,0.6600,0.6800,0.6800,0.6733,0.6600,830.00,46589.00
2026-01-02 23:38:00,0.7100,0.6900,0.7100,0.6900,0.6901,0.6800,319.00,46846.00
2026-01-02 23:39:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,628.00,47474.00
2026-01-02 23:40:00,0.6700,0.6400,0.6700,0.6400,0.6489,0.6900,1490.00,48964.00
2026-01-02 23:41:00,0.6300,0.6000,0.6400,0.6000,0.6117,0.6400,9490.00,58454.00
2026-01-02 23:42:00,0.6000,0.5000,0.6000,0.5000,0.5384,0.6000,1531.00,59738.00
2026-01-02 23:43:00,0.5000,0.4500,0.5000,0.4900,0.4768,0.5000,325.00,59883.00
2026-01-02 23:44:00,0.5000,0.5000,0.6200,0.6200,0.5396,0.4900,4331.00,63593.00
2026-01-02 23:45:00,0.6100,0.6100,0.6500,0.6500,0.6476,0.6200,390.00,63983.00
2026-01-02 23:46:00,0.6000,0.6000,0.6100,0.6100,0.6082,0.6500,549.00,64532.00
2026-01-02 23:47:00,0.6500,0.6200,0.6700,0.6700,0.6618,0.6100,230.00,64723.00
2026-01-02 23:48:00,0.6700,0.6500,0.6800,0.6500,0.6712,0.6700,133.00,64856.00
2026-01-02 23:49:00,0.6600,0.6500,0.6600,0.6500,0.6501,0.6500,590.00,65060.00
2026-01-02 23:50:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.6500,1.00,65061.00
2026-01-02 23:51:00,0.6600,0.6600,0.7200,0.6800,0.6955,0.7000,830.00,65817.00
2026-01-02 23:52:00,0.6800,0.6800,0.7600,0.7600,0.7422,0.6800,1839.00,67070.00
2026-01-02 23:53:00,0.6900,0.6900,0.7000,0.7000,0.6925,0.7600,28.00,67098.00
2026-01-02 23:54:00,0.7500,0.7000,0.8000,0.7000,0.7040,0.7000,12127.00,71900.00
2026-01-02 23:55:00,0.7400,0.6200,0.7400,0.6200,0.6704,0.7000,313.00,72072.00
2026-01-02 23:56:00,0.6200,0.6000,0.6700,0.6400,0.6487,0.6200,1639.00,73652.00
2026-01-02 23:57:00,0.6500,0.6500,0.6700,0.6700,0.6676,0.6400,2437.00,75825.00
2026-01-02 23:58:00,0.6500,0.6400,0.6700,0.6700,0.6668,0.6700,655.00,76296.00
