end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-09 15:51:00,,,,,,0.3000,0.00,9944.00
2026-03-09 15:56:00,,,,,,0.3000,0.00,9944.00
2026-03-09 15:57:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,6.00,9950.00
2026-03-09 16:02:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,329.00,10279.00
2026-03-09 16:03:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,14.00,10293.00
2026-03-09 16:04:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,65.00,10358.00
2026-03-09 16:05:00,,,,,,0.3000,0.00,10358.00
2026-03-09 16:06:00,,,,,,0.3000,0.00,10358.00
2026-03-09 16:08:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,30.00,10388.00
2026-03-09 16:09:00,,,,,,0.3000,0.00,10388.00
2026-03-09 16:10:00,,,,,,0.3000,0.00,10388.00
2026-03-09 16:11:00,,,,,,0.3000,0.00,10388.00
2026-03-09 16:12:00,,,,,,0.3000,0.00,10388.00
2026-03-09 16:14:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,3.00,10391.00
2026-03-09 16:15:00,,,,,,0.3000,0.00,10391.00
2026-03-09 16:16:00,,,,,,0.3000,0.00,10391.00
2026-03-09 16:17:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,313.00,10704.00
2026-03-09 16:18:00,,,,,,0.3000,0.00,10704.00
2026-03-09 16:19:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,14.00,10718.00
2026-03-09 16:20:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,50.00,10768.00
2026-03-09 16:21:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,100.00,10868.00
2026-03-09 16:22:00,,,,,,0.3000,0.00,10868.00
2026-03-09 16:23:00,,,,,,0.3000,0.00,10868.00
2026-03-09 16:24:00,,,,,,0.3000,0.00,10868.00
2026-03-09 16:25:00,0.2900,0.2800,0.2900,0.2800,0.2858,0.3000,345.00,11138.00
2026-03-09 16:26:00,,,,,,0.2800,0.00,11138.00
2026-03-09 16:27:00,,,,,,0.2800,0.00,11138.00
2026-03-09 16:28:00,,,,,,0.2800,0.00,11138.00
2026-03-09 16:29:00,,,,,,0.2800,0.00,11138.00
2026-03-09 16:31:00,,,,,,0.2800,0.00,11138.00
2026-03-09 16:32:00,,,,,,0.2800,0.00,11138.00
2026-03-09 16:33:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2800,6.00,11144.00
2026-03-09 16:34:00,,,,,,0.2900,0.00,11144.00
2026-03-09 16:35:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,16.00,11160.00
2026-03-09 16:36:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,16.00,11176.00
2026-03-09 16:37:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,55.00,11231.00
2026-03-09 16:38:00,0.2900,0.2900,0.3000,0.3000,0.2920,0.2900,1109.00,12340.00
2026-03-09 16:39:00,,,,,,0.3000,0.00,12340.00
2026-03-09 16:42:00,,,,,,0.3000,0.00,12340.00
2026-03-09 16:43:00,,,,,,0.3000,0.00,12340.00
2026-03-09 16:44:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,15.00,12355.00
2026-03-09 16:45:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,3.00,12358.00
2026-03-09 16:46:00,,,,,,0.3000,0.00,12358.00
2026-03-09 16:51:00,,,,,,0.3000,0.00,12358.00
2026-03-09 16:59:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.3000,3.00,12361.00
2026-03-09 17:00:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,133.00,12494.00
2026-03-09 17:03:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,32.00,12526.00
2026-03-09 17:05:00,0.2900,0.2800,0.2900,0.2900,0.2888,0.2900,428.00,12904.00
2026-03-09 17:06:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,1612.00,14516.00
2026-03-09 17:08:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,98.00,14614.00
2026-03-09 17:09:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,32.00,14646.00
2026-03-09 17:11:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,964.00,15610.00
2026-03-09 17:13:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,6.00,15616.00
2026-03-09 17:14:00,,,,,,0.2900,0.00,15616.00
2026-03-09 17:16:00,,,,,,0.2900,0.00,15616.00
2026-03-09 17:17:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,62.00,15678.00
2026-03-09 17:18:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,67.00,15745.00
2026-03-09 17:21:00,,,,,,0.2900,0.00,15745.00
2026-03-09 17:22:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,6.00,15751.00
2026-03-09 17:24:00,,,,,,0.2900,0.00,15751.00
2026-03-09 17:25:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,82.00,15833.00
2026-03-09 17:26:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,42.00,15875.00
2026-03-09 17:27:00,,,,,,0.2900,0.00,15875.00
2026-03-09 17:28:00,,,,,,0.2900,0.00,15875.00
2026-03-09 17:29:00,,,,,,0.2900,0.00,15875.00
2026-03-09 17:30:00,,,,,,0.2900,0.00,15875.00
2026-03-09 17:31:00,,,,,,0.2900,0.00,15875.00
2026-03-09 17:32:00,,,,,,0.2900,0.00,15875.00
2026-03-09 17:33:00,,,,,,0.2900,0.00,15875.00
2026-03-09 17:35:00,,,,,,0.2900,0.00,15875.00
2026-03-09 17:36:00,0.2900,0.2900,0.3000,0.3000,0.2911,0.2900,5693.00,21568.00
2026-03-09 17:37:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,469.00,22037.00
2026-03-09 17:38:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,374.00,22411.00
2026-03-09 17:39:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,3.00,22414.00
2026-03-09 17:40:00,,,,,,0.3000,0.00,22414.00
2026-03-09 17:41:00,,,,,,0.3000,0.00,22414.00
2026-03-09 17:42:00,,,,,,0.3000,0.00,22414.00
2026-03-09 17:43:00,0.2900,0.2800,0.2900,0.2800,0.2844,0.3000,540.00,22854.00
2026-03-09 17:44:00,,,,,,0.2800,0.00,22854.00
2026-03-09 17:45:00,,,,,,0.2800,0.00,22854.00
2026-03-09 17:46:00,0.2900,0.2900,0.3000,0.3000,0.2974,0.2800,42.00,22885.00
2026-03-09 17:47:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,634.00,23519.00
2026-03-09 17:48:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,420.00,23939.00
2026-03-09 17:49:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,95.00,24034.00
2026-03-09 17:50:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,26.00,24060.00
2026-03-09 17:51:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,1.00,24061.00
2026-03-09 17:52:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,28.00,24089.00
2026-03-09 17:53:00,,,,,,0.3000,0.00,24089.00
2026-03-09 17:54:00,,,,,,0.3000,0.00,24089.00
2026-03-09 17:56:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,156.00,24245.00
2026-03-09 17:57:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,147.00,24392.00
2026-03-09 17:58:00,0.3000,0.2900,0.3000,0.3000,0.2952,0.3000,673.00,25065.00
2026-03-09 17:59:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,1111.00,26176.00
2026-03-09 18:00:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,63.00,26239.00
2026-03-09 18:01:00,0.2900,0.2800,0.3000,0.2800,0.2960,0.3000,895.00,26831.00
2026-03-09 18:02:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.2800,6.00,26837.00
2026-03-09 18:03:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,103.00,26940.00
2026-03-09 18:04:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.3000,12.00,26928.00
2026-03-09 18:05:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.2800,516.00,27444.00
2026-03-09 18:06:00,,,,,,0.3000,0.00,27444.00
2026-03-09 18:07:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,154.00,27598.00
2026-03-09 18:08:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,100.00,27698.00
2026-03-09 18:09:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.3000,743.00,28441.00
2026-03-09 18:10:00,0.2800,0.2800,0.3000,0.3000,0.2812,0.2800,532.00,28973.00
2026-03-09 18:11:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.3000,1967.00,30940.00
2026-03-09 18:12:00,0.2800,0.2800,0.3100,0.3100,0.3087,0.2800,423.00,31362.00
2026-03-09 18:13:00,0.2900,0.2900,0.3100,0.3100,0.2920,0.3100,178.00,31522.00
2026-03-09 18:14:00,0.3100,0.3100,0.3300,0.3300,0.3209,0.3100,1403.00,32826.00
2026-03-09 18:15:00,0.3200,0.3200,0.4000,0.4000,0.3423,0.3300,2550.00,34020.00
2026-03-09 18:16:00,0.3800,0.3600,0.4100,0.4100,0.3933,0.4000,946.00,34659.00
2026-03-09 18:17:00,0.4200,0.3700,0.4700,0.4700,0.4104,0.4100,5187.00,35338.00
2026-03-09 18:18:00,0.4600,0.4600,0.4700,0.4700,0.4698,0.4700,3824.00,36968.00
2026-03-09 18:19:00,0.4700,0.4700,0.5200,0.5200,0.4766,0.4700,18801.00,53413.00
2026-03-09 18:20:00,0.5200,0.4700,0.5200,0.4800,0.4734,0.5200,7676.00,60239.00
2026-03-09 18:21:00,0.4300,0.3600,0.4600,0.3800,0.3891,0.4800,2591.00,61641.00
2026-03-09 18:22:00,0.4400,0.4000,0.4700,0.4000,0.4602,0.3800,2061.00,63407.00
2026-03-09 18:23:00,0.4300,0.4300,0.4600,0.4600,0.4499,0.4000,10081.00,72549.00
2026-03-09 18:24:00,0.4700,0.4700,0.5200,0.5100,0.4991,0.4600,6286.00,75835.00
2026-03-09 18:25:00,0.4900,0.4800,0.5200,0.5100,0.5025,0.5100,8611.00,72067.00
2026-03-09 18:26:00,0.5300,0.5300,0.5700,0.5700,0.5532,0.5100,1838.00,71983.00
2026-03-09 18:27:00,0.5700,0.5400,0.5700,0.5700,0.5487,0.5700,1566.00,72274.00
2026-03-09 18:28:00,0.5400,0.5400,0.5800,0.5500,0.5619,0.5700,1515.00,72616.00
2026-03-09 18:29:00,0.5300,0.5100,0.5300,0.5300,0.5294,0.5500,1892.00,73365.00
2026-03-09 18:30:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,135.00,73500.00
2026-03-09 18:31:00,0.5300,0.5200,0.5500,0.5500,0.5299,0.5300,4084.00,77450.00
2026-03-09 18:32:00,0.5400,0.5400,0.5600,0.5600,0.5595,0.5500,1825.00,77489.00
2026-03-09 18:33:00,0.5700,0.5500,0.5800,0.5700,0.5703,0.5600,3136.00,77720.00
