end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-10 14:31:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,34.00,6354.00
2026-03-10 14:36:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,1025.00,7379.00
2026-03-10 14:38:00,,,,,,0.7100,0.00,7379.00
2026-03-10 14:39:00,,,,,,0.7100,0.00,7379.00
2026-03-10 14:40:00,,,,,,0.7100,0.00,7379.00
2026-03-10 14:43:00,,,,,,0.7100,0.00,7379.00
2026-03-10 14:44:00,,,,,,0.7100,0.00,7379.00
2026-03-10 14:48:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,1.00,7380.00
2026-03-10 14:53:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,13.00,7393.00
2026-03-10 14:58:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,6.00,7399.00
2026-03-10 15:01:00,,,,,,0.7100,0.00,7399.00
2026-03-10 15:02:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,28.00,7427.00
2026-03-10 15:03:00,,,,,,0.7100,0.00,7427.00
2026-03-10 15:04:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,91.00,7518.00
2026-03-10 15:05:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,4.00,7522.00
2026-03-10 15:06:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,10.00,7532.00
2026-03-10 15:07:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,23.00,7555.00
2026-03-10 15:08:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,185.00,7740.00
2026-03-10 15:12:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,68.00,7808.00
2026-03-10 15:16:00,,,,,,0.7100,0.00,7808.00
2026-03-10 15:17:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,1.00,7809.00
2026-03-10 15:18:00,0.7100,0.7100,0.7200,0.7200,0.7187,0.7100,3123.00,10861.00
2026-03-10 15:19:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,681.00,11542.00
2026-03-10 15:20:00,,,,,,0.7200,0.00,11542.00
2026-03-10 15:22:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7200,25.00,11567.00
2026-03-10 15:23:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,26.00,11593.00
2026-03-10 15:24:00,,,,,,0.7100,0.00,11593.00
2026-03-10 15:25:00,,,,,,0.7100,0.00,11593.00
2026-03-10 15:26:00,,,,,,0.7100,0.00,11593.00
2026-03-10 15:27:00,,,,,,0.7100,0.00,11593.00
2026-03-10 15:28:00,,,,,,0.7100,0.00,11593.00
2026-03-10 15:29:00,,,,,,0.7100,0.00,11593.00
2026-03-10 15:30:00,,,,,,0.7100,0.00,11593.00
2026-03-10 15:31:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,27.00,11620.00
2026-03-10 15:32:00,,,,,,0.7100,0.00,11620.00
2026-03-10 15:33:00,,,,,,0.7100,0.00,11620.00
2026-03-10 15:34:00,,,,,,0.7100,0.00,11620.00
2026-03-10 15:35:00,,,,,,0.7100,0.00,11620.00
2026-03-10 15:36:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7100,28.00,11648.00
2026-03-10 15:37:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,67.00,11715.00
2026-03-10 15:38:00,,,,,,0.7200,0.00,11715.00
2026-03-10 15:40:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,4.00,11719.00
2026-03-10 15:41:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,136.00,11855.00
2026-03-10 15:42:00,,,,,,0.7200,0.00,11855.00
2026-03-10 15:43:00,,,,,,0.7200,0.00,11855.00
2026-03-10 15:44:00,,,,,,0.7200,0.00,11855.00
2026-03-10 15:45:00,,,,,,0.7200,0.00,11855.00
2026-03-10 15:46:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,421.00,12276.00
2026-03-10 15:48:00,,,,,,0.7200,0.00,12276.00
2026-03-10 15:49:00,,,,,,0.7200,0.00,12276.00
2026-03-10 15:50:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,56.00,12332.00
2026-03-10 15:51:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,20.00,12352.00
2026-03-10 15:52:00,,,,,,0.7200,0.00,12352.00
2026-03-10 15:53:00,,,,,,0.7200,0.00,12352.00
2026-03-10 15:54:00,0.7200,0.7100,0.7200,0.7100,0.7162,0.7200,260.00,12512.00
2026-03-10 15:55:00,0.7100,0.7100,0.7200,0.7200,0.7172,0.7100,176.00,12639.00
2026-03-10 15:56:00,,,,,,0.7200,0.00,12639.00
2026-03-10 15:57:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,421.00,13060.00
2026-03-10 15:58:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,13.00,13073.00
2026-03-10 15:59:00,,,,,,0.7200,0.00,13073.00
2026-03-10 16:00:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,175.00,13248.00
2026-03-10 16:01:00,,,,,,0.7200,0.00,13248.00
2026-03-10 16:02:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,135.00,13383.00
2026-03-10 16:03:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,1314.00,14697.00
2026-03-10 16:04:00,0.7300,0.7300,0.7300,0.7300,0.7300,0.7200,5.00,14702.00
2026-03-10 16:05:00,,,,,,0.7300,0.00,14702.00
2026-03-10 16:06:00,0.7100,0.7100,0.7200,0.7100,0.7120,0.7300,1759.00,16461.00
2026-03-10 16:07:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,293.00,16754.00
2026-03-10 16:08:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,16.00,16770.00
2026-03-10 16:09:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,218.00,16988.00
2026-03-10 16:10:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,2087.00,19075.00
2026-03-10 16:11:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7100,82.00,19157.00
2026-03-10 16:12:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7000,36.00,19193.00
2026-03-10 16:13:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,226.00,19419.00
2026-03-10 16:14:00,,,,,,0.7100,0.00,19419.00
2026-03-10 16:15:00,,,,,,0.7100,0.00,19419.00
2026-03-10 16:16:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,243.00,19662.00
2026-03-10 16:17:00,,,,,,0.7100,0.00,19662.00
2026-03-10 16:18:00,0.7100,0.6800,0.7100,0.6800,0.6963,0.7100,546.00,20056.00
2026-03-10 16:19:00,0.7100,0.6900,0.7100,0.6900,0.7039,0.6800,252.00,20231.00
2026-03-10 16:20:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,72.00,20242.00
2026-03-10 16:21:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.6900,20.00,20262.00
2026-03-10 16:22:00,,,,,,0.7000,0.00,20262.00
2026-03-10 16:23:00,0.7000,0.7000,0.7100,0.7100,0.7011,0.7000,587.00,20849.00
2026-03-10 16:24:00,0.7000,0.6900,0.7000,0.7000,0.6999,0.7100,495.00,21339.00
2026-03-10 16:25:00,0.7100,0.7000,0.7500,0.7500,0.7110,0.7000,17991.00,39330.00
2026-03-10 16:26:00,0.7400,0.7400,0.7500,0.7500,0.7402,0.7500,7205.00,42016.00
2026-03-10 16:27:00,0.7500,0.7500,0.7900,0.7900,0.7521,0.7500,7990.00,49258.00
2026-03-10 16:28:00,0.7900,0.7800,0.8100,0.7800,0.7957,0.7900,3559.00,52042.00
2026-03-10 16:29:00,0.7900,0.7600,0.7900,0.7600,0.7671,0.7800,586.00,52128.00
2026-03-10 16:30:00,0.7500,0.7500,0.7700,0.7700,0.7504,0.7600,1691.00,53754.00
