end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-02 08:31:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4400,205.00,570.00
2026-03-02 08:32:00,,,,,,0.4700,0.00,570.00
2026-03-02 08:41:00,,,,,,0.4700,0.00,570.00
2026-03-02 08:46:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,102.00,672.00
2026-03-02 08:47:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4700,5.00,677.00
2026-03-02 08:48:00,,,,,,0.4500,0.00,677.00
2026-03-02 08:49:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4500,2.00,679.00
2026-03-02 08:52:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4400,36.00,715.00
2026-03-02 08:55:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4700,2.00,717.00
2026-03-02 08:57:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,2.00,719.00
2026-03-02 08:58:00,0.4600,0.4600,0.4700,0.4700,0.4675,0.4400,4.00,723.00
2026-03-02 09:01:00,,,,,,0.4700,0.00,723.00
2026-03-02 09:04:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4700,28.00,723.00
2026-03-02 09:05:00,,,,,,0.4300,0.00,723.00
2026-03-02 09:06:00,,,,,,0.4300,0.00,723.00
2026-03-02 09:07:00,,,,,,0.4300,0.00,723.00
2026-03-02 09:08:00,,,,,,0.4300,0.00,723.00
2026-03-02 09:09:00,,,,,,0.4300,0.00,723.00
2026-03-02 09:10:00,,,,,,0.4300,0.00,723.00
2026-03-02 09:11:00,,,,,,0.4300,0.00,723.00
2026-03-02 09:13:00,,,,,,0.4300,0.00,723.00
2026-03-02 09:15:00,,,,,,0.4300,0.00,723.00
2026-03-02 09:16:00,,,,,,0.4300,0.00,723.00
2026-03-02 09:17:00,,,,,,0.4300,0.00,723.00
2026-03-02 09:18:00,,,,,,0.4300,0.00,723.00
2026-03-02 09:20:00,,,,,,0.4300,0.00,723.00
2026-03-02 09:21:00,,,,,,0.4300,0.00,723.00
2026-03-02 09:22:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4300,72.00,767.00
2026-03-02 09:23:00,,,,,,0.4600,0.00,767.00
2026-03-02 09:24:00,,,,,,0.4600,0.00,767.00
2026-03-02 09:25:00,,,,,,0.4600,0.00,767.00
2026-03-02 09:26:00,,,,,,0.4600,0.00,767.00
2026-03-02 09:27:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,1675.00,2442.00
2026-03-02 09:28:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4600,51.00,2493.00
2026-03-02 09:29:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,12.00,2505.00
2026-03-02 09:30:00,,,,,,0.4700,0.00,2505.00
2026-03-02 09:32:00,,,,,,0.4700,0.00,2505.00
2026-03-02 09:33:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4700,41.00,2546.00
2026-03-02 09:35:00,,,,,,0.4600,0.00,2546.00
2026-03-02 09:36:00,,,,,,0.4600,0.00,2546.00
2026-03-02 09:37:00,0.4600,0.4600,0.4700,0.4700,0.4609,0.4600,282.00,2828.00
2026-03-02 09:38:00,,,,,,0.4700,0.00,2828.00
2026-03-02 09:41:00,,,,,,0.4700,0.00,2828.00
2026-03-02 09:46:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4700,4.00,2832.00
2026-03-02 09:47:00,,,,,,0.4600,0.00,2832.00
2026-03-02 09:50:00,0.4600,0.4600,0.4700,0.4700,0.4641,0.4600,98.00,2930.00
2026-03-02 09:51:00,,,,,,0.4700,0.00,2930.00
2026-03-02 09:52:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4700,270.00,3200.00
2026-03-02 09:56:00,,,,,,0.4600,0.00,3200.00
2026-03-02 09:57:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,45.00,3245.00
2026-03-02 09:58:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,31.00,3276.00
2026-03-02 10:00:00,,,,,,0.4600,0.00,3276.00
2026-03-02 10:01:00,0.4600,0.4600,0.4800,0.4800,0.4753,0.4600,100.00,3376.00
2026-03-02 10:03:00,,,,,,0.4800,0.00,3376.00
2026-03-02 10:04:00,,,,,,0.4800,0.00,3376.00
2026-03-02 10:05:00,,,,,,0.4800,0.00,3376.00
2026-03-02 10:06:00,,,,,,0.4800,0.00,3376.00
2026-03-02 10:07:00,0.4400,0.4400,0.6900,0.4900,0.4611,0.4800,10568.00,13943.00
2026-03-02 10:08:00,,,,,,0.4900,0.00,13943.00
2026-03-02 10:09:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4900,22.00,13965.00
2026-03-02 10:10:00,,,,,,0.4600,0.00,13965.00
2026-03-02 10:11:00,0.4600,0.4600,0.4700,0.4700,0.4653,0.4600,1335.00,14880.00
2026-03-02 10:12:00,0.4700,0.4600,0.4700,0.4600,0.4660,0.4700,35.00,14915.00
2026-03-02 10:13:00,,,,,,0.4600,0.00,14915.00
2026-03-02 10:14:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4600,12.00,14927.00
2026-03-02 10:15:00,0.4400,0.4300,0.4500,0.4500,0.4452,0.4500,2549.00,14945.00
2026-03-02 10:16:00,0.4800,0.4600,0.4800,0.4700,0.4773,0.4500,60.00,15005.00
2026-03-02 10:17:00,0.4600,0.4600,0.5000,0.4900,0.4748,0.4700,398.00,15314.00
2026-03-02 10:18:00,0.5100,0.5100,0.5200,0.5200,0.5164,0.4900,25.00,15339.00
2026-03-02 10:19:00,0.5200,0.5200,0.5400,0.5400,0.5380,0.5200,580.00,15919.00
2026-03-02 10:20:00,0.5000,0.5000,0.5500,0.5500,0.5048,0.5400,846.00,16733.00
2026-03-02 10:21:00,0.5400,0.5100,0.5400,0.5200,0.5218,0.5500,727.00,17414.00
2026-03-02 10:22:00,0.5500,0.5000,0.5700,0.5000,0.5551,0.5200,1037.00,18326.00
2026-03-02 10:23:00,0.5200,0.5200,0.5700,0.5400,0.5565,0.5000,1044.00,19248.00
2026-03-02 10:24:00,0.5200,0.5000,0.5400,0.5400,0.5126,0.5400,2119.00,21358.00
2026-03-02 10:25:00,0.4700,0.4700,0.5000,0.5000,0.4861,0.5400,675.00,22033.00
2026-03-02 10:26:00,0.5100,0.4800,0.5200,0.5200,0.4945,0.5000,2494.00,23623.00
2026-03-02 10:27:00,0.4600,0.4600,0.6100,0.5700,0.5390,0.5200,8526.00,32139.00
2026-03-02 10:28:00,0.5700,0.5600,0.6200,0.5900,0.5809,0.5700,2170.00,34300.00
2026-03-02 10:29:00,0.5700,0.5400,0.5900,0.5500,0.5773,0.5900,2903.00,36514.00
2026-03-02 10:30:00,0.5500,0.5300,0.6100,0.6100,0.5751,0.5500,4082.00,38702.00
2026-03-02 10:31:00,0.6000,0.5300,0.6000,0.5600,0.5624,0.6100,3792.00,41074.00
2026-03-02 10:32:00,0.5300,0.5100,0.5500,0.5100,0.5477,0.5600,1008.00,42036.00
