end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-01-26 23:44:00,,,,,,0.4100,0.00,410.00
2026-01-26 23:45:00,,,,,,0.4100,0.00,410.00
2026-01-26 23:46:00,,,,,,0.4100,0.00,410.00
2026-01-26 23:47:00,,,,,,0.4100,0.00,410.00
2026-01-26 23:48:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,98.00,508.00
2026-01-26 23:49:00,,,,,,0.4100,0.00,508.00
2026-01-26 23:50:00,,,,,,0.4100,0.00,508.00
2026-01-26 23:51:00,,,,,,0.4100,0.00,508.00
2026-01-26 23:52:00,,,,,,0.4100,0.00,508.00
2026-01-26 23:53:00,,,,,,0.4100,0.00,508.00
2026-01-26 23:54:00,,,,,,0.4100,0.00,508.00
2026-01-26 23:57:00,,,,,,0.4100,0.00,508.00
2026-01-27 00:00:00,,,,,,0.4100,0.00,508.00
2026-01-27 00:01:00,,,,,,0.4100,0.00,508.00
2026-01-27 00:02:00,,,,,,0.4100,0.00,508.00
2026-01-27 00:03:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,7.00,515.00
2026-01-27 00:04:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,2.00,517.00
2026-01-27 00:06:00,,,,,,0.4100,0.00,517.00
2026-01-27 00:08:00,,,,,,0.4100,0.00,517.00
2026-01-27 00:09:00,,,,,,0.4100,0.00,517.00
2026-01-27 00:10:00,,,,,,0.4100,0.00,517.00
2026-01-27 00:11:00,,,,,,0.4100,0.00,517.00
2026-01-27 00:12:00,,,,,,0.4100,0.00,517.00
2026-01-27 00:14:00,,,,,,0.4100,0.00,517.00
2026-01-27 00:15:00,,,,,,0.4100,0.00,517.00
2026-01-27 00:16:00,,,,,,0.4100,0.00,517.00
2026-01-27 00:17:00,,,,,,0.4100,0.00,517.00
2026-01-27 00:18:00,,,,,,0.4100,0.00,517.00
2026-01-27 00:21:00,,,,,,0.4100,0.00,517.00
2026-01-27 00:22:00,,,,,,0.4100,0.00,517.00
2026-01-27 00:24:00,,,,,,0.4100,0.00,517.00
2026-01-27 00:25:00,,,,,,0.4100,0.00,517.00
2026-01-27 00:26:00,,,,,,0.4100,0.00,517.00
2026-01-27 00:27:00,,,,,,0.4100,0.00,517.00
2026-01-27 00:28:00,,,,,,0.4100,0.00,517.00
2026-01-27 00:31:00,,,,,,0.4100,0.00,517.00
2026-01-27 00:32:00,,,,,,0.4100,0.00,517.00
2026-01-27 00:33:00,,,,,,0.4100,0.00,517.00
2026-01-27 00:34:00,,,,,,0.4100,0.00,517.00
2026-01-27 00:35:00,,,,,,0.4100,0.00,517.00
2026-01-27 00:36:00,,,,,,0.4100,0.00,517.00
2026-01-27 00:37:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,39.00,556.00
