end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-10 08:44:00,0.9600,0.9600,0.9600,0.9600,0.9600,0.9600,12.00,112583.00
2026-03-10 08:45:00,0.9600,0.9600,0.9600,0.9600,0.9600,0.9600,15.00,112598.00
2026-03-10 08:46:00,0.9600,0.9600,0.9600,0.9600,0.9600,0.9600,4.00,112602.00
2026-03-10 08:47:00,0.9600,0.9600,0.9600,0.9600,0.9600,0.9600,44.00,112646.00
2026-03-10 08:48:00,0.9600,0.9600,0.9600,0.9600,0.9600,0.9600,207.00,112853.00
2026-03-10 08:49:00,0.9600,0.9500,0.9600,0.9600,0.9595,0.9600,203.00,113034.00
2026-03-10 08:50:00,0.9600,0.9600,0.9600,0.9600,0.9600,0.9600,2.00,113036.00
2026-03-10 08:51:00,0.9600,0.9500,0.9600,0.9500,0.9524,0.9600,113.00,112977.00
2026-03-10 08:52:00,0.9600,0.9600,0.9600,0.9600,0.9600,0.9500,7.00,112984.00
2026-03-10 08:55:00,0.9500,0.9500,0.9600,0.9600,0.9502,0.9600,341.00,112659.00
2026-03-10 08:56:00,0.9600,0.9600,0.9600,0.9600,0.9600,0.9600,10.00,112669.00
2026-03-10 08:57:00,0.9600,0.9500,0.9600,0.9500,0.9600,0.9600,1198.00,113857.00
2026-03-10 08:59:00,0.9600,0.9600,0.9600,0.9600,0.9600,0.9500,65.00,113922.00
2026-03-10 09:00:00,0.9600,0.9500,0.9600,0.9500,0.9592,0.9600,120.00,114022.00
2026-03-10 09:01:00,0.9500,0.9500,0.9600,0.9600,0.9600,0.9500,211.00,114231.00
2026-03-10 09:02:00,0.9600,0.9600,0.9600,0.9600,0.9600,0.9600,411.00,114642.00
2026-03-10 09:03:00,0.9600,0.9600,0.9600,0.9600,0.9600,0.9600,462.00,115104.00
2026-03-10 09:04:00,0.9500,0.9500,0.9600,0.9600,0.9583,0.9600,490.00,115432.00
2026-03-10 09:05:00,0.9600,0.9500,0.9600,0.9500,0.9592,0.9600,112.00,115526.00
2026-03-10 09:06:00,0.9600,0.9600,0.9600,0.9600,0.9600,0.9500,2650.00,118176.00
2026-03-10 09:07:00,0.9600,0.9500,0.9600,0.9600,0.9528,0.9600,508.00,117952.00
2026-03-10 09:08:00,0.9600,0.9500,0.9600,0.9600,0.9600,0.9600,465.00,118415.00
2026-03-10 09:09:00,0.9600,0.9500,0.9600,0.9600,0.9597,0.9600,10882.00,128699.00
2026-03-10 09:10:00,0.9500,0.9500,0.9600,0.9600,0.9596,0.9600,2594.00,131074.00
2026-03-10 09:11:00,0.9500,0.9500,0.9600,0.9600,0.9593,0.9600,435.00,131451.00
2026-03-10 09:12:00,0.9600,0.9500,0.9600,0.9500,0.9518,0.9600,930.00,130855.00
2026-03-10 09:13:00,0.9600,0.9500,0.9600,0.9500,0.9508,0.9500,749.00,130230.00
2026-03-10 09:14:00,0.9500,0.9500,0.9500,0.9500,0.9500,0.9500,11.00,130219.00
2026-03-10 09:15:00,0.9600,0.9500,0.9600,0.9500,0.9529,0.9500,7.00,130216.00
2026-03-10 09:16:00,0.9600,0.9600,0.9600,0.9600,0.9600,0.9500,26.00,130242.00
2026-03-10 09:17:00,0.9600,0.9600,0.9600,0.9600,0.9600,0.9600,845.00,131087.00
2026-03-10 09:18:00,0.9600,0.9600,0.9600,0.9600,0.9600,0.9600,26.00,131113.00
2026-03-10 09:19:00,0.9600,0.9500,0.9600,0.9600,0.9554,0.9600,4803.00,131613.00
2026-03-10 09:20:00,0.9600,0.9600,0.9600,0.9600,0.9600,0.9600,201.00,131814.00
2026-03-10 09:21:00,0.9600,0.9600,0.9600,0.9600,0.9600,0.9600,1.00,131815.00
2026-03-10 09:22:00,0.9500,0.9500,0.9500,0.9500,0.9500,0.9600,3.00,131815.00
