end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-04 11:47:00,,,,,,0.7100,0.00,985.00
2026-03-04 11:50:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7100,97.00,1082.00
2026-03-04 11:51:00,,,,,,0.7000,0.00,1082.00
2026-03-04 11:52:00,,,,,,0.7000,0.00,1082.00
2026-03-04 11:53:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7000,13.00,1095.00
2026-03-04 11:54:00,,,,,,0.7000,0.00,1095.00
2026-03-04 11:55:00,,,,,,0.7000,0.00,1095.00
2026-03-04 11:56:00,0.7100,0.7000,0.7100,0.7000,0.7080,0.7000,20.00,1115.00
2026-03-04 11:57:00,0.7000,0.7000,0.7100,0.7100,0.7089,0.7000,53.00,1168.00
2026-03-04 11:59:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,11.00,1179.00
2026-03-04 12:00:00,0.7100,0.7100,0.7200,0.7200,0.7118,0.7100,225.00,1225.00
2026-03-04 12:01:00,0.7300,0.7300,0.7300,0.7300,0.7300,0.7200,92.00,1317.00
2026-03-04 12:02:00,,,,,,0.7300,0.00,1317.00
2026-03-04 12:03:00,0.7200,0.7200,0.7300,0.7300,0.7209,0.7300,149.00,1466.00
2026-03-04 12:04:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7300,49.00,1515.00
2026-03-04 12:05:00,0.7300,0.7300,0.7300,0.7300,0.7300,0.7200,67.00,1582.00
2026-03-04 12:06:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7300,2.00,1584.00
2026-03-04 12:07:00,,,,,,0.7200,0.00,1584.00
2026-03-04 12:08:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,40.00,1624.00
2026-03-04 12:09:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,19.00,1643.00
2026-03-04 12:10:00,,,,,,0.7200,0.00,1643.00
2026-03-04 12:11:00,,,,,,0.7200,0.00,1643.00
2026-03-04 12:12:00,,,,,,0.7200,0.00,1643.00
2026-03-04 12:13:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,1.00,1644.00
2026-03-04 12:14:00,,,,,,0.7200,0.00,1644.00
2026-03-04 12:15:00,,,,,,0.7200,0.00,1644.00
2026-03-04 12:16:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,1.00,1645.00
2026-03-04 12:20:00,,,,,,0.7200,0.00,1645.00
2026-03-04 12:21:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,14.00,1659.00
2026-03-04 12:22:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,13.00,1672.00
2026-03-04 12:23:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,2.00,1674.00
2026-03-04 12:24:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,14.00,1688.00
2026-03-04 12:25:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,19.00,1707.00
2026-03-04 12:26:00,0.7200,0.7200,0.7300,0.7300,0.7285,0.7200,1347.00,3054.00
2026-03-04 12:27:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7300,135.00,3189.00
2026-03-04 12:28:00,,,,,,0.7200,0.00,3189.00
2026-03-04 12:30:00,,,,,,0.7200,0.00,3189.00
2026-03-04 12:31:00,,,,,,0.7200,0.00,3189.00
2026-03-04 12:32:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,2.00,3191.00
2026-03-04 12:33:00,,,,,,0.7200,0.00,3191.00
2026-03-04 12:34:00,,,,,,0.7200,0.00,3191.00
2026-03-04 12:35:00,,,,,,0.7200,0.00,3191.00
2026-03-04 12:36:00,0.7300,0.7300,0.7300,0.7300,0.7300,0.7200,21.00,3212.00
2026-03-04 12:37:00,0.7300,0.7200,0.7300,0.7200,0.7299,0.7300,111.00,3322.00
2026-03-04 12:39:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7200,27.00,3328.00
2026-03-04 12:40:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,20.00,3348.00
2026-03-04 12:41:00,,,,,,0.7100,0.00,3348.00
2026-03-04 12:42:00,,,,,,0.7100,0.00,3348.00
2026-03-04 12:43:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,33.00,3381.00
2026-03-04 12:45:00,,,,,,0.7100,0.00,3381.00
2026-03-04 12:46:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,10.00,3391.00
2026-03-04 12:47:00,,,,,,0.7100,0.00,3391.00
2026-03-04 12:50:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7100,135.00,3351.00
2026-03-04 12:51:00,,,,,,0.7000,0.00,3351.00
2026-03-04 12:52:00,,,,,,0.7000,0.00,3351.00
2026-03-04 12:54:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7000,15.00,3366.00
2026-03-04 12:55:00,,,,,,0.7100,0.00,3366.00
2026-03-04 12:56:00,,,,,,0.7100,0.00,3366.00
2026-03-04 12:57:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,9.00,3375.00
2026-03-04 12:58:00,,,,,,0.7100,0.00,3375.00
2026-03-04 12:59:00,,,,,,0.7100,0.00,3375.00
2026-03-04 13:00:00,,,,,,0.7100,0.00,3375.00
2026-03-04 13:02:00,,,,,,0.7100,0.00,3375.00
2026-03-04 13:03:00,,,,,,0.7100,0.00,3375.00
2026-03-04 13:04:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,139.00,3514.00
2026-03-04 13:05:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7100,92.00,3606.00
2026-03-04 13:06:00,,,,,,0.7200,0.00,3606.00
2026-03-04 13:07:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7200,574.00,4180.00
2026-03-04 13:08:00,,,,,,0.7000,0.00,4180.00
2026-03-04 13:09:00,,,,,,0.7000,0.00,4180.00
2026-03-04 13:10:00,,,,,,0.7000,0.00,4180.00
2026-03-04 13:11:00,,,,,,0.7000,0.00,4180.00
2026-03-04 13:12:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7000,92.00,4088.00
2026-03-04 13:13:00,0.7300,0.7300,0.7300,0.7300,0.7300,0.7200,95.00,4183.00
2026-03-04 13:14:00,0.7200,0.7100,0.7200,0.7200,0.7143,0.7300,4594.00,6280.00
2026-03-04 13:15:00,0.7200,0.7200,0.7300,0.7300,0.7244,0.7200,1844.00,7318.00
2026-03-04 13:16:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7300,2486.00,9804.00
2026-03-04 13:17:00,,,,,,0.7100,0.00,9804.00
2026-03-04 13:18:00,0.7200,0.7200,0.7500,0.7500,0.7371,0.7100,4251.00,13046.00
2026-03-04 13:19:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7500,161.00,13046.00
2026-03-04 13:20:00,0.7100,0.7100,0.7400,0.7400,0.7198,0.7400,881.00,13047.00
2026-03-04 13:21:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7400,23.00,13070.00
2026-03-04 13:22:00,0.7600,0.7600,0.7600,0.7600,0.7600,0.7700,1975.00,13445.00
2026-03-04 13:23:00,0.7500,0.7400,0.7800,0.7400,0.7679,0.7600,3461.00,16681.00
2026-03-04 13:24:00,0.7800,0.7800,0.7800,0.7800,0.7800,0.7400,781.00,17059.00
2026-03-04 13:25:00,0.8200,0.8200,0.8300,0.8200,0.8200,0.7800,2855.00,19900.00
2026-03-04 13:26:00,0.8200,0.8200,0.8300,0.8300,0.8266,0.8200,297.00,20071.00
2026-03-04 13:27:00,0.8100,0.8000,0.8100,0.8100,0.8098,0.8300,1189.00,21068.00
2026-03-04 13:28:00,0.8100,0.8100,0.8400,0.8400,0.8182,0.8100,22.00,21068.00
2026-03-04 13:29:00,0.8400,0.8300,0.8500,0.8500,0.8468,0.8400,1111.00,21396.00
2026-03-04 13:30:00,0.8500,0.8200,0.8500,0.8200,0.8476,0.8500,144.00,21513.00
2026-03-04 13:31:00,0.8200,0.8000,0.8300,0.8100,0.8039,0.8200,4038.00,21836.00
2026-03-04 13:32:00,0.8100,0.7900,0.8100,0.8000,0.7928,0.8100,2652.00,20412.00
2026-03-04 13:33:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,915.00,20484.00
2026-03-04 13:34:00,0.7800,0.7600,0.7800,0.7800,0.7738,0.8000,9857.00,27708.00
2026-03-04 13:35:00,0.7800,0.7300,0.7800,0.7300,0.7496,0.7800,26416.00,50721.00
2026-03-04 13:36:00,0.7100,0.6700,0.7200,0.7000,0.7087,0.7300,8142.00,53225.00
2026-03-04 13:37:00,0.7000,0.6100,0.7200,0.6300,0.6520,0.7000,5599.00,56950.00
2026-03-04 13:38:00,0.6200,0.6200,0.7100,0.7000,0.6375,0.6300,7804.00,63420.00
