end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-16 12:47:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,19.00,41075.00
2026-02-16 12:48:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,5.00,41080.00
2026-02-16 12:50:00,,,,,,0.4900,0.00,41080.00
2026-02-16 12:51:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,66.00,41146.00
2026-02-16 12:53:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,2088.00,43234.00
2026-02-16 12:55:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,29.00,43263.00
2026-02-16 12:56:00,,,,,,0.4900,0.00,43263.00
2026-02-16 12:57:00,,,,,,0.4900,0.00,43263.00
2026-02-16 12:59:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4900,180.00,43313.00
2026-02-16 13:00:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4800,100.00,43413.00
2026-02-16 13:01:00,,,,,,0.4900,0.00,43413.00
2026-02-16 13:02:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4900,50.00,43463.00
2026-02-16 13:03:00,0.4800,0.4700,0.4800,0.4700,0.4717,0.4800,60.00,43423.00
2026-02-16 13:04:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4700,221.00,43644.00
2026-02-16 13:10:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,49.00,43693.00
2026-02-16 13:11:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,9.00,43702.00
2026-02-16 13:16:00,,,,,,0.4800,0.00,43702.00
2026-02-16 13:17:00,,,,,,0.4800,0.00,43702.00
2026-02-16 13:18:00,,,,,,0.4800,0.00,43702.00
2026-02-16 13:19:00,,,,,,0.4800,0.00,43702.00
2026-02-16 13:20:00,,,,,,0.4800,0.00,43702.00
2026-02-16 13:23:00,,,,,,0.4800,0.00,43702.00
2026-02-16 13:25:00,,,,,,0.4800,0.00,43702.00
2026-02-16 13:26:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4800,19.00,43721.00
2026-02-16 13:27:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,7.00,43728.00
2026-02-16 13:28:00,,,,,,0.4900,0.00,43728.00
2026-02-16 13:32:00,0.4900,0.4900,0.5000,0.4900,0.4901,0.4900,2586.00,46305.00
2026-02-16 13:33:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.4900,24.00,46329.00
2026-02-16 13:35:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,1032.00,47361.00
2026-02-16 13:36:00,,,,,,0.5000,0.00,47361.00
2026-02-16 13:37:00,,,,,,0.5000,0.00,47361.00
2026-02-16 13:38:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,260.00,47621.00
2026-02-16 13:39:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,7.00,47628.00
2026-02-16 13:40:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,38.00,47666.00
2026-02-16 13:41:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,19.00,47685.00
2026-02-16 13:42:00,,,,,,0.5000,0.00,47685.00
2026-02-16 13:43:00,,,,,,0.5000,0.00,47685.00
2026-02-16 13:44:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,19.00,47704.00
2026-02-16 13:47:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,15.00,47719.00
2026-02-16 13:48:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,3.00,47722.00
2026-02-16 13:49:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,47.00,47769.00
2026-02-16 13:50:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,193.00,47962.00
2026-02-16 13:51:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,40.00,48002.00
2026-02-16 13:52:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,1000.00,49002.00
2026-02-16 13:53:00,,,,,,0.5000,0.00,49002.00
2026-02-16 13:54:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.5000,315.00,48875.00
2026-02-16 13:57:00,,,,,,0.4900,0.00,48875.00
2026-02-16 13:58:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4900,1000.00,47875.00
2026-02-16 13:59:00,,,,,,0.4800,0.00,47875.00
2026-02-16 14:00:00,,,,,,0.4800,0.00,47875.00
2026-02-16 14:01:00,,,,,,0.4800,0.00,47875.00
2026-02-16 14:02:00,0.4800,0.4800,0.4900,0.4900,0.4894,0.4800,108.00,47971.00
2026-02-16 14:03:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,9.00,47980.00
2026-02-16 14:04:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4900,7.00,47973.00
2026-02-16 14:05:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4800,15.00,47988.00
2026-02-16 14:06:00,,,,,,0.4900,0.00,47988.00
2026-02-16 14:07:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,131.00,48119.00
2026-02-16 14:08:00,0.4900,0.4700,0.4900,0.4700,0.4745,0.4900,172.00,48025.00
2026-02-16 14:09:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4700,265.00,48290.00
2026-02-16 14:10:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,100.00,48390.00
2026-02-16 14:11:00,0.4900,0.4800,0.4900,0.4800,0.4862,0.4900,294.00,48508.00
2026-02-16 14:12:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4800,38.00,48546.00
2026-02-16 14:13:00,,,,,,0.4900,0.00,48546.00
2026-02-16 14:14:00,,,,,,0.4900,0.00,48546.00
2026-02-16 14:15:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,98.00,48644.00
2026-02-16 14:16:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,985.00,49629.00
2026-02-16 14:17:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,294.00,49923.00
2026-02-16 14:18:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,100.00,50023.00
2026-02-16 14:19:00,0.4900,0.4900,0.5000,0.5000,0.4996,0.4900,603.00,50626.00
2026-02-16 14:20:00,,,,,,0.5000,0.00,50626.00
2026-02-16 14:21:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,19.00,50645.00
2026-02-16 14:23:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,451.00,51096.00
2026-02-16 14:24:00,,,,,,0.5000,0.00,51096.00
2026-02-16 14:25:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,896.00,51992.00
2026-02-16 14:26:00,,,,,,0.5000,0.00,51992.00
2026-02-16 14:27:00,0.5000,0.5000,0.5100,0.5100,0.5018,0.5000,284.00,52276.00
2026-02-16 14:28:00,,,,,,0.5100,0.00,52276.00
2026-02-16 14:29:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5100,193.00,52469.00
2026-02-16 14:30:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,465.00,52934.00
2026-02-16 14:31:00,0.5100,0.5100,0.5100,0.5100,0.5100,0.5000,94.00,53028.00
2026-02-16 14:32:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5100,374.00,53402.00
2026-02-16 14:33:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.5000,19.00,53421.00
2026-02-16 14:34:00,,,,,,0.4900,0.00,53421.00
2026-02-16 14:35:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.4900,96.00,53517.00
2026-02-16 14:36:00,,,,,,0.5000,0.00,53517.00
2026-02-16 14:37:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,500.00,54017.00
2026-02-16 14:38:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,1441.00,55458.00
2026-02-16 14:39:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,94.00,55552.00
2026-02-16 14:40:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,6012.00,61564.00
2026-02-16 14:41:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,2717.00,64281.00
2026-02-16 14:42:00,,,,,,0.5000,0.00,64281.00
2026-02-16 14:43:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,31.00,64312.00
2026-02-16 14:44:00,,,,,,0.5000,0.00,64312.00
2026-02-16 14:45:00,,,,,,0.5000,0.00,64312.00
2026-02-16 14:46:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,2.00,64314.00
2026-02-16 14:47:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,15.00,64329.00
2026-02-16 14:48:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,210.00,64539.00
