end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-25 04:42:00,,,,,,0.8300,0.00,60736.00
2026-02-25 04:43:00,,,,,,0.8300,0.00,60736.00
2026-02-25 04:44:00,0.8300,0.8300,0.8300,0.8300,0.8300,0.8300,36.00,60772.00
2026-02-25 04:46:00,,,,,,0.8300,0.00,60772.00
2026-02-25 04:47:00,,,,,,0.8300,0.00,60772.00
2026-02-25 04:48:00,0.8300,0.8300,0.8300,0.8300,0.8300,0.8300,654.00,61426.00
2026-02-25 04:49:00,0.8300,0.8300,0.8300,0.8300,0.8300,0.8300,7.00,61433.00
2026-02-25 04:50:00,,,,,,0.8300,0.00,61433.00
2026-02-25 04:51:00,0.8300,0.8300,0.8300,0.8300,0.8300,0.8300,1.00,61434.00
2026-02-25 04:52:00,,,,,,0.8300,0.00,61434.00
2026-02-25 04:53:00,,,,,,0.8300,0.00,61434.00
2026-02-25 04:54:00,,,,,,0.8300,0.00,61434.00
2026-02-25 04:55:00,,,,,,0.8300,0.00,61434.00
2026-02-25 04:56:00,,,,,,0.8300,0.00,61434.00
2026-02-25 04:57:00,,,,,,0.8300,0.00,61434.00
2026-02-25 04:58:00,,,,,,0.8300,0.00,61434.00
2026-02-25 04:59:00,,,,,,0.8300,0.00,61434.00
2026-02-25 05:00:00,,,,,,0.8300,0.00,61434.00
2026-02-25 05:01:00,,,,,,0.8300,0.00,61434.00
2026-02-25 05:02:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8300,40.00,61474.00
2026-02-25 05:03:00,0.8300,0.8300,0.8300,0.8300,0.8300,0.8200,240.00,61714.00
2026-02-25 05:04:00,,,,,,0.8300,0.00,61714.00
2026-02-25 05:05:00,0.8300,0.8300,0.8300,0.8300,0.8300,0.8300,1190.00,62904.00
2026-02-25 05:09:00,0.8300,0.8300,0.8300,0.8300,0.8300,0.8300,18.00,62922.00
2026-02-25 05:10:00,,,,,,0.8300,0.00,62922.00
2026-02-25 05:14:00,,,,,,0.8300,0.00,62922.00
2026-02-25 05:16:00,,,,,,0.8300,0.00,62922.00
2026-02-25 05:19:00,0.8300,0.8300,0.8300,0.8300,0.8300,0.8300,200.00,63122.00
2026-02-25 05:24:00,,,,,,0.8300,0.00,63122.00
2026-02-25 05:25:00,0.8300,0.8300,0.8300,0.8300,0.8300,0.8300,531.00,63653.00
2026-02-25 05:27:00,,,,,,0.8300,0.00,63653.00
2026-02-25 05:28:00,0.8300,0.8300,0.8300,0.8300,0.8300,0.8300,59.00,63712.00
2026-02-25 05:29:00,,,,,,0.8300,0.00,63712.00
2026-02-25 05:32:00,,,,,,0.8300,0.00,63712.00
2026-02-25 05:34:00,,,,,,0.8300,0.00,63712.00
2026-02-25 05:35:00,,,,,,0.8300,0.00,63712.00
2026-02-25 05:36:00,,,,,,0.8300,0.00,63712.00
2026-02-25 05:37:00,,,,,,0.8300,0.00,63712.00
2026-02-25 05:38:00,,,,,,0.8300,0.00,63712.00
2026-02-25 05:39:00,0.8300,0.8300,0.8300,0.8300,0.8300,0.8300,100.00,63812.00
2026-02-25 05:40:00,0.8300,0.8300,0.8300,0.8300,0.8300,0.8300,599.00,64411.00
2026-02-25 05:41:00,0.8300,0.8300,0.8300,0.8300,0.8300,0.8300,2.00,64413.00
2026-02-25 05:42:00,,,,,,0.8300,0.00,64413.00
2026-02-25 05:43:00,,,,,,0.8300,0.00,64413.00
2026-02-25 05:44:00,0.8300,0.8300,0.8300,0.8300,0.8300,0.8300,45.00,64458.00
2026-02-25 05:45:00,,,,,,0.8300,0.00,64458.00
2026-02-25 05:49:00,,,,,,0.8300,0.00,64458.00
2026-02-25 05:57:00,0.8300,0.8300,0.8300,0.8300,0.8300,0.8300,300.00,64758.00
2026-02-25 05:58:00,,,,,,0.8300,0.00,64758.00
2026-02-25 05:59:00,,,,,,0.8300,0.00,64758.00
