end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-13 13:28:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,60.00,11551.00
2026-02-13 13:29:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,93.00,11644.00
2026-02-13 13:31:00,,,,,,0.3800,0.00,11644.00
2026-02-13 13:32:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,1345.00,12984.00
2026-02-13 13:33:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3800,10968.00,23952.00
2026-02-13 13:34:00,,,,,,0.3900,0.00,23952.00
2026-02-13 13:35:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,13.00,23965.00
2026-02-13 13:36:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,1.00,23966.00
2026-02-13 13:37:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3900,25.00,23941.00
2026-02-13 13:38:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3700,252.00,24193.00
2026-02-13 13:39:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3800,232.00,24425.00
2026-02-13 13:40:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,3058.00,27483.00
2026-02-13 13:41:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3900,4319.00,31802.00
2026-02-13 13:42:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,1336.00,33138.00
2026-02-13 13:43:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,60.00,33198.00
2026-02-13 13:44:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3800,30.00,33228.00
2026-02-13 13:46:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3900,249.00,33278.00
2026-02-13 13:47:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,13.00,33291.00
2026-02-13 13:48:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,212.00,33503.00
2026-02-13 13:49:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3800,122.00,33381.00
2026-02-13 13:53:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3700,50.00,33431.00
2026-02-13 13:54:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,100.00,33531.00
2026-02-13 13:55:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,3.00,33534.00
2026-02-13 13:56:00,,,,,,0.3800,0.00,33534.00
2026-02-13 13:57:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,121.00,33655.00
2026-02-13 13:58:00,,,,,,0.3800,0.00,33655.00
2026-02-13 13:59:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,30.00,33685.00
2026-02-13 14:00:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,50.00,33735.00
2026-02-13 14:01:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,178.00,33913.00
2026-02-13 14:02:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,10.00,33923.00
2026-02-13 14:03:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,126.00,34049.00
2026-02-13 14:04:00,,,,,,0.3800,0.00,34049.00
2026-02-13 14:05:00,,,,,,0.3800,0.00,34049.00
2026-02-13 14:06:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3800,76.00,34049.00
2026-02-13 14:07:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3700,1350.00,35399.00
2026-02-13 14:08:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,2.00,35401.00
2026-02-13 14:09:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,36.00,35437.00
2026-02-13 14:10:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,80.00,35517.00
2026-02-13 14:11:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,2588.00,38105.00
2026-02-13 14:12:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,176.00,38281.00
2026-02-13 14:13:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,241.00,38522.00
2026-02-13 14:14:00,0.3700,0.3700,0.3800,0.3700,0.3744,0.3800,486.00,38738.00
2026-02-13 14:15:00,0.3800,0.3700,0.3800,0.3700,0.3726,0.3700,989.00,38993.00
2026-02-13 14:16:00,0.3800,0.3700,0.3800,0.3700,0.3784,0.3700,621.00,39514.00
2026-02-13 14:17:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3700,27.00,39541.00
2026-02-13 14:18:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,74.00,39615.00
2026-02-13 14:19:00,0.3700,0.3700,0.3800,0.3800,0.3716,0.3800,45.00,39622.00
2026-02-13 14:20:00,0.3700,0.3700,0.3800,0.3800,0.3730,0.3800,426.00,39748.00
2026-02-13 14:21:00,0.3700,0.3600,0.3700,0.3600,0.3621,0.3800,192.00,39940.00
2026-02-13 14:22:00,,,,,,0.3600,0.00,39940.00
2026-02-13 14:23:00,0.3600,0.3600,0.3700,0.3700,0.3672,0.3600,467.00,40407.00
2026-02-13 14:24:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,77.00,40484.00
2026-02-13 14:25:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3700,76.00,40560.00
2026-02-13 14:26:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3600,194.00,40754.00
2026-02-13 14:27:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,2.00,40756.00
2026-02-13 14:28:00,,,,,,0.3700,0.00,40756.00
2026-02-13 14:29:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,38.00,40794.00
2026-02-13 14:30:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,12.00,40806.00
2026-02-13 14:31:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,1161.00,41967.00
2026-02-13 14:32:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,6113.00,48080.00
2026-02-13 14:33:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3700,8800.00,56880.00
2026-02-13 14:34:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3600,1012.00,57892.00
2026-02-13 14:35:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,188.00,58080.00
2026-02-13 14:36:00,0.3500,0.3500,0.3800,0.3700,0.3701,0.3700,6923.00,64988.00
2026-02-13 14:37:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3700,826.00,65814.00
2026-02-13 14:38:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,803.00,66617.00
2026-02-13 14:39:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,865.00,67482.00
2026-02-13 14:40:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,395.00,67877.00
2026-02-13 14:41:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,458.00,68335.00
2026-02-13 14:42:00,0.3800,0.3700,0.3800,0.3800,0.3799,0.3800,1032.00,69360.00
2026-02-13 14:43:00,0.3800,0.3700,0.3800,0.3700,0.3734,0.3800,1872.00,71232.00
2026-02-13 14:44:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3700,64.00,71296.00
2026-02-13 14:45:00,0.3800,0.3700,0.3800,0.3800,0.3800,0.3800,1701.00,72996.00
2026-02-13 14:46:00,0.3800,0.3700,0.3900,0.3900,0.3829,0.3800,2018.00,75014.00
2026-02-13 14:47:00,0.3800,0.3800,0.3900,0.3900,0.3865,0.3900,1810.00,76824.00
2026-02-13 14:48:00,0.3900,0.3800,0.4000,0.4000,0.3913,0.3900,6749.00,83489.00
2026-02-13 14:49:00,0.3900,0.3700,0.4000,0.3700,0.3901,0.4000,25650.00,109131.00
2026-02-13 14:50:00,0.3600,0.3600,0.4000,0.4000,0.3817,0.3700,3832.00,112911.00
2026-02-13 14:51:00,0.3700,0.3700,0.4000,0.3800,0.3814,0.4000,9503.00,122252.00
2026-02-13 14:52:00,0.4000,0.3800,0.4000,0.3800,0.3849,0.3800,5466.00,127718.00
2026-02-13 14:53:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,227.00,127945.00
2026-02-13 14:54:00,0.3700,0.3600,0.3700,0.3600,0.3651,0.3800,3225.00,131146.00
2026-02-13 14:55:00,0.3600,0.3600,0.4000,0.3900,0.3804,0.3600,3199.00,134321.00
2026-02-13 14:56:00,0.3900,0.3800,0.4000,0.3900,0.3901,0.3900,1977.00,136184.00
2026-02-13 14:57:00,0.3900,0.3800,0.4000,0.3900,0.3905,0.3900,7458.00,143642.00
2026-02-13 14:58:00,0.3900,0.3600,0.3900,0.3700,0.3719,0.3900,4392.00,147912.00
2026-02-13 14:59:00,0.3700,0.3600,0.3700,0.3700,0.3692,0.3700,1463.00,149269.00
2026-02-13 15:00:00,0.3700,0.3500,0.3700,0.3500,0.3541,0.3700,4838.00,154107.00
2026-02-13 15:01:00,0.3600,0.3000,0.3600,0.3200,0.3349,0.3500,19619.00,173048.00
2026-02-13 15:02:00,0.3200,0.2700,0.3800,0.3700,0.3305,0.3200,7034.00,179510.00
2026-02-13 15:03:00,0.3700,0.3300,0.3700,0.3400,0.3446,0.3700,23271.00,202779.00
2026-02-13 15:04:00,0.3200,0.3200,0.3800,0.3800,0.3639,0.3400,8325.00,210018.00
2026-02-13 15:05:00,0.3800,0.3700,0.3800,0.3800,0.3791,0.3800,14251.00,221789.00
2026-02-13 15:06:00,0.3800,0.3600,0.3800,0.3800,0.3749,0.3800,1008.00,222722.00
2026-02-13 15:07:00,0.3800,0.3800,0.4100,0.3900,0.4011,0.3800,6107.00,228667.00
2026-02-13 15:08:00,0.3700,0.3400,0.3700,0.3600,0.3606,0.3900,1085.00,229672.00
2026-02-13 15:09:00,0.3700,0.3600,0.4100,0.4100,0.3988,0.3600,7559.00,236306.00
2026-02-13 15:10:00,0.3900,0.3300,0.3900,0.3600,0.3689,0.4100,8231.00,242222.00
2026-02-13 15:11:00,0.3700,0.3700,0.4000,0.4000,0.3922,0.3600,4457.00,246653.00
2026-02-13 15:12:00,0.4000,0.3900,0.4200,0.4000,0.4150,0.4000,11252.00,257897.00
2026-02-13 15:13:00,0.4200,0.4100,0.4300,0.4100,0.4209,0.4000,22092.00,279460.00
2026-02-13 15:14:00,0.4300,0.4100,0.5000,0.4300,0.4396,0.4100,9552.00,287353.00
2026-02-13 15:15:00,0.4300,0.4000,0.4300,0.4300,0.4273,0.4300,12784.00,299089.00
2026-02-13 15:16:00,0.4400,0.4300,0.5000,0.4300,0.4471,0.4300,9864.00,306531.00
2026-02-13 15:17:00,0.4500,0.3900,0.4600,0.4000,0.4263,0.4300,1272.00,307661.00
2026-02-13 15:18:00,0.4000,0.3700,0.5000,0.4000,0.4245,0.4000,16933.00,324401.00
2026-02-13 15:19:00,0.4000,0.4000,0.4400,0.4400,0.4178,0.4000,8254.00,329664.00
2026-02-13 15:20:00,0.4400,0.4300,0.4400,0.4400,0.4373,0.4400,3450.00,331284.00
2026-02-13 15:21:00,0.4400,0.4200,0.4400,0.4200,0.4383,0.4400,3123.00,334395.00
2026-02-13 15:22:00,0.4200,0.4200,0.4400,0.4200,0.4310,0.4200,6201.00,339721.00
2026-02-13 15:23:00,0.4200,0.4000,0.4600,0.4400,0.4389,0.4200,19317.00,357718.00
2026-02-13 15:24:00,0.4400,0.4300,0.7000,0.6700,0.5524,0.4400,42871.00,386190.00
2026-02-13 15:25:00,0.6700,0.6000,0.9200,0.6400,0.7191,0.6700,25825.00,404819.00
2026-02-13 15:26:00,0.6500,0.6400,0.7200,0.7000,0.6710,0.6400,27511.00,425133.00
