end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-05 12:03:00,,,,,,0.5700,0.00,8900.00
2026-03-05 12:04:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,11.00,8911.00
2026-03-05 12:05:00,,,,,,0.5700,0.00,8911.00
2026-03-05 12:06:00,,,,,,0.5700,0.00,8911.00
2026-03-05 12:07:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,508.00,9419.00
2026-03-05 12:08:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,42.00,9461.00
2026-03-05 12:09:00,,,,,,0.5700,0.00,9461.00
2026-03-05 12:10:00,,,,,,0.5700,0.00,9461.00
2026-03-05 12:11:00,,,,,,0.5700,0.00,9461.00
2026-03-05 12:12:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,42.00,9503.00
2026-03-05 12:13:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,425.00,9928.00
2026-03-05 12:14:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,18.00,9946.00
2026-03-05 12:15:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,20.00,9966.00
2026-03-05 12:16:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,102.00,10068.00
2026-03-05 12:17:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,66.00,10134.00
2026-03-05 12:19:00,,,,,,0.5700,0.00,10134.00
2026-03-05 12:20:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,129.00,10263.00
2026-03-05 12:21:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,26.00,10289.00
2026-03-05 12:22:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,25.00,10314.00
2026-03-05 12:23:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,169.00,10483.00
2026-03-05 12:24:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,25.00,10508.00
2026-03-05 12:25:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,153.00,10661.00
2026-03-05 12:26:00,,,,,,0.5700,0.00,10661.00
2026-03-05 12:27:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5700,514.00,11175.00
2026-03-05 12:28:00,0.5800,0.5600,0.5800,0.5800,0.5794,0.5800,211.00,11386.00
2026-03-05 12:29:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,1995.00,13381.00
2026-03-05 12:30:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5800,5.00,13386.00
2026-03-05 12:31:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5700,1181.00,14567.00
2026-03-05 12:32:00,0.5800,0.5700,0.5800,0.5700,0.5796,0.5800,26.00,14593.00
2026-03-05 12:33:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,484.00,15077.00
2026-03-05 12:34:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,40.00,15117.00
2026-03-05 12:36:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,26.00,15143.00
2026-03-05 12:37:00,0.5700,0.5700,0.5800,0.5800,0.5763,0.5700,533.00,15676.00
2026-03-05 12:38:00,,,,,,0.5800,0.00,15676.00
2026-03-05 12:39:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,25.00,15701.00
2026-03-05 12:40:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,139.00,15840.00
2026-03-05 12:41:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,88.00,15928.00
2026-03-05 12:42:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,26.00,15954.00
2026-03-05 12:43:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,520.00,16474.00
2026-03-05 12:44:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,129.00,16603.00
2026-03-05 12:45:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,66.00,16669.00
2026-03-05 12:46:00,0.5700,0.5700,0.5800,0.5800,0.5715,0.5800,100.00,16769.00
2026-03-05 12:47:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,125.00,16894.00
2026-03-05 12:48:00,,,,,,0.5800,0.00,16894.00
2026-03-05 12:49:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,209.00,17103.00
2026-03-05 12:50:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,99.00,17202.00
2026-03-05 12:51:00,,,,,,0.5800,0.00,17202.00
2026-03-05 12:52:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,150.00,17352.00
2026-03-05 12:53:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,370.00,17722.00
2026-03-05 12:54:00,,,,,,0.5800,0.00,17722.00
2026-03-05 12:55:00,,,,,,0.5800,0.00,17722.00
2026-03-05 12:56:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,48.00,17770.00
2026-03-05 12:57:00,,,,,,0.5800,0.00,17770.00
2026-03-05 12:58:00,,,,,,0.5800,0.00,17770.00
2026-03-05 12:59:00,,,,,,0.5800,0.00,17770.00
2026-03-05 13:00:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,41.00,17811.00
2026-03-05 13:01:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,25.00,17836.00
2026-03-05 13:02:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5800,197.00,17852.00
2026-03-05 13:03:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5700,1046.00,18898.00
2026-03-05 13:04:00,0.5600,0.5600,0.5700,0.5700,0.5677,0.5800,108.00,18981.00
2026-03-05 13:05:00,0.5700,0.5700,0.5800,0.5800,0.5716,0.5700,25.00,19006.00
2026-03-05 13:06:00,,,,,,0.5800,0.00,19006.00
2026-03-05 13:07:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,25.00,19031.00
2026-03-05 13:08:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,41.00,19072.00
2026-03-05 13:09:00,0.5700,0.5700,0.5800,0.5800,0.5793,0.5800,2700.00,21772.00
2026-03-05 13:10:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5800,24.00,21796.00
2026-03-05 13:11:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5700,819.00,22615.00
2026-03-05 13:12:00,,,,,,0.5800,0.00,22615.00
2026-03-05 13:13:00,0.5700,0.5700,0.5800,0.5800,0.5799,0.5800,1014.00,23629.00
2026-03-05 13:14:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,6.00,23635.00
2026-03-05 13:15:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,2716.00,26351.00
2026-03-05 13:16:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,383.00,26734.00
2026-03-05 13:17:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,33.00,26767.00
2026-03-05 13:18:00,0.5800,0.5800,0.5900,0.5900,0.5877,0.5800,4378.00,31145.00
2026-03-05 13:19:00,,,,,,0.5900,0.00,31145.00
2026-03-05 13:20:00,0.5700,0.5600,0.5700,0.5600,0.5635,0.5900,113.00,31105.00
2026-03-05 13:21:00,,,,,,0.5600,0.00,31105.00
2026-03-05 13:22:00,0.5700,0.5700,0.5900,0.5900,0.5849,0.5600,892.00,31997.00
2026-03-05 13:23:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,273.00,32270.00
2026-03-05 13:24:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,77.00,32347.00
2026-03-05 13:25:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,83.00,32430.00
2026-03-05 13:26:00,,,,,,0.5900,0.00,32430.00
2026-03-05 13:27:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5900,416.00,32846.00
2026-03-05 13:28:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5800,201.00,32998.00
2026-03-05 13:29:00,0.5800,0.5700,0.5800,0.5700,0.5777,0.5700,293.00,33291.00
2026-03-05 13:30:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5700,708.00,33999.00
2026-03-05 13:31:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,582.00,34581.00
2026-03-05 13:32:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,207.00,34788.00
2026-03-05 13:33:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,41.00,34829.00
2026-03-05 13:34:00,,,,,,0.5800,0.00,34829.00
2026-03-05 13:35:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,3719.00,38548.00
2026-03-05 13:36:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,123.00,38671.00
2026-03-05 13:37:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,3.00,38674.00
2026-03-05 13:38:00,,,,,,0.5800,0.00,38674.00
2026-03-05 13:39:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,3674.00,42348.00
2026-03-05 13:40:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,10.00,42358.00
2026-03-05 13:41:00,,,,,,0.5800,0.00,42358.00
2026-03-05 13:42:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,2702.00,45060.00
2026-03-05 13:43:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,616.00,45676.00
2026-03-05 13:44:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,2186.00,47862.00
2026-03-05 13:45:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,618.00,48480.00
2026-03-05 13:46:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,459.00,48939.00
2026-03-05 13:47:00,,,,,,0.5800,0.00,48939.00
