end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-03 12:01:00,,,,,,0.3800,0.00,1884.00
2026-03-03 12:04:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,25.00,1909.00
2026-03-03 12:05:00,,,,,,0.3800,0.00,1909.00
2026-03-03 12:17:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,12.00,1921.00
2026-03-03 12:20:00,,,,,,0.3800,0.00,1921.00
2026-03-03 12:21:00,,,,,,0.3800,0.00,1921.00
2026-03-03 12:25:00,,,,,,0.3800,0.00,1921.00
2026-03-03 12:32:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,12.00,1933.00
2026-03-03 12:33:00,,,,,,0.3800,0.00,1933.00
2026-03-03 12:35:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,18.00,1951.00
2026-03-03 12:45:00,0.3800,0.3800,0.3900,0.3900,0.3843,0.3800,1705.00,3656.00
2026-03-03 12:48:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,365.00,4021.00
2026-03-03 12:49:00,,,,,,0.3900,0.00,4021.00
2026-03-03 12:50:00,,,,,,0.3900,0.00,4021.00
2026-03-03 12:51:00,,,,,,0.3900,0.00,4021.00
2026-03-03 12:52:00,,,,,,0.3900,0.00,4021.00
2026-03-03 12:53:00,,,,,,0.3900,0.00,4021.00
2026-03-03 12:54:00,,,,,,0.3900,0.00,4021.00
2026-03-03 12:55:00,,,,,,0.3900,0.00,4021.00
2026-03-03 12:56:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,2459.00,6480.00
2026-03-03 12:57:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,18.00,6498.00
2026-03-03 12:58:00,,,,,,0.3900,0.00,6498.00
2026-03-03 12:59:00,,,,,,0.3900,0.00,6498.00
2026-03-03 13:00:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,11.00,6509.00
2026-03-03 13:01:00,,,,,,0.3900,0.00,6509.00
2026-03-03 13:02:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,127.00,6636.00
2026-03-03 13:03:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,15.00,6651.00
2026-03-03 13:04:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,3.00,6654.00
2026-03-03 13:05:00,,,,,,0.3900,0.00,6654.00
2026-03-03 13:06:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,348.00,7002.00
2026-03-03 13:07:00,,,,,,0.3900,0.00,7002.00
2026-03-03 13:08:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,663.00,7665.00
2026-03-03 13:09:00,,,,,,0.3900,0.00,7665.00
2026-03-03 13:10:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3900,1091.00,8756.00
2026-03-03 13:11:00,0.3900,0.3900,0.4100,0.3900,0.3930,0.3700,6185.00,14819.00
2026-03-03 13:12:00,0.3700,0.3400,0.3700,0.3400,0.3425,0.3900,607.00,15426.00
2026-03-03 13:13:00,0.3400,0.3400,0.3600,0.3600,0.3409,0.3400,1484.00,16910.00
2026-03-03 13:14:00,0.3700,0.3700,0.3900,0.3900,0.3899,0.3600,1207.00,18117.00
2026-03-03 13:15:00,0.3900,0.3900,0.4100,0.4100,0.4072,0.3900,1690.00,19807.00
2026-03-03 13:16:00,0.4200,0.4200,0.4600,0.4600,0.4487,0.4100,2034.00,21811.00
2026-03-03 13:17:00,0.4700,0.4600,0.4900,0.4900,0.4776,0.4600,439.00,22236.00
2026-03-03 13:18:00,0.5300,0.5300,0.5600,0.5600,0.5596,0.4900,5070.00,27303.00
2026-03-03 13:19:00,0.5600,0.5400,0.5600,0.5600,0.5513,0.5600,1088.00,27439.00
2026-03-03 13:20:00,0.5500,0.5500,0.5600,0.5600,0.5559,0.5600,5041.00,32480.00
2026-03-03 13:21:00,0.5800,0.5700,0.5800,0.5700,0.5775,0.5600,800.00,33080.00
2026-03-03 13:22:00,0.6000,0.6000,0.6200,0.6200,0.6187,0.5700,15.00,33094.00
2026-03-03 13:23:00,0.6400,0.6400,0.6500,0.6500,0.6409,0.6200,839.00,33857.00
2026-03-03 13:24:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6500,49.00,33906.00
2026-03-03 13:25:00,0.6600,0.6300,0.6600,0.6300,0.6348,0.6400,368.00,34274.00
2026-03-03 13:26:00,0.6100,0.5900,0.6100,0.5900,0.6034,0.6300,181.00,34455.00
2026-03-03 13:27:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,108.00,34563.00
2026-03-03 13:28:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5900,20.00,34583.00
2026-03-03 13:29:00,0.5100,0.5000,0.5300,0.5300,0.5140,0.5800,2161.00,36544.00
2026-03-03 13:30:00,0.5300,0.5300,0.6000,0.5800,0.5476,0.5300,1113.00,37609.00
2026-03-03 13:31:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.5800,787.00,37609.00
2026-03-03 13:32:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6000,7.00,37616.00
2026-03-03 13:33:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6300,1.00,37617.00
2026-03-03 13:34:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6400,9.00,37608.00
2026-03-03 13:35:00,,,,,,0.6300,0.00,37608.00
2026-03-03 13:36:00,0.6000,0.5900,0.6000,0.6000,0.5982,0.6300,2859.00,40467.00
2026-03-03 13:37:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6000,241.00,40708.00
2026-03-03 13:38:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6300,31.00,40719.00
2026-03-03 13:39:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6500,237.00,40719.00
2026-03-03 13:40:00,0.7000,0.6900,0.7000,0.6900,0.6907,0.6800,5371.00,46090.00
2026-03-03 13:41:00,0.6800,0.6700,0.6800,0.6700,0.6700,0.6900,655.00,46743.00
2026-03-03 13:42:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6700,2.00,46741.00
2026-03-03 13:43:00,0.6700,0.6600,0.7100,0.6600,0.6717,0.6600,308.00,47011.00
2026-03-03 13:44:00,0.6500,0.6500,0.7000,0.7000,0.6902,0.6600,1545.00,48115.00
2026-03-03 13:45:00,0.7300,0.6900,0.7300,0.6900,0.6927,0.7000,190.00,48305.00
2026-03-03 13:46:00,0.7000,0.6500,0.7100,0.6600,0.6576,0.6900,1351.00,49239.00
2026-03-03 13:47:00,0.7000,0.6500,0.7000,0.6500,0.6505,0.6600,1309.00,50472.00
2026-03-03 13:48:00,0.6900,0.6800,0.7100,0.7100,0.6900,0.6500,2142.00,52557.00
2026-03-03 13:49:00,0.7100,0.7100,0.7200,0.7100,0.7108,0.7100,8040.00,45879.00
2026-03-03 13:50:00,0.7100,0.7100,0.7200,0.7200,0.7111,0.7100,1238.00,44911.00
2026-03-03 13:51:00,0.7100,0.6800,0.7100,0.6800,0.6904,0.7200,1735.00,43776.00
2026-03-03 13:52:00,0.7300,0.7300,0.7300,0.7300,0.7300,0.6800,8.00,43784.00
2026-03-03 13:53:00,0.7400,0.7400,0.8300,0.8300,0.7626,0.7300,2611.00,43114.00
2026-03-03 13:54:00,0.8300,0.8300,0.8500,0.8500,0.8393,0.8300,341.00,43089.00
2026-03-03 13:55:00,0.8500,0.8500,0.8800,0.8800,0.8700,0.8500,3286.00,43196.00
2026-03-03 13:56:00,0.9000,0.9000,0.9100,0.9100,0.9045,0.8800,361.00,43277.00
2026-03-03 13:57:00,0.9000,0.9000,0.9200,0.9200,0.9080,0.9100,556.00,43717.00
2026-03-03 13:58:00,0.9300,0.9300,0.9500,0.9300,0.9373,0.9200,2610.00,44884.00
2026-03-03 13:59:00,0.9400,0.9000,0.9400,0.9000,0.9292,0.9300,1158.00,44489.00
2026-03-03 14:00:00,0.9000,0.8800,0.9000,0.8800,0.8854,0.9000,97.00,44586.00
2026-03-03 14:01:00,0.8800,0.8600,0.8800,0.8600,0.8800,0.8800,7718.00,52294.00
2026-03-03 14:02:00,0.8700,0.8500,0.8700,0.8500,0.8599,0.8600,174.00,52468.00
2026-03-03 14:03:00,0.8500,0.8500,0.8600,0.8600,0.8503,0.8500,895.00,53363.00
2026-03-03 14:04:00,0.8600,0.8600,0.8800,0.8800,0.8697,0.8600,3184.00,53363.00
2026-03-03 14:05:00,0.8800,0.8300,0.8800,0.8300,0.8461,0.8800,4656.00,50039.00
2026-03-03 14:06:00,0.8000,0.7900,0.8600,0.8500,0.8302,0.8300,10742.00,50044.00
2026-03-03 14:07:00,0.8300,0.7800,0.8300,0.7900,0.7954,0.8500,4929.00,50702.00
2026-03-03 14:08:00,0.8100,0.7100,0.8200,0.7100,0.7332,0.7900,7069.00,51840.00
2026-03-03 14:09:00,0.7100,0.7100,0.7300,0.7300,0.7207,0.7100,1500.00,52916.00
2026-03-03 14:10:00,0.7700,0.7400,0.8000,0.8000,0.7914,0.7300,3418.00,55417.00
2026-03-03 14:11:00,0.8000,0.7800,0.8200,0.7800,0.7953,0.8000,1104.00,56004.00
2026-03-03 14:12:00,0.7800,0.7400,0.7800,0.7400,0.7404,0.7800,5095.00,55903.00
2026-03-03 14:13:00,0.7200,0.6900,0.7200,0.6900,0.7007,0.7400,382.00,55991.00
2026-03-03 14:14:00,0.7000,0.5000,0.7000,0.6500,0.6325,0.6900,964.00,56758.00
2026-03-03 14:15:00,0.5000,0.4900,0.6800,0.6600,0.6381,0.6500,739.00,57398.00
2026-03-03 14:16:00,0.6400,0.6400,0.6600,0.6600,0.6588,0.6600,735.00,58047.00
2026-03-03 14:17:00,0.6600,0.6400,0.6900,0.6500,0.6592,0.6600,1219.00,58998.00
2026-03-03 14:18:00,0.6500,0.5700,0.6500,0.6300,0.6177,0.6500,4174.00,62803.00
2026-03-03 14:19:00,0.6200,0.6200,0.6900,0.6900,0.6461,0.6300,16544.00,78880.00
2026-03-03 14:20:00,0.6400,0.6400,0.6700,0.6400,0.6403,0.6900,14399.00,93148.00
2026-03-03 14:21:00,0.5900,0.5900,0.6300,0.6300,0.5905,0.6400,1729.00,94877.00
2026-03-03 14:22:00,0.6300,0.6300,0.6800,0.6700,0.6726,0.6300,2389.00,96791.00
2026-03-03 14:23:00,0.6800,0.6200,0.6800,0.6200,0.6344,0.6700,1281.00,98072.00
2026-03-03 14:24:00,0.6800,0.6700,0.7100,0.7100,0.6796,0.6200,913.00,98872.00
2026-03-03 14:25:00,0.7100,0.6800,0.7100,0.7000,0.7056,0.7100,524.00,99336.00
2026-03-03 14:26:00,0.7300,0.7100,0.7600,0.7100,0.7425,0.7000,833.00,99965.00
2026-03-03 14:27:00,0.6900,0.6500,0.6900,0.6600,0.6647,0.7100,1300.00,100893.00
2026-03-03 14:28:00,0.7100,0.6900,0.7500,0.6900,0.7069,0.6600,1278.00,101239.00
2026-03-03 14:29:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.6900,745.00,101984.00
2026-03-03 14:30:00,0.7500,0.7500,0.8800,0.8800,0.8229,0.7000,9903.00,105679.00
2026-03-03 14:31:00,0.8800,0.8800,0.8900,0.8800,0.8887,0.8800,10248.00,113259.00
2026-03-03 14:32:00,0.8900,0.8800,0.9200,0.9200,0.8930,0.8800,4185.00,115419.00
2026-03-03 14:33:00,0.9200,0.9200,0.9500,0.9500,0.9394,0.9200,4944.00,118324.00
2026-03-03 14:34:00,0.9500,0.9500,0.9600,0.9500,0.9545,0.9500,6948.00,118177.00
2026-03-03 14:35:00,0.9500,0.9300,0.9600,0.9600,0.9534,0.9500,8196.00,121466.00
2026-03-03 14:36:00,0.9300,0.9300,0.9500,0.9500,0.9326,0.9600,429.00,121080.00
2026-03-03 14:37:00,0.9400,0.9400,0.9600,0.9400,0.9442,0.9500,1582.00,122293.00
2026-03-03 14:38:00,0.9300,0.9300,0.9400,0.9400,0.9382,0.9400,399.00,122550.00
2026-03-03 14:39:00,0.9400,0.8900,0.9400,0.8900,0.9056,0.9400,3124.00,123418.00
2026-03-03 14:40:00,0.8800,0.8200,0.8900,0.8900,0.8702,0.8900,1539.00,123641.00
2026-03-03 14:41:00,0.8600,0.7800,0.8600,0.8500,0.8181,0.8900,14076.00,131133.00
2026-03-03 14:42:00,0.8500,0.8400,0.9200,0.9200,0.8913,0.8500,6774.00,133821.00
2026-03-03 14:43:00,0.8900,0.8900,0.9700,0.9500,0.9548,0.9200,26000.00,145908.00
