end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-07 22:28:00,,,,,,0.8900,0.00,5468.00
2026-03-07 22:29:00,,,,,,0.8900,0.00,5468.00
2026-03-07 22:31:00,,,,,,0.8900,0.00,5468.00
2026-03-07 22:32:00,,,,,,0.8900,0.00,5468.00
2026-03-07 22:33:00,,,,,,0.8900,0.00,5468.00
2026-03-07 22:35:00,,,,,,0.8900,0.00,5468.00
2026-03-07 22:36:00,,,,,,0.8900,0.00,5468.00
2026-03-07 22:37:00,,,,,,0.8900,0.00,5468.00
2026-03-07 22:38:00,,,,,,0.8900,0.00,5468.00
2026-03-07 22:41:00,,,,,,0.8900,0.00,5468.00
2026-03-07 22:42:00,,,,,,0.8900,0.00,5468.00
2026-03-07 22:44:00,,,,,,0.8900,0.00,5468.00
2026-03-07 22:45:00,,,,,,0.8900,0.00,5468.00
2026-03-07 22:46:00,,,,,,0.8900,0.00,5468.00
2026-03-07 22:47:00,,,,,,0.8900,0.00,5468.00
2026-03-07 22:48:00,,,,,,0.8900,0.00,5468.00
2026-03-07 22:49:00,0.8900,0.8900,0.8900,0.8900,0.8900,0.8900,24.00,5468.00
2026-03-07 22:50:00,,,,,,0.8900,0.00,5468.00
2026-03-07 22:51:00,,,,,,0.8900,0.00,5468.00
2026-03-07 22:52:00,0.8800,0.8800,0.8800,0.8800,0.8800,0.8900,2.00,5466.00
2026-03-07 22:53:00,,,,,,0.8800,0.00,5466.00
2026-03-07 22:54:00,,,,,,0.8800,0.00,5466.00
2026-03-07 22:55:00,,,,,,0.8800,0.00,5466.00
2026-03-07 22:56:00,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,14.00,5452.00
2026-03-07 22:58:00,,,,,,0.8800,0.00,5452.00
2026-03-07 23:01:00,,,,,,0.8800,0.00,5452.00
2026-03-07 23:02:00,,,,,,0.8800,0.00,5452.00
2026-03-07 23:03:00,,,,,,0.8800,0.00,5452.00
2026-03-07 23:04:00,,,,,,0.8800,0.00,5452.00
2026-03-07 23:05:00,0.9000,0.9000,0.9000,0.9000,0.9000,0.8800,1000.00,6435.00
2026-03-07 23:06:00,,,,,,0.9000,0.00,6435.00
2026-03-07 23:07:00,,,,,,0.9000,0.00,6435.00
2026-03-07 23:08:00,0.8900,0.8800,0.8900,0.8800,0.8827,0.9000,811.00,6713.00
2026-03-07 23:09:00,,,,,,0.8800,0.00,6713.00
2026-03-07 23:10:00,,,,,,0.8800,0.00,6713.00
2026-03-07 23:11:00,,,,,,0.8800,0.00,6713.00
2026-03-07 23:12:00,,,,,,0.8800,0.00,6713.00
2026-03-07 23:13:00,,,,,,0.8800,0.00,6713.00
2026-03-07 23:14:00,,,,,,0.8800,0.00,6713.00
2026-03-07 23:15:00,,,,,,0.8800,0.00,6713.00
2026-03-07 23:16:00,,,,,,0.8800,0.00,6713.00
2026-03-07 23:17:00,,,,,,0.8800,0.00,6713.00
2026-03-07 23:18:00,0.9000,0.9000,0.9000,0.9000,0.9000,0.8800,12.00,6725.00
2026-03-07 23:19:00,0.9000,0.9000,0.9000,0.9000,0.9000,0.9000,1.00,6726.00
2026-03-07 23:20:00,,,,,,0.9000,0.00,6726.00
2026-03-07 23:21:00,,,,,,0.9000,0.00,6726.00
2026-03-07 23:22:00,,,,,,0.9000,0.00,6726.00
2026-03-07 23:23:00,0.9000,0.9000,0.9000,0.9000,0.9000,0.9000,1103.00,7829.00
2026-03-07 23:26:00,0.9000,0.9000,0.9000,0.9000,0.9000,0.9000,112.00,7941.00
2026-03-07 23:27:00,,,,,,0.9000,0.00,7941.00
2026-03-07 23:28:00,0.9000,0.9000,0.9000,0.9000,0.9000,0.9000,1128.00,9069.00
2026-03-07 23:31:00,,,,,,0.9000,0.00,9069.00
2026-03-07 23:32:00,,,,,,0.9000,0.00,9069.00
2026-03-07 23:34:00,0.9000,0.9000,0.9000,0.9000,0.9000,0.9000,441.00,9510.00
2026-03-07 23:35:00,,,,,,0.9000,0.00,9510.00
