end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-02 14:50:00,,,,,,0.6200,0.00,4373.00
2026-03-02 14:52:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,7.00,4380.00
2026-03-02 14:56:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,10.00,4390.00
2026-03-02 14:58:00,,,,,,0.6200,0.00,4390.00
2026-03-02 15:00:00,,,,,,0.6200,0.00,4390.00
2026-03-02 15:02:00,,,,,,0.6200,0.00,4390.00
2026-03-02 15:06:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,15.00,4405.00
2026-03-02 15:07:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,4.00,4409.00
2026-03-02 15:21:00,,,,,,0.6200,0.00,4409.00
2026-03-02 15:26:00,,,,,,0.6200,0.00,4409.00
2026-03-02 15:41:00,,,,,,0.6200,0.00,4409.00
2026-03-02 15:42:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,9.00,4418.00
2026-03-02 15:47:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,20.00,4438.00
2026-03-02 15:55:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,94.00,4532.00
2026-03-02 15:59:00,,,,,,0.6200,0.00,4532.00
2026-03-02 16:00:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,25.00,4557.00
2026-03-02 16:01:00,,,,,,0.6200,0.00,4557.00
2026-03-02 16:03:00,,,,,,0.6200,0.00,4557.00
2026-03-02 16:04:00,,,,,,0.6200,0.00,4557.00
2026-03-02 16:06:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6200,5.00,4562.00
2026-03-02 16:08:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,3.00,4565.00
2026-03-02 16:10:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,27.00,4592.00
2026-03-02 16:11:00,,,,,,0.6300,0.00,4592.00
2026-03-02 16:13:00,,,,,,0.6300,0.00,4592.00
2026-03-02 16:14:00,,,,,,0.6300,0.00,4592.00
2026-03-02 16:15:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,51.00,4643.00
2026-03-02 16:16:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,4.00,4647.00
2026-03-02 16:17:00,,,,,,0.6300,0.00,4647.00
2026-03-02 16:18:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,15.00,4662.00
2026-03-02 16:19:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,15.00,4677.00
2026-03-02 16:20:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,31.00,4708.00
