end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-21 07:42:00,,,,,,0.6100,0.00,6851.00
2026-02-21 07:43:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,5.00,6856.00
2026-02-21 07:44:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,10.00,6866.00
2026-02-21 07:48:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,238.00,7104.00
2026-02-21 07:49:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,121.00,7225.00
2026-02-21 07:50:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,43.00,7268.00
2026-02-21 07:53:00,,,,,,0.6100,0.00,7268.00
2026-02-21 07:54:00,,,,,,0.6100,0.00,7268.00
2026-02-21 07:55:00,,,,,,0.6100,0.00,7268.00
2026-02-21 07:58:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,15.00,7283.00
2026-02-21 07:59:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,233.00,7516.00
2026-02-21 08:00:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6100,89.00,7605.00
2026-02-21 08:01:00,,,,,,0.6200,0.00,7605.00
2026-02-21 08:02:00,,,,,,0.6200,0.00,7605.00
2026-02-21 08:03:00,,,,,,0.6200,0.00,7605.00
2026-02-21 08:04:00,,,,,,0.6200,0.00,7605.00
2026-02-21 08:05:00,,,,,,0.6200,0.00,7605.00
2026-02-21 08:06:00,,,,,,0.6200,0.00,7605.00
2026-02-21 08:07:00,,,,,,0.6200,0.00,7605.00
2026-02-21 08:08:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,138.00,7743.00
2026-02-21 08:09:00,,,,,,0.6200,0.00,7743.00
2026-02-21 08:10:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,148.00,7891.00
2026-02-21 08:11:00,,,,,,0.6200,0.00,7891.00
2026-02-21 08:12:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,54.00,7945.00
