end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-18 03:38:00,0.9400,0.9400,0.9400,0.9400,0.9400,0.9300,1.00,9120.00
2026-02-18 03:43:00,0.9400,0.9400,0.9400,0.9400,0.9400,0.9400,105.00,9225.00
2026-02-18 03:49:00,0.9400,0.9400,0.9400,0.9400,0.9400,0.9400,317.00,9542.00
2026-02-18 03:56:00,0.9400,0.9400,0.9400,0.9400,0.9400,0.9400,50.00,9592.00
2026-02-18 03:59:00,0.9300,0.9300,0.9300,0.9300,0.9300,0.9400,67.00,9592.00
2026-02-18 04:05:00,,,,,,0.9300,0.00,9592.00
2026-02-18 04:12:00,0.9400,0.9400,0.9400,0.9400,0.9400,0.9300,100.00,9692.00
2026-02-18 04:13:00,,,,,,0.9400,0.00,9692.00
2026-02-18 04:14:00,0.9400,0.9400,0.9400,0.9400,0.9400,0.9400,223.00,9894.00
2026-02-18 04:15:00,,,,,,0.9400,0.00,9894.00
2026-02-18 04:21:00,,,,,,0.9400,0.00,9894.00
2026-02-18 04:23:00,,,,,,0.9400,0.00,9894.00
2026-02-18 04:24:00,,,,,,0.9400,0.00,9894.00
2026-02-18 04:25:00,,,,,,0.9400,0.00,9894.00
2026-02-18 04:28:00,0.9500,0.9500,0.9500,0.9500,0.9500,0.9400,1.00,9895.00
2026-02-18 04:30:00,,,,,,0.9500,0.00,9895.00
2026-02-18 04:31:00,0.9500,0.9500,0.9500,0.9500,0.9500,0.9500,18.00,9913.00
2026-02-18 04:33:00,,,,,,0.9500,0.00,9913.00
2026-02-18 04:34:00,,,,,,0.9500,0.00,9913.00
2026-02-18 04:39:00,,,,,,0.9500,0.00,9913.00
2026-02-18 04:41:00,,,,,,0.9500,0.00,9913.00
2026-02-18 04:43:00,,,,,,0.9500,0.00,9913.00
2026-02-18 04:44:00,,,,,,0.9500,0.00,9913.00
2026-02-18 04:45:00,,,,,,0.9500,0.00,9913.00
2026-02-18 04:47:00,,,,,,0.9500,0.00,9913.00
2026-02-18 04:48:00,0.9500,0.9500,0.9500,0.9500,0.9500,0.9500,5.00,9918.00
2026-02-18 04:49:00,,,,,,0.9500,0.00,9918.00
2026-02-18 04:50:00,0.9500,0.9500,0.9500,0.9500,0.9500,0.9500,5.00,9923.00
2026-02-18 04:51:00,,,,,,0.9500,0.00,9923.00
2026-02-18 04:52:00,0.9500,0.9500,0.9500,0.9500,0.9500,0.9500,1.00,9924.00
2026-02-18 04:56:00,,,,,,0.9500,0.00,9924.00
2026-02-18 04:57:00,,,,,,0.9500,0.00,9924.00
2026-02-18 05:01:00,,,,,,0.9500,0.00,9924.00
2026-02-18 05:02:00,,,,,,0.9500,0.00,9924.00
2026-02-18 05:04:00,,,,,,0.9500,0.00,9924.00
2026-02-18 05:05:00,,,,,,0.9500,0.00,9924.00
2026-02-18 05:06:00,,,,,,0.9500,0.00,9924.00
2026-02-18 05:09:00,,,,,,0.9500,0.00,9924.00
2026-02-18 05:11:00,,,,,,0.9500,0.00,9924.00
2026-02-18 05:16:00,,,,,,0.9500,0.00,9924.00
2026-02-18 05:18:00,,,,,,0.9500,0.00,9924.00
2026-02-18 05:20:00,0.9600,0.9600,0.9600,0.9600,0.9600,0.9500,5.00,9929.00
2026-02-18 05:23:00,,,,,,0.9600,0.00,9929.00
2026-02-18 05:24:00,0.9500,0.9500,0.9500,0.9500,0.9500,0.9600,861.00,10790.00
2026-02-18 05:25:00,0.9500,0.9400,0.9600,0.9600,0.9480,0.9500,985.00,11470.00
