end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-19 14:51:00,,,,,,0.6800,0.00,2582.00
2026-02-19 14:52:00,,,,,,0.6800,0.00,2582.00
2026-02-19 14:53:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,14.00,2596.00
2026-02-19 14:54:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,21.00,2617.00
2026-02-19 14:55:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,30.00,2647.00
2026-02-19 14:56:00,,,,,,0.6800,0.00,2647.00
2026-02-19 14:58:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,89.00,2736.00
2026-02-19 14:59:00,,,,,,0.6800,0.00,2736.00
2026-02-19 15:00:00,,,,,,0.6800,0.00,2736.00
2026-02-19 15:04:00,,,,,,0.6800,0.00,2736.00
2026-02-19 15:06:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6800,2.00,2738.00
2026-02-19 15:07:00,,,,,,0.6900,0.00,2738.00
2026-02-19 15:09:00,0.6700,0.6700,0.6700,0.6700,0.6700,0.6900,152.00,2830.00
2026-02-19 15:10:00,,,,,,0.6700,0.00,2830.00
2026-02-19 15:11:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6700,10.00,2840.00
2026-02-19 15:12:00,,,,,,0.6900,0.00,2840.00
2026-02-19 15:13:00,,,,,,0.6900,0.00,2840.00
2026-02-19 15:14:00,,,,,,0.6900,0.00,2840.00
2026-02-19 15:15:00,,,,,,0.6900,0.00,2840.00
2026-02-19 15:16:00,,,,,,0.6900,0.00,2840.00
2026-02-19 15:17:00,,,,,,0.6900,0.00,2840.00
2026-02-19 15:18:00,,,,,,0.6900,0.00,2840.00
2026-02-19 15:19:00,,,,,,0.6900,0.00,2840.00
2026-02-19 15:20:00,,,,,,0.6900,0.00,2840.00
2026-02-19 15:26:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,493.00,3333.00
2026-02-19 15:27:00,,,,,,0.6900,0.00,3333.00
2026-02-19 15:28:00,,,,,,0.6900,0.00,3333.00
2026-02-19 15:29:00,,,,,,0.6900,0.00,3333.00
2026-02-19 15:30:00,,,,,,0.6900,0.00,3333.00
2026-02-19 15:31:00,,,,,,0.6900,0.00,3333.00
2026-02-19 15:32:00,,,,,,0.6900,0.00,3333.00
2026-02-19 15:33:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,30.00,3363.00
2026-02-19 15:34:00,,,,,,0.6900,0.00,3363.00
2026-02-19 15:35:00,,,,,,0.6900,0.00,3363.00
2026-02-19 15:36:00,,,,,,0.6900,0.00,3363.00
2026-02-19 15:40:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,4.00,3367.00
2026-02-19 15:41:00,,,,,,0.6900,0.00,3367.00
2026-02-19 15:42:00,,,,,,0.6900,0.00,3367.00
2026-02-19 15:43:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,42.00,3409.00
