end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-10 09:22:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3100,24.00,6352.00
2026-02-10 09:23:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3100,307.00,6659.00
2026-02-10 09:24:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3100,60.00,6719.00
2026-02-10 09:25:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3100,364.00,7083.00
2026-02-10 09:26:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3100,12.00,7095.00
2026-02-10 09:27:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3100,301.00,7396.00
2026-02-10 09:28:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3100,61.00,7457.00
2026-02-10 09:32:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3100,16.00,7473.00
2026-02-10 09:34:00,0.3100,0.3000,0.3100,0.3000,0.3060,0.3100,25.00,7498.00
2026-02-10 09:45:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.3000,25.00,7523.00
2026-02-10 09:46:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,16.00,7539.00
2026-02-10 09:47:00,0.2800,0.2800,0.2900,0.2900,0.2894,0.2800,469.00,8008.00
2026-02-10 09:48:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2900,26.00,8034.00
2026-02-10 09:49:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,473.00,8507.00
2026-02-10 09:53:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,40.00,8547.00
2026-02-10 09:55:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,16.00,8563.00
2026-02-10 09:56:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,68.00,8631.00
2026-02-10 09:57:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,290.00,8921.00
2026-02-10 09:58:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,30.00,8951.00
2026-02-10 09:59:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,99.00,9050.00
2026-02-10 10:00:00,0.2800,0.2800,0.2900,0.2800,0.2802,0.2800,3674.00,12724.00
2026-02-10 10:01:00,0.2900,0.2800,0.2900,0.2900,0.2824,0.2800,978.00,13702.00
2026-02-10 10:02:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,9.00,13711.00
2026-02-10 10:03:00,0.2900,0.2900,0.3200,0.3200,0.2986,0.2900,1798.00,15509.00
2026-02-10 10:04:00,0.2800,0.2500,0.3000,0.2500,0.2766,0.3200,1509.00,17015.00
2026-02-10 10:05:00,0.2700,0.2400,0.2700,0.2500,0.2464,0.2500,1972.00,18987.00
2026-02-10 10:06:00,0.2700,0.2700,0.3000,0.2800,0.2809,0.2500,1376.00,20329.00
2026-02-10 10:07:00,0.2800,0.2700,0.3100,0.3100,0.2885,0.2800,1154.00,21483.00
2026-02-10 10:08:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3100,1323.00,22806.00
2026-02-10 10:09:00,0.3100,0.3100,0.3300,0.3200,0.3198,0.3100,1233.00,24039.00
2026-02-10 10:10:00,0.3300,0.3000,0.3300,0.3200,0.3098,0.3200,115.00,24154.00
2026-02-10 10:11:00,0.3300,0.3000,0.3300,0.3000,0.3008,0.3200,2571.00,26725.00
2026-02-10 10:12:00,0.2900,0.2800,0.3200,0.3200,0.2868,0.3000,544.00,26765.00
2026-02-10 10:13:00,0.3300,0.3300,0.3500,0.3400,0.3380,0.3200,1888.00,28653.00
2026-02-10 10:14:00,0.3700,0.3400,0.3700,0.3500,0.3409,0.3400,6616.00,35269.00
2026-02-10 10:15:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3500,328.00,35597.00
2026-02-10 10:16:00,0.3500,0.3300,0.3600,0.3300,0.3423,0.3600,247.00,35784.00
2026-02-10 10:17:00,0.3300,0.3000,0.3300,0.3000,0.3099,0.3300,2504.00,38288.00
2026-02-10 10:18:00,0.3200,0.2800,0.3200,0.2800,0.3076,0.3000,984.00,39156.00
2026-02-10 10:19:00,0.2700,0.1200,0.2700,0.2400,0.2062,0.2800,14175.00,41894.00
2026-02-10 10:20:00,0.2600,0.2600,0.2900,0.2900,0.2879,0.2400,638.00,42330.00
2026-02-10 10:21:00,0.3000,0.3000,0.3300,0.3000,0.3054,0.2900,1890.00,42344.00
2026-02-10 10:22:00,0.2800,0.2300,0.2800,0.2300,0.2463,0.3000,752.00,43080.00
2026-02-10 10:23:00,0.2100,0.1700,0.2200,0.1800,0.1830,0.2300,2228.00,45059.00
2026-02-10 10:24:00,0.1800,0.1800,0.1900,0.1900,0.1843,0.1800,146.00,45161.00
2026-02-10 10:25:00,0.1900,0.1800,0.1900,0.1800,0.1885,0.1900,595.00,45756.00
2026-02-10 10:26:00,0.1500,0.1400,0.1600,0.1600,0.1574,0.1800,2785.00,47284.00
2026-02-10 10:27:00,0.2000,0.2000,0.2400,0.2400,0.2108,0.1600,128.00,47393.00
2026-02-10 10:28:00,0.2400,0.2000,0.2400,0.2200,0.2057,0.2400,1555.00,48737.00
2026-02-10 10:29:00,0.1900,0.1500,0.2000,0.1900,0.1752,0.2200,1150.00,49226.00
2026-02-10 10:30:00,0.2100,0.2100,0.2600,0.2600,0.2298,0.1900,1669.00,47891.00
2026-02-10 10:31:00,0.2600,0.1800,0.2600,0.1900,0.1863,0.2600,16673.00,60162.00
2026-02-10 10:32:00,0.1900,0.1700,0.2400,0.1700,0.2132,0.1900,1745.00,61144.00
2026-02-10 10:33:00,0.2000,0.1500,0.2000,0.1900,0.1675,0.1700,350.00,60991.00
2026-02-10 10:34:00,0.2300,0.1800,0.2800,0.2600,0.2340,0.1900,1417.00,61320.00
2026-02-10 10:35:00,0.2700,0.2200,0.3200,0.2200,0.2506,0.2600,1339.00,61465.00
2026-02-10 10:36:00,0.2500,0.2500,0.3200,0.3200,0.2888,0.2200,1433.00,61847.00
2026-02-10 10:37:00,0.3600,0.3400,0.3800,0.3700,0.3729,0.3200,1664.00,62162.00
2026-02-10 10:38:00,0.3700,0.3700,0.4300,0.4100,0.3951,0.3700,5732.00,61605.00
2026-02-10 10:39:00,0.4100,0.3600,0.4300,0.4100,0.4180,0.4100,1498.00,62636.00
2026-02-10 10:40:00,0.4200,0.4100,0.4200,0.4100,0.4140,0.4100,297.00,62574.00
2026-02-10 10:41:00,0.4200,0.3600,0.4300,0.3700,0.3733,0.4100,6059.00,68183.00
2026-02-10 10:42:00,0.3500,0.3500,0.3800,0.3600,0.3632,0.3700,2358.00,70083.00
2026-02-10 10:43:00,0.3900,0.3900,0.4400,0.4400,0.3921,0.3600,429.00,70501.00
2026-02-10 10:44:00,0.4400,0.4300,0.5100,0.5000,0.4912,0.4400,1835.00,71957.00
2026-02-10 10:45:00,0.5200,0.4300,0.5600,0.5200,0.5124,0.5000,3270.00,73802.00
2026-02-10 10:46:00,0.5100,0.4300,0.5100,0.4500,0.4541,0.5200,4093.00,76703.00
2026-02-10 10:47:00,0.5400,0.4000,0.5400,0.4600,0.4285,0.4500,4085.00,79910.00
2026-02-10 10:48:00,0.4500,0.4500,0.5600,0.5600,0.5077,0.4600,10899.00,90113.00
2026-02-10 10:49:00,0.5600,0.4200,0.5800,0.4200,0.4751,0.5600,1279.00,91333.00
2026-02-10 10:50:00,0.4200,0.3800,0.4200,0.3800,0.3889,0.4200,3901.00,95224.00
2026-02-10 10:51:00,0.3800,0.3800,0.4300,0.4200,0.4011,0.3800,1004.00,96137.00
2026-02-10 10:52:00,0.4100,0.3600,0.4700,0.4300,0.4118,0.4200,1651.00,97673.00
2026-02-10 10:53:00,0.4500,0.4500,0.4800,0.4500,0.4587,0.4300,2631.00,99246.00
2026-02-10 10:54:00,0.4600,0.4500,0.4600,0.4600,0.4599,0.4500,904.00,100126.00
2026-02-10 10:55:00,0.4600,0.4500,0.5100,0.5000,0.4764,0.4600,509.00,100630.00
2026-02-10 10:56:00,0.5000,0.5000,0.5900,0.5900,0.5719,0.5000,7252.00,107757.00
2026-02-10 10:57:00,0.6000,0.4900,0.7300,0.4900,0.5993,0.5900,7451.00,113345.00
2026-02-10 10:58:00,0.4900,0.4400,0.5200,0.4500,0.4906,0.4900,1366.00,114379.00
2026-02-10 10:59:00,0.4700,0.4500,0.5100,0.4900,0.4936,0.4500,626.00,114455.00
2026-02-10 11:00:00,0.5800,0.5100,0.6000,0.5100,0.5559,0.4900,1902.00,114769.00
2026-02-10 11:01:00,0.5100,0.4400,0.5700,0.4800,0.4970,0.5100,1009.00,115401.00
2026-02-10 11:02:00,0.4900,0.4400,0.5400,0.4400,0.5012,0.4800,5460.00,117403.00
2026-02-10 11:03:00,0.4400,0.4100,0.4900,0.4900,0.4805,0.4400,2511.00,119651.00
2026-02-10 11:04:00,0.4900,0.4800,0.5600,0.5100,0.5312,0.4900,1143.00,120403.00
2026-02-10 11:05:00,0.5100,0.4200,0.5100,0.4400,0.4845,0.5100,1253.00,121580.00
2026-02-10 11:06:00,0.4400,0.4000,0.4400,0.4000,0.4116,0.4400,2282.00,122179.00
2026-02-10 11:07:00,0.3800,0.3100,0.3800,0.3100,0.3513,0.4000,687.00,122756.00
2026-02-10 11:08:00,0.3100,0.2700,0.3800,0.3700,0.3134,0.3100,15393.00,137069.00
2026-02-10 11:09:00,0.3600,0.3600,0.4700,0.4600,0.4044,0.3700,836.00,137824.00
2026-02-10 11:10:00,0.4500,0.4400,0.4600,0.4600,0.4540,0.4600,475.00,138067.00
2026-02-10 11:11:00,0.4600,0.4400,0.4700,0.4700,0.4589,0.4600,5425.00,142683.00
2026-02-10 11:12:00,0.4400,0.4200,0.4600,0.4600,0.4576,0.4700,2897.00,144682.00
2026-02-10 11:13:00,0.4300,0.4000,0.4700,0.4000,0.4271,0.4600,1039.00,145507.00
2026-02-10 11:14:00,0.4000,0.3700,0.4000,0.3900,0.3856,0.4000,7090.00,148915.00
2026-02-10 11:15:00,0.3700,0.3700,0.4500,0.4500,0.4105,0.3900,331.00,149246.00
2026-02-10 11:16:00,0.4500,0.3700,0.4700,0.4100,0.3906,0.4500,5279.00,154276.00
2026-02-10 11:17:00,0.4100,0.2700,0.4100,0.2700,0.3218,0.4100,771.00,155008.00
2026-02-10 11:18:00,0.2700,0.2500,0.3200,0.3000,0.2822,0.2700,450.00,155038.00
2026-02-10 11:19:00,0.3100,0.3100,0.3800,0.3800,0.3751,0.3000,6642.00,160522.00
2026-02-10 11:20:00,0.3800,0.3800,0.4700,0.4500,0.4542,0.3800,3674.00,159020.00
