end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-23 10:25:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,20.00,40239.00
2026-02-23 10:26:00,,,,,,0.5300,0.00,40239.00
2026-02-23 10:28:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5300,104.00,40293.00
2026-02-23 10:29:00,,,,,,0.5200,0.00,40293.00
2026-02-23 10:30:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5200,73.00,40366.00
2026-02-23 10:31:00,,,,,,0.5200,0.00,40366.00
2026-02-23 10:32:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5200,37.00,40403.00
2026-02-23 10:33:00,0.5200,0.5200,0.5300,0.5300,0.5222,0.5200,1013.00,41416.00
2026-02-23 10:36:00,,,,,,0.5300,0.00,41416.00
2026-02-23 10:37:00,,,,,,0.5300,0.00,41416.00
2026-02-23 10:38:00,,,,,,0.5300,0.00,41416.00
2026-02-23 10:39:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,7.00,41423.00
2026-02-23 10:40:00,,,,,,0.5300,0.00,41423.00
2026-02-23 10:41:00,0.5200,0.5200,0.6000,0.5300,0.5570,0.5300,14625.00,54998.00
2026-02-23 10:42:00,,,,,,0.5300,0.00,54998.00
2026-02-23 10:43:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5300,7.00,55005.00
2026-02-23 10:44:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,5.00,55010.00
2026-02-23 10:45:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,1212.00,56222.00
2026-02-23 10:46:00,,,,,,0.5400,0.00,56222.00
2026-02-23 10:47:00,,,,,,0.5400,0.00,56222.00
2026-02-23 10:48:00,,,,,,0.5400,0.00,56222.00
2026-02-23 10:50:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5400,45.00,56267.00
2026-02-23 10:53:00,0.5200,0.5200,0.5300,0.5300,0.5204,0.5300,1045.00,57312.00
2026-02-23 10:54:00,0.5300,0.5300,0.8200,0.5500,0.6312,0.5300,16339.00,72008.00
2026-02-23 10:55:00,0.5500,0.5500,0.5600,0.5600,0.5556,0.5500,728.00,72556.00
2026-02-23 10:56:00,0.5300,0.5200,0.5300,0.5200,0.5295,0.5600,2049.00,72651.00
2026-02-23 10:57:00,,,,,,0.5200,0.00,72651.00
2026-02-23 10:58:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5200,17.00,72668.00
2026-02-23 10:59:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5500,157.00,72825.00
2026-02-23 11:00:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5400,17.00,72842.00
2026-02-23 11:01:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,572.00,73414.00
2026-02-23 11:02:00,,,,,,0.5500,0.00,73414.00
2026-02-23 11:03:00,,,,,,0.5500,0.00,73414.00
2026-02-23 11:04:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,93.00,73507.00
2026-02-23 11:05:00,,,,,,0.5500,0.00,73507.00
2026-02-23 11:06:00,,,,,,0.5500,0.00,73507.00
2026-02-23 11:07:00,,,,,,0.5500,0.00,73507.00
2026-02-23 11:08:00,,,,,,0.5500,0.00,73507.00
2026-02-23 11:09:00,0.5300,0.5200,0.5300,0.5300,0.5249,0.5500,542.00,73267.00
2026-02-23 11:10:00,,,,,,0.5300,0.00,73267.00
2026-02-23 11:11:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,55.00,73322.00
2026-02-23 11:12:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,127.00,73449.00
2026-02-23 11:13:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,25.00,73474.00
2026-02-23 11:14:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,436.00,73910.00
2026-02-23 11:15:00,0.5400,0.5400,0.5500,0.5500,0.5404,0.5300,396.00,74306.00
2026-02-23 11:16:00,,,,,,0.5500,0.00,74306.00
2026-02-23 11:17:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,263.00,74569.00
2026-02-23 11:18:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,93.00,74662.00
2026-02-23 11:19:00,,,,,,0.5500,0.00,74662.00
2026-02-23 11:20:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,2.00,74664.00
2026-02-23 11:21:00,0.5500,0.5400,0.5500,0.5400,0.5469,0.5500,189.00,74853.00
2026-02-23 11:22:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,1600.00,76453.00
2026-02-23 11:23:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,2880.00,79333.00
2026-02-23 11:24:00,,,,,,0.5400,0.00,79333.00
2026-02-23 11:25:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5400,1288.00,80621.00
2026-02-23 11:26:00,0.5400,0.5300,0.5900,0.5600,0.5621,0.5300,9749.00,89815.00
2026-02-23 11:27:00,0.5400,0.5300,0.5400,0.5300,0.5303,0.5600,153.00,89835.00
2026-02-23 11:28:00,0.5400,0.5400,0.5500,0.5500,0.5412,0.5300,227.00,90062.00
2026-02-23 11:29:00,0.5300,0.5300,0.5500,0.5500,0.5462,0.5500,78.00,90140.00
2026-02-23 11:30:00,0.5300,0.5300,0.5500,0.5500,0.5310,0.5500,648.00,90788.00
2026-02-23 11:31:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5500,525.00,90725.00
2026-02-23 11:32:00,,,,,,0.5200,0.00,90725.00
2026-02-23 11:33:00,,,,,,0.5200,0.00,90725.00
