end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-23 02:03:00,,,,,,0.4100,0.00,21431.00
2026-02-23 02:04:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,5.00,21431.00
2026-02-23 02:05:00,,,,,,0.4100,0.00,21431.00
2026-02-23 02:06:00,,,,,,0.4100,0.00,21431.00
2026-02-23 02:07:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,28.00,21431.00
2026-02-23 02:08:00,,,,,,0.4100,0.00,21431.00
2026-02-23 02:09:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,15.00,21431.00
2026-02-23 02:10:00,,,,,,0.4100,0.00,21431.00
2026-02-23 02:11:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,100.00,21431.00
2026-02-23 02:12:00,,,,,,0.4100,0.00,21431.00
2026-02-23 02:13:00,,,,,,0.4100,0.00,21431.00
2026-02-23 02:14:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,117.00,21431.00
2026-02-23 02:15:00,,,,,,0.4100,0.00,21431.00
2026-02-23 02:16:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,11.00,21431.00
2026-02-23 02:17:00,,,,,,0.4100,0.00,21431.00
2026-02-23 02:18:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,11.00,21431.00
2026-02-23 02:20:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,2.00,21431.00
2026-02-23 02:21:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,457.00,21790.00
2026-02-23 02:25:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,35.00,21790.00
2026-02-23 02:26:00,,,,,,0.4100,0.00,21790.00
2026-02-23 02:27:00,,,,,,0.4100,0.00,21790.00
2026-02-23 02:28:00,,,,,,0.4100,0.00,21790.00
2026-02-23 02:29:00,0.4100,0.4100,0.4200,0.4200,0.4165,0.4100,3460.00,23983.00
2026-02-23 02:30:00,,,,,,0.4200,0.00,23983.00
2026-02-23 02:31:00,,,,,,0.4200,0.00,23983.00
2026-02-23 02:32:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4200,60.00,23984.00
2026-02-23 02:33:00,,,,,,0.4100,0.00,23984.00
2026-02-23 02:34:00,,,,,,0.4100,0.00,23984.00
2026-02-23 02:36:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,58.00,23984.00
2026-02-23 02:37:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,33.00,23984.00
2026-02-23 02:38:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,32.00,23984.00
2026-02-23 02:41:00,,,,,,0.4100,0.00,23984.00
2026-02-23 02:43:00,,,,,,0.4100,0.00,23984.00
2026-02-23 02:44:00,,,,,,0.4100,0.00,23984.00
2026-02-23 02:45:00,,,,,,0.4100,0.00,23984.00
2026-02-23 02:46:00,,,,,,0.4100,0.00,23984.00
2026-02-23 02:47:00,,,,,,0.4100,0.00,23984.00
2026-02-23 02:48:00,,,,,,0.4100,0.00,23984.00
2026-02-23 02:49:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,11.00,23995.00
2026-02-23 02:50:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,37.00,24032.00
2026-02-23 02:51:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,11.00,24043.00
2026-02-23 02:52:00,,,,,,0.4100,0.00,24043.00
2026-02-23 02:53:00,,,,,,0.4100,0.00,24043.00
2026-02-23 02:54:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,125.00,24168.00
2026-02-23 02:55:00,,,,,,0.4100,0.00,24168.00
2026-02-23 02:56:00,,,,,,0.4100,0.00,24168.00
2026-02-23 02:57:00,0.4000,0.4000,0.4100,0.4100,0.4095,0.4100,65.00,24233.00
2026-02-23 02:58:00,,,,,,0.4100,0.00,24233.00
2026-02-23 02:59:00,0.4200,0.4100,0.4200,0.4200,0.4199,0.4100,67.00,24234.00
2026-02-23 03:00:00,,,,,,0.4200,0.00,24234.00
2026-02-23 03:01:00,0.4100,0.3900,0.4100,0.3900,0.4031,0.4200,35.00,24257.00
2026-02-23 03:02:00,0.4000,0.4000,0.4200,0.4200,0.4038,0.3900,299.00,24499.00
2026-02-23 03:03:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,1136.00,24499.00
2026-02-23 03:05:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,251.00,24499.00
2026-02-23 03:06:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4200,17.00,24499.00
2026-02-23 03:07:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,28.00,24499.00
2026-02-23 03:08:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,1118.00,24500.00
2026-02-23 03:09:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4300,9.00,24509.00
2026-02-23 03:10:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,114.00,24510.00
