end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-19 07:57:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,5.00,1991.00
2026-02-19 08:01:00,,,,,,0.5900,0.00,1991.00
2026-02-19 08:02:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,16.00,2007.00
2026-02-19 08:08:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,229.00,2236.00
2026-02-19 08:09:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,48.00,2284.00
2026-02-19 08:10:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,8.00,2292.00
2026-02-19 08:13:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,10.00,2302.00
2026-02-19 08:19:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,245.00,2547.00
2026-02-19 08:22:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,35.00,2582.00
2026-02-19 08:23:00,,,,,,0.5900,0.00,2582.00
2026-02-19 08:24:00,,,,,,0.5900,0.00,2582.00
2026-02-19 08:25:00,,,,,,0.5900,0.00,2582.00
2026-02-19 08:26:00,,,,,,0.5900,0.00,2582.00
2026-02-19 08:27:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,8.00,2590.00
2026-02-19 08:28:00,,,,,,0.5900,0.00,2590.00
2026-02-19 08:29:00,,,,,,0.5900,0.00,2590.00
2026-02-19 08:30:00,,,,,,0.5900,0.00,2590.00
2026-02-19 08:31:00,,,,,,0.5900,0.00,2590.00
2026-02-19 08:32:00,,,,,,0.5900,0.00,2590.00
2026-02-19 08:33:00,,,,,,0.5900,0.00,2590.00
2026-02-19 08:34:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,40.00,2630.00
2026-02-19 08:35:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,204.00,2834.00
2026-02-19 08:37:00,,,,,,0.5900,0.00,2834.00
2026-02-19 08:38:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,13.00,2847.00
2026-02-19 08:47:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,3.00,2850.00
2026-02-19 08:52:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,75.00,2925.00
2026-02-19 08:53:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,168.00,3093.00
2026-02-19 08:54:00,,,,,,0.5900,0.00,3093.00
2026-02-19 08:55:00,,,,,,0.5900,0.00,3093.00
2026-02-19 08:56:00,,,,,,0.5900,0.00,3093.00
2026-02-19 08:57:00,,,,,,0.5900,0.00,3093.00
2026-02-19 08:58:00,,,,,,0.5900,0.00,3093.00
2026-02-19 08:59:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,82.00,3175.00
2026-02-19 09:00:00,,,,,,0.5900,0.00,3175.00
2026-02-19 09:01:00,,,,,,0.5900,0.00,3175.00
2026-02-19 09:02:00,,,,,,0.5900,0.00,3175.00
2026-02-19 09:05:00,,,,,,0.5900,0.00,3175.00
2026-02-19 09:10:00,,,,,,0.5900,0.00,3175.00
2026-02-19 09:11:00,,,,,,0.5900,0.00,3175.00
2026-02-19 09:12:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,80.00,3255.00
2026-02-19 09:14:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,9.00,3264.00
2026-02-19 09:15:00,,,,,,0.5900,0.00,3264.00
2026-02-19 09:16:00,,,,,,0.5900,0.00,3264.00
2026-02-19 09:18:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5900,8.00,3256.00
2026-02-19 09:19:00,,,,,,0.5600,0.00,3256.00
2026-02-19 09:20:00,,,,,,0.5600,0.00,3256.00
2026-02-19 09:21:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5600,51.00,3307.00
2026-02-19 09:22:00,,,,,,0.5900,0.00,3307.00
2026-02-19 09:23:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,16.00,3323.00
2026-02-19 09:24:00,,,,,,0.5900,0.00,3323.00
2026-02-19 09:25:00,,,,,,0.5900,0.00,3323.00
2026-02-19 09:26:00,,,,,,0.5900,0.00,3323.00
2026-02-19 09:27:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,82.00,3405.00
2026-02-19 09:28:00,,,,,,0.5900,0.00,3405.00
2026-02-19 09:29:00,,,,,,0.5900,0.00,3405.00
2026-02-19 09:30:00,,,,,,0.5900,0.00,3405.00
2026-02-19 09:31:00,,,,,,0.5900,0.00,3405.00
2026-02-19 09:32:00,,,,,,0.5900,0.00,3405.00
2026-02-19 09:33:00,,,,,,0.5900,0.00,3405.00
2026-02-19 09:34:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,229.00,3634.00
2026-02-19 09:35:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,9.00,3643.00
2026-02-19 09:36:00,,,,,,0.5900,0.00,3643.00
2026-02-19 09:37:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,99.00,3742.00
2026-02-19 09:38:00,,,,,,0.5900,0.00,3742.00
2026-02-19 09:39:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,2.00,3744.00
2026-02-19 09:40:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,37.00,3781.00
2026-02-19 09:41:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,411.00,4192.00
2026-02-19 09:42:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,473.00,4665.00
2026-02-19 09:43:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,5.00,4670.00
2026-02-19 09:45:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,96.00,4766.00
2026-02-19 09:46:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.5900,454.00,5220.00
2026-02-19 09:49:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,86.00,5306.00
2026-02-19 09:52:00,,,,,,0.6000,0.00,5306.00
2026-02-19 09:53:00,0.5900,0.5900,0.6000,0.6000,0.5999,0.6000,81.00,5387.00
2026-02-19 09:54:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.6000,608.00,4779.00
2026-02-19 09:55:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5600,17.00,4796.00
2026-02-19 09:56:00,,,,,,0.5900,0.00,4796.00
2026-02-19 09:57:00,,,,,,0.5900,0.00,4796.00
2026-02-19 09:58:00,,,,,,0.5900,0.00,4796.00
2026-02-19 09:59:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,8.00,4804.00
2026-02-19 10:04:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,527.00,5331.00
2026-02-19 10:06:00,,,,,,0.5900,0.00,5331.00
2026-02-19 10:07:00,,,,,,0.5900,0.00,5331.00
2026-02-19 10:08:00,,,,,,0.5900,0.00,5331.00
2026-02-19 10:09:00,,,,,,0.5900,0.00,5331.00
2026-02-19 10:10:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,51.00,5382.00
2026-02-19 10:11:00,0.5900,0.5900,0.6000,0.6000,0.5999,0.5900,120.00,5502.00
2026-02-19 10:12:00,0.5900,0.5900,0.6100,0.6100,0.6067,0.6000,791.00,6293.00
2026-02-19 10:13:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,20.00,6313.00
2026-02-19 10:14:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,47.00,6360.00
2026-02-19 10:15:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,31.00,6391.00
2026-02-19 10:16:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,161.00,6552.00
2026-02-19 10:17:00,,,,,,0.6100,0.00,6552.00
2026-02-19 10:18:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,78.00,6630.00
2026-02-19 10:19:00,,,,,,0.6100,0.00,6630.00
2026-02-19 10:20:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,78.00,6708.00
2026-02-19 10:21:00,0.6100,0.6000,0.6100,0.6000,0.6004,0.6100,169.00,6877.00
2026-02-19 10:22:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6000,247.00,7124.00
2026-02-19 10:23:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,202.00,7326.00
2026-02-19 10:24:00,0.6100,0.5500,0.6100,0.5700,0.5688,0.6100,130.00,7456.00
2026-02-19 10:25:00,0.5700,0.5000,0.5700,0.5400,0.5648,0.5700,1204.00,8660.00
2026-02-19 10:26:00,0.5200,0.5000,0.5200,0.5000,0.5199,0.5400,1749.00,10409.00
2026-02-19 10:27:00,0.4900,0.4500,0.5300,0.4500,0.4716,0.5000,980.00,11389.00
2026-02-19 10:28:00,0.4300,0.3800,0.4300,0.3800,0.4134,0.4500,617.00,12004.00
2026-02-19 10:29:00,0.4400,0.3300,0.4400,0.4100,0.4293,0.3800,399.00,12392.00
2026-02-19 10:30:00,0.4100,0.4100,0.4300,0.4300,0.4151,0.4100,732.00,13124.00
2026-02-19 10:31:00,0.4300,0.3200,0.4300,0.3800,0.4034,0.4300,462.00,13346.00
2026-02-19 10:32:00,0.3700,0.3400,0.3700,0.3500,0.3596,0.3800,2429.00,13723.00
2026-02-19 10:33:00,0.3500,0.3300,0.3600,0.3400,0.3498,0.3500,1265.00,14988.00
2026-02-19 10:34:00,0.3100,0.2400,0.3100,0.2800,0.2756,0.3400,849.00,15710.00
2026-02-19 10:35:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,914.00,16624.00
2026-02-19 10:36:00,0.2700,0.2300,0.2700,0.2700,0.2352,0.2800,258.00,16436.00
2026-02-19 10:37:00,0.2300,0.2200,0.2300,0.2300,0.2296,0.2700,1447.00,15500.00
2026-02-19 10:38:00,0.2300,0.2300,0.3200,0.2300,0.2419,0.2300,249.00,15721.00
2026-02-19 10:39:00,0.2200,0.2000,0.2200,0.2000,0.2093,0.2300,120.00,15731.00
2026-02-19 10:40:00,0.2600,0.1800,0.2700,0.2000,0.2011,0.2000,1561.00,17214.00
2026-02-19 10:41:00,0.2000,0.1900,0.2100,0.2100,0.2084,0.2000,2288.00,19274.00
2026-02-19 10:42:00,0.2000,0.1900,0.2400,0.2400,0.1993,0.2100,3743.00,21544.00
2026-02-19 10:43:00,0.1800,0.0500,0.1800,0.1600,0.1372,0.2400,1738.00,21561.00
2026-02-19 10:44:00,0.1600,0.1100,0.1700,0.1500,0.1631,0.1600,1147.00,22389.00
2026-02-19 10:45:00,0.1600,0.1500,0.1900,0.1700,0.1693,0.1500,4011.00,26183.00
2026-02-19 10:46:00,0.1500,0.1400,0.3300,0.2100,0.1949,0.1700,7468.00,33210.00
2026-02-19 10:47:00,0.2100,0.1700,0.3400,0.2100,0.2153,0.2100,14881.00,46532.00
2026-02-19 10:48:00,0.2000,0.1900,0.3500,0.3500,0.2408,0.2100,37816.00,82594.00
2026-02-19 10:49:00,0.2400,0.2300,0.3400,0.2400,0.2743,0.3500,9375.00,91783.00
2026-02-19 10:50:00,0.2400,0.2200,0.3600,0.2900,0.2509,0.2400,13321.00,104301.00
2026-02-19 10:51:00,0.3000,0.1800,0.3100,0.2500,0.2329,0.2900,10758.00,111312.00
2026-02-19 10:52:00,0.2500,0.2500,0.4000,0.3700,0.3530,0.2500,11271.00,121355.00
2026-02-19 10:53:00,0.3600,0.3600,0.4800,0.4000,0.4003,0.3700,24481.00,144457.00
2026-02-19 10:54:00,0.4000,0.3300,0.5200,0.3900,0.4185,0.4000,24182.00,162562.00
2026-02-19 10:55:00,0.3600,0.3600,0.4700,0.4700,0.4138,0.3900,14118.00,175090.00
2026-02-19 10:56:00,0.4300,0.3500,0.5100,0.3600,0.3943,0.4700,16618.00,190629.00
2026-02-19 10:57:00,0.3500,0.2700,0.4000,0.3800,0.3387,0.3600,9126.00,198855.00
2026-02-19 10:58:00,0.3400,0.3400,0.4500,0.4200,0.4142,0.3800,11716.00,201470.00
2026-02-19 10:59:00,0.4200,0.4100,0.4800,0.4400,0.4511,0.4200,10234.00,203415.00
2026-02-19 11:00:00,0.4600,0.4200,0.6000,0.6000,0.5053,0.4400,7556.00,210345.00
2026-02-19 11:01:00,0.5000,0.4500,0.6000,0.5400,0.5404,0.6000,22941.00,224054.00
2026-02-19 11:02:00,0.5400,0.4500,0.5900,0.5100,0.5395,0.5400,6196.00,229642.00
2026-02-19 11:03:00,0.4800,0.4800,0.6500,0.5900,0.5707,0.5100,10452.00,234586.00
2026-02-19 11:04:00,0.6400,0.5600,0.7000,0.5800,0.6322,0.5900,13465.00,245404.00
2026-02-19 11:05:00,0.5800,0.5000,0.6000,0.5700,0.5842,0.5800,3198.00,248072.00
2026-02-19 11:06:00,0.5900,0.5500,0.6700,0.6100,0.6090,0.5700,6232.00,253947.00
2026-02-19 11:07:00,0.5500,0.5300,0.6100,0.6100,0.5579,0.6100,3329.00,255675.00
2026-02-19 11:08:00,0.5900,0.5700,0.6500,0.6200,0.6059,0.6100,3468.00,257928.00
2026-02-19 11:09:00,0.6200,0.5900,0.6900,0.6800,0.6428,0.6200,7013.00,263625.00
2026-02-19 11:10:00,0.6500,0.6200,0.6900,0.6800,0.6557,0.6800,5725.00,263790.00
2026-02-19 11:11:00,0.7000,0.6300,0.7400,0.6500,0.6893,0.6800,6244.00,266907.00
2026-02-19 11:12:00,0.6800,0.6200,0.7000,0.6600,0.6591,0.6500,5229.00,268382.00
2026-02-19 11:13:00,0.6500,0.6000,0.6500,0.6400,0.6308,0.6600,11769.00,272922.00
2026-02-19 11:14:00,0.6400,0.6200,0.6500,0.6200,0.6403,0.6400,4874.00,276556.00
2026-02-19 11:15:00,0.6500,0.6300,0.7200,0.6700,0.6710,0.6200,15015.00,288963.00
2026-02-19 11:16:00,0.6700,0.6500,0.6900,0.6900,0.6648,0.6700,4030.00,290817.00
2026-02-19 11:17:00,0.6600,0.6500,0.6800,0.6500,0.6607,0.6900,5536.00,295648.00
2026-02-19 11:18:00,0.6600,0.6200,0.6700,0.6400,0.6526,0.6500,6566.00,300813.00
2026-02-19 11:19:00,0.6400,0.6200,0.6500,0.6200,0.6397,0.6400,2856.00,303610.00
2026-02-19 11:20:00,0.6400,0.6200,0.6400,0.6400,0.6373,0.6200,4139.00,306894.00
2026-02-19 11:21:00,0.6400,0.6100,0.6500,0.6500,0.6357,0.6400,4549.00,309790.00
2026-02-19 11:22:00,0.6400,0.6200,0.6600,0.6500,0.6551,0.6500,2405.00,312186.00
2026-02-19 11:23:00,0.6600,0.6500,0.6900,0.6900,0.6685,0.6500,7688.00,319594.00
2026-02-19 11:24:00,0.6900,0.6900,0.8000,0.7400,0.7311,0.6900,5420.00,324543.00
2026-02-19 11:25:00,0.7900,0.6600,0.8100,0.6900,0.7366,0.7400,22623.00,345465.00
2026-02-19 11:26:00,0.6700,0.6500,0.7400,0.7000,0.7039,0.6900,5633.00,349103.00
2026-02-19 11:27:00,0.7100,0.6600,0.7100,0.7000,0.6835,0.7000,7082.00,347021.00
2026-02-19 11:28:00,0.6500,0.6400,0.7000,0.7000,0.6794,0.7000,1514.00,348103.00
2026-02-19 11:29:00,0.7000,0.6800,0.8100,0.7200,0.7231,0.7000,8157.00,354054.00
2026-02-19 11:30:00,0.7100,0.6200,0.8000,0.6900,0.7343,0.7200,9909.00,363518.00
2026-02-19 11:31:00,0.6900,0.6300,0.7500,0.7200,0.7139,0.6900,3761.00,366722.00
2026-02-19 11:32:00,0.6800,0.6200,0.7100,0.7100,0.6631,0.7200,3255.00,366352.00
2026-02-19 11:33:00,0.7200,0.6400,0.8200,0.8100,0.7677,0.7100,2336.00,367830.00
2026-02-19 11:34:00,0.8200,0.8100,0.8900,0.8900,0.8656,0.8100,8133.00,371995.00
2026-02-19 11:35:00,0.8900,0.8700,0.9300,0.9300,0.9009,0.8900,10864.00,375231.00
2026-02-19 11:36:00,0.9300,0.9000,0.9300,0.9100,0.9204,0.9300,11026.00,380596.00
2026-02-19 11:37:00,0.9300,0.9100,0.9500,0.9400,0.9300,0.9100,9004.00,385129.00
2026-02-19 11:38:00,0.9400,0.9100,0.9800,0.9600,0.9494,0.9400,6923.00,384232.00
2026-02-19 11:39:00,0.9600,0.9400,0.9900,0.9500,0.9723,0.9600,24083.00,391393.00
2026-02-19 11:40:00,0.9500,0.9300,0.9900,0.9800,0.9777,0.9500,10926.00,392446.00
2026-02-19 11:41:00,0.9800,0.9500,0.9900,0.9900,0.9781,0.9800,3532.00,389755.00
2026-02-19 11:42:00,0.9500,0.9500,0.9900,0.9800,0.9678,0.9900,4229.00,385677.00
2026-02-19 11:43:00,0.9800,0.9100,0.9900,0.9900,0.9616,0.9800,16755.00,379024.00
2026-02-19 11:44:00,0.9900,0.9600,0.9900,0.9700,0.9785,0.9900,2079.00,378070.00
2026-02-19 11:45:00,0.9700,0.9700,0.9900,0.9700,0.9734,0.9700,10774.00,375072.00
2026-02-19 11:46:00,0.9700,0.9700,0.9900,0.9700,0.9728,0.9700,1080.00,375072.00
2026-02-19 11:47:00,0.9700,0.9700,0.9900,0.9900,0.9899,0.9700,34720.00,375072.00
2026-02-19 11:48:00,0.9900,0.9900,0.9900,0.9900,0.9900,0.9900,5991.00,374898.00
2026-02-19 11:49:00,0.9900,0.9900,0.9900,0.9900,0.9900,0.9900,1681.00,374898.00
2026-02-19 11:50:00,0.9900,0.9900,0.9900,0.9900,0.9900,0.9900,4057.00,374898.00
2026-02-19 11:51:00,0.9900,0.9900,0.9900,0.9900,0.9900,0.9900,4017.00,374898.00
2026-02-19 11:52:00,0.9900,0.9900,0.9900,0.9900,0.9900,0.9900,1797.00,374898.00
2026-02-19 11:53:00,0.9900,0.9900,0.9900,0.9900,0.9900,0.9900,395.00,374898.00
2026-02-19 11:54:00,0.9900,0.9900,0.9900,0.9900,0.9900,0.9900,2463.00,374898.00
2026-02-19 11:55:00,0.9900,0.9900,0.9900,0.9900,0.9900,0.9900,1462.00,374898.00
