end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-17 18:42:00,,,,,,0.2300,0.00,10999.00
2026-02-17 18:43:00,,,,,,0.2300,0.00,10999.00
2026-02-17 18:44:00,,,,,,0.2300,0.00,10999.00
2026-02-17 18:45:00,0.2400,0.2400,0.2500,0.2500,0.2427,0.2300,55.00,11054.00
2026-02-17 18:46:00,,,,,,0.2500,0.00,11054.00
2026-02-17 18:47:00,,,,,,0.2500,0.00,11054.00
2026-02-17 18:48:00,0.2500,0.2500,0.2500,0.2500,0.2500,0.2500,92.00,11146.00
2026-02-17 18:49:00,,,,,,0.2500,0.00,11146.00
2026-02-17 18:50:00,,,,,,0.2500,0.00,11146.00
2026-02-17 18:51:00,0.2500,0.2500,0.2500,0.2500,0.2500,0.2500,19.00,11165.00
2026-02-17 18:52:00,,,,,,0.2500,0.00,11165.00
2026-02-17 18:53:00,,,,,,0.2500,0.00,11165.00
2026-02-17 18:54:00,,,,,,0.2500,0.00,11165.00
2026-02-17 18:55:00,,,,,,0.2500,0.00,11165.00
2026-02-17 18:56:00,,,,,,0.2500,0.00,11165.00
2026-02-17 18:57:00,,,,,,0.2500,0.00,11165.00
2026-02-17 18:58:00,,,,,,0.2500,0.00,11165.00
2026-02-17 18:59:00,0.2500,0.2500,0.2500,0.2500,0.2500,0.2500,24413.00,35578.00
2026-02-17 19:00:00,0.2500,0.2500,0.2600,0.2600,0.2505,0.2500,1739.00,37317.00
2026-02-17 19:01:00,0.2500,0.2500,0.2500,0.2500,0.2500,0.2600,100.00,37417.00
2026-02-17 19:02:00,0.2500,0.2500,0.2500,0.2500,0.2500,0.2500,193.00,37610.00
2026-02-17 19:03:00,0.2400,0.2400,0.2400,0.2400,0.2400,0.2500,190.00,37420.00
2026-02-17 19:04:00,,,,,,0.2400,0.00,37420.00
2026-02-17 19:05:00,,,,,,0.2400,0.00,37420.00
2026-02-17 19:06:00,0.2500,0.2500,0.2500,0.2500,0.2500,0.2400,95.00,37515.00
2026-02-17 19:07:00,,,,,,0.2500,0.00,37515.00
2026-02-17 19:08:00,,,,,,0.2500,0.00,37515.00
2026-02-17 19:09:00,,,,,,0.2500,0.00,37515.00
2026-02-17 19:11:00,,,,,,0.2500,0.00,37515.00
2026-02-17 19:12:00,0.2500,0.2500,0.2500,0.2500,0.2500,0.2500,5164.00,42679.00
2026-02-17 19:13:00,,,,,,0.2500,0.00,42679.00
2026-02-17 19:14:00,,,,,,0.2500,0.00,42679.00
2026-02-17 19:15:00,,,,,,0.2500,0.00,42679.00
2026-02-17 19:16:00,0.2500,0.2500,0.2500,0.2500,0.2500,0.2500,31.00,42710.00
2026-02-17 19:17:00,0.2400,0.2400,0.2500,0.2500,0.2421,0.2500,521.00,42871.00
2026-02-17 19:18:00,0.2500,0.2500,0.2500,0.2500,0.2500,0.2500,22.00,42893.00
2026-02-17 19:19:00,0.2500,0.2500,0.2500,0.2500,0.2500,0.2500,760.00,43653.00
2026-02-17 19:20:00,0.2500,0.2500,0.2500,0.2500,0.2500,0.2500,209.00,43862.00
2026-02-17 19:22:00,0.2500,0.2500,0.2500,0.2500,0.2500,0.2500,17.00,43879.00
2026-02-17 19:24:00,,,,,,0.2500,0.00,43879.00
2026-02-17 19:28:00,0.2400,0.2400,0.2500,0.2500,0.2406,0.2500,385.00,43904.00
2026-02-17 19:29:00,0.2500,0.2500,0.2500,0.2500,0.2500,0.2500,171.00,44075.00
