end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-27 19:51:00,,,,,,0.4600,0.00,4663.00
2026-02-27 19:52:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,62.00,4725.00
2026-02-27 19:54:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,31.00,4756.00
2026-02-27 19:56:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,144.00,4900.00
2026-02-27 19:57:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,42.00,4942.00
2026-02-27 20:00:00,,,,,,0.4600,0.00,4942.00
2026-02-27 20:01:00,,,,,,0.4600,0.00,4942.00
2026-02-27 20:02:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,523.00,5465.00
2026-02-27 20:03:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,104.00,5569.00
2026-02-27 20:06:00,,,,,,0.4600,0.00,5569.00
2026-02-27 20:07:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,312.00,5881.00
2026-02-27 20:08:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,887.00,6768.00
2026-02-27 20:10:00,,,,,,0.4600,0.00,6768.00
2026-02-27 20:11:00,,,,,,0.4600,0.00,6768.00
2026-02-27 20:12:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,2.00,6770.00
2026-02-27 20:13:00,,,,,,0.4600,0.00,6770.00
2026-02-27 20:14:00,,,,,,0.4600,0.00,6770.00
2026-02-27 20:16:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4600,6.00,6776.00
2026-02-27 20:17:00,,,,,,0.4500,0.00,6776.00
2026-02-27 20:20:00,,,,,,0.4500,0.00,6776.00
2026-02-27 20:21:00,,,,,,0.4500,0.00,6776.00
2026-02-27 20:22:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,74.00,6850.00
2026-02-27 20:24:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,256.00,7106.00
2026-02-27 20:25:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,231.00,7337.00
2026-02-27 20:26:00,,,,,,0.4500,0.00,7337.00
2026-02-27 20:27:00,0.4600,0.4500,0.4600,0.4500,0.4578,0.4500,67.00,7404.00
2026-02-27 20:28:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,135.00,7539.00
2026-02-27 20:29:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,96.00,7635.00
2026-02-27 20:30:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,42.00,7677.00
2026-02-27 20:31:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,106.00,7783.00
2026-02-27 20:33:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,20.00,7803.00
2026-02-27 20:35:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,216.00,8019.00
2026-02-27 20:36:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,2.00,8021.00
2026-02-27 20:37:00,,,,,,0.4500,0.00,8021.00
2026-02-27 20:38:00,,,,,,0.4500,0.00,8021.00
2026-02-27 20:39:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,1768.00,9789.00
2026-02-27 20:41:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4500,352.00,10141.00
2026-02-27 20:42:00,,,,,,0.4600,0.00,10141.00
2026-02-27 20:45:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4600,1.00,10142.00
2026-02-27 20:46:00,,,,,,0.4500,0.00,10142.00
2026-02-27 20:48:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,2.00,10144.00
2026-02-27 20:49:00,,,,,,0.4500,0.00,10144.00
2026-02-27 20:50:00,,,,,,0.4500,0.00,10144.00
2026-02-27 20:51:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,10.00,10154.00
2026-02-27 20:53:00,,,,,,0.4500,0.00,10154.00
2026-02-27 20:55:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,113.00,10267.00
2026-02-27 20:56:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,425.00,10692.00
