end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-05 12:26:00,0.7800,0.7800,0.7800,0.7800,0.7800,0.7800,50.00,20183.00
2026-02-05 12:28:00,0.7800,0.7800,0.7800,0.7800,0.7800,0.7800,25.00,20208.00
2026-02-05 12:29:00,,,,,,0.7800,0.00,20208.00
2026-02-05 12:30:00,0.7800,0.7800,0.7800,0.7800,0.7800,0.7800,625.00,20833.00
2026-02-05 12:34:00,0.7800,0.7800,0.7800,0.7800,0.7800,0.7800,126.00,20959.00
2026-02-05 12:35:00,,,,,,0.7800,0.00,20959.00
2026-02-05 12:37:00,,,,,,0.7800,0.00,20959.00
2026-02-05 12:38:00,,,,,,0.7800,0.00,20959.00
2026-02-05 12:39:00,0.7800,0.7800,0.7800,0.7800,0.7800,0.7800,135.00,21094.00
2026-02-05 12:41:00,,,,,,0.7800,0.00,21094.00
2026-02-05 12:42:00,,,,,,0.7800,0.00,21094.00
2026-02-05 12:43:00,,,,,,0.7800,0.00,21094.00
2026-02-05 12:44:00,0.7800,0.7800,0.7800,0.7800,0.7800,0.7800,5.00,21099.00
2026-02-05 12:45:00,,,,,,0.7800,0.00,21099.00
2026-02-05 12:46:00,,,,,,0.7800,0.00,21099.00
2026-02-05 12:47:00,0.7800,0.7800,0.7800,0.7800,0.7800,0.7800,23.00,21122.00
2026-02-05 12:49:00,,,,,,0.7800,0.00,21122.00
2026-02-05 12:51:00,,,,,,0.7800,0.00,21122.00
2026-02-05 12:52:00,,,,,,0.7800,0.00,21122.00
2026-02-05 12:53:00,0.7800,0.7800,0.7800,0.7800,0.7800,0.7800,6.00,21128.00
2026-02-05 12:54:00,,,,,,0.7800,0.00,21128.00
2026-02-05 12:56:00,,,,,,0.7800,0.00,21128.00
2026-02-05 12:57:00,0.7800,0.7800,0.7800,0.7800,0.7800,0.7800,25.00,21153.00
2026-02-05 12:58:00,,,,,,0.7800,0.00,21153.00
2026-02-05 12:59:00,,,,,,0.7800,0.00,21153.00
2026-02-05 13:00:00,,,,,,0.7800,0.00,21153.00
2026-02-05 13:01:00,,,,,,0.7800,0.00,21153.00
2026-02-05 13:02:00,0.7800,0.7800,0.7800,0.7800,0.7800,0.7800,505.00,21658.00
2026-02-05 13:03:00,,,,,,0.7800,0.00,21658.00
2026-02-05 13:04:00,0.7800,0.7800,0.7800,0.7800,0.7800,0.7800,126.00,21784.00
