end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-03 07:36:00,,,,,,0.4500,0.00,5339.00
2026-03-03 07:42:00,,,,,,0.4500,0.00,5339.00
2026-03-03 07:44:00,,,,,,0.4500,0.00,5339.00
2026-03-03 07:48:00,,,,,,0.4500,0.00,5339.00
2026-03-03 07:49:00,,,,,,0.4500,0.00,5339.00
2026-03-03 07:52:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,213.00,5552.00
2026-03-03 07:58:00,,,,,,0.4500,0.00,5552.00
2026-03-03 08:05:00,,,,,,0.4500,0.00,5552.00
2026-03-03 08:06:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,11.00,5563.00
2026-03-03 08:08:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,15.00,5578.00
2026-03-03 08:11:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,49.00,5627.00
2026-03-03 08:12:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,1.00,5628.00
2026-03-03 08:14:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,767.00,6395.00
2026-03-03 08:16:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,267.00,6662.00
2026-03-03 08:17:00,,,,,,0.4500,0.00,6662.00
2026-03-03 08:19:00,,,,,,0.4500,0.00,6662.00
2026-03-03 08:20:00,,,,,,0.4500,0.00,6662.00
2026-03-03 08:22:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4500,20.00,6682.00
2026-03-03 08:23:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,2.00,6684.00
2026-03-03 08:29:00,,,,,,0.4400,0.00,6684.00
2026-03-03 08:31:00,,,,,,0.4400,0.00,6684.00
2026-03-03 08:33:00,,,,,,0.4400,0.00,6684.00
2026-03-03 08:34:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4400,232.00,6916.00
2026-03-03 08:35:00,,,,,,0.4100,0.00,6916.00
2026-03-03 08:36:00,,,,,,0.4100,0.00,6916.00
2026-03-03 08:37:00,,,,,,0.4100,0.00,6916.00
2026-03-03 08:41:00,,,,,,0.4100,0.00,6916.00
2026-03-03 08:44:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,23.00,6939.00
2026-03-03 08:48:00,0.4100,0.4100,0.4200,0.4200,0.4183,0.4100,402.00,7341.00
2026-03-03 08:50:00,,,,,,0.4200,0.00,7341.00
2026-03-03 08:52:00,,,,,,0.4200,0.00,7341.00
2026-03-03 08:53:00,,,,,,0.4200,0.00,7341.00
2026-03-03 08:54:00,,,,,,0.4200,0.00,7341.00
2026-03-03 08:55:00,,,,,,0.4200,0.00,7341.00
2026-03-03 08:56:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,102.00,7443.00
2026-03-03 08:57:00,,,,,,0.4200,0.00,7443.00
2026-03-03 08:58:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4200,137.00,7443.00
2026-03-03 08:59:00,,,,,,0.4100,0.00,7443.00
2026-03-03 09:00:00,,,,,,0.4100,0.00,7443.00
2026-03-03 09:01:00,,,,,,0.4100,0.00,7443.00
2026-03-03 09:02:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4100,1.00,7444.00
2026-03-03 09:03:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,65.00,7509.00
2026-03-03 09:04:00,,,,,,0.4200,0.00,7509.00
2026-03-03 09:05:00,,,,,,0.4200,0.00,7509.00
2026-03-03 09:06:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,121.00,7630.00
