end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-17 11:35:00,,,,,,0.5300,0.00,1248.00
2026-02-17 11:37:00,,,,,,0.5300,0.00,1248.00
2026-02-17 11:38:00,,,,,,0.5300,0.00,1248.00
2026-02-17 11:39:00,,,,,,0.5300,0.00,1248.00
2026-02-17 11:40:00,,,,,,0.5300,0.00,1248.00
2026-02-17 11:44:00,,,,,,0.5300,0.00,1248.00
2026-02-17 11:46:00,,,,,,0.5300,0.00,1248.00
2026-02-17 11:48:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,1.00,1249.00
2026-02-17 11:50:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5300,1.00,1248.00
2026-02-17 11:56:00,,,,,,0.5000,0.00,1248.00
2026-02-17 11:59:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5000,190.00,1438.00
2026-02-17 12:01:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,90.00,1528.00
2026-02-17 12:02:00,,,,,,0.5300,0.00,1528.00
2026-02-17 12:03:00,,,,,,0.5300,0.00,1528.00
2026-02-17 12:04:00,,,,,,0.5300,0.00,1528.00
2026-02-17 12:05:00,,,,,,0.5300,0.00,1528.00
2026-02-17 12:06:00,,,,,,0.5300,0.00,1528.00
2026-02-17 12:07:00,,,,,,0.5300,0.00,1528.00
2026-02-17 12:08:00,,,,,,0.5300,0.00,1528.00
2026-02-17 12:09:00,0.5100,0.5100,0.5100,0.5100,0.5100,0.5300,830.00,2358.00
2026-02-17 12:10:00,,,,,,0.5100,0.00,2358.00
2026-02-17 12:11:00,,,,,,0.5100,0.00,2358.00
2026-02-17 12:12:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5100,60.00,2418.00
2026-02-17 12:13:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5300,1.00,2418.00
2026-02-17 12:14:00,,,,,,0.5400,0.00,2418.00
2026-02-17 12:15:00,0.5300,0.5300,0.5700,0.5700,0.5307,0.5400,1030.00,3443.00
2026-02-17 12:16:00,,,,,,0.5700,0.00,3443.00
2026-02-17 12:17:00,0.5100,0.5000,0.5500,0.5500,0.5190,0.5700,109.00,3537.00
2026-02-17 12:18:00,0.5500,0.4700,0.5500,0.4700,0.5031,0.5500,200.00,3732.00
