end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-07 21:32:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,155.00,78389.00
2026-03-07 21:33:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,5.00,78394.00
2026-03-07 21:34:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,132.00,78526.00
2026-03-07 21:35:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,25.00,78551.00
2026-03-07 21:36:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,44.00,78595.00
2026-03-07 21:37:00,0.5500,0.5400,0.5500,0.5400,0.5400,0.5500,8246.00,70429.00
2026-03-07 21:38:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5400,5.00,70434.00
2026-03-07 21:40:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,27.00,70461.00
2026-03-07 21:41:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,743.00,71204.00
2026-03-07 21:42:00,,,,,,0.5500,0.00,71204.00
2026-03-07 21:43:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,91.00,71295.00
2026-03-07 21:44:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,45.00,71340.00
2026-03-07 21:45:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,835.00,72175.00
2026-03-07 21:46:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,136.00,72311.00
2026-03-07 21:48:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,227.00,72538.00
2026-03-07 21:49:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,344.00,72882.00
2026-03-07 21:50:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,351.00,73233.00
2026-03-07 21:51:00,,,,,,0.5500,0.00,73233.00
2026-03-07 21:52:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,350.00,73583.00
2026-03-07 21:53:00,,,,,,0.5500,0.00,73583.00
2026-03-07 21:54:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,100.00,73683.00
2026-03-07 21:55:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,128.00,73811.00
2026-03-07 21:56:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,4.00,73815.00
2026-03-07 21:57:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,100.00,73915.00
2026-03-07 21:58:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,5.00,73920.00
2026-03-07 21:59:00,,,,,,0.5500,0.00,73920.00
2026-03-07 22:00:00,,,,,,0.5500,0.00,73920.00
2026-03-07 22:01:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,63.00,73983.00
2026-03-07 22:02:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,17.00,74000.00
2026-03-07 22:03:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,967.00,74967.00
2026-03-07 22:04:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,7.00,74974.00
2026-03-07 22:06:00,,,,,,0.5500,0.00,74974.00
2026-03-07 22:07:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,35.00,75009.00
2026-03-07 22:08:00,,,,,,0.5500,0.00,75009.00
2026-03-07 22:09:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,28.00,75037.00
2026-03-07 22:10:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,4496.00,79533.00
2026-03-07 22:11:00,,,,,,0.5500,0.00,79533.00
2026-03-07 22:12:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,4.00,79537.00
2026-03-07 22:13:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,22.00,79559.00
2026-03-07 22:14:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,8.00,79567.00
2026-03-07 22:15:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,88.00,79655.00
2026-03-07 22:16:00,,,,,,0.5500,0.00,79655.00
2026-03-07 22:17:00,,,,,,0.5500,0.00,79655.00
2026-03-07 22:18:00,,,,,,0.5500,0.00,79655.00
2026-03-07 22:19:00,,,,,,0.5500,0.00,79655.00
2026-03-07 22:20:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,176.00,79831.00
2026-03-07 22:21:00,,,,,,0.5500,0.00,79831.00
2026-03-07 22:22:00,,,,,,0.5500,0.00,79831.00
2026-03-07 22:23:00,,,,,,0.5500,0.00,79831.00
2026-03-07 22:24:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,3229.00,83060.00
2026-03-07 22:25:00,0.5500,0.5400,0.5500,0.5400,0.5468,0.5500,538.00,83254.00
2026-03-07 22:26:00,,,,,,0.5400,0.00,83254.00
2026-03-07 22:27:00,,,,,,0.5400,0.00,83254.00
2026-03-07 22:28:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5400,100.00,83354.00
2026-03-07 22:29:00,,,,,,0.5500,0.00,83354.00
2026-03-07 22:30:00,,,,,,0.5500,0.00,83354.00
2026-03-07 22:31:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,666.00,84020.00
2026-03-07 22:32:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,35.00,84055.00
2026-03-07 22:33:00,,,,,,0.5500,0.00,84055.00
2026-03-07 22:34:00,,,,,,0.5500,0.00,84055.00
2026-03-07 22:35:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,97.00,84152.00
2026-03-07 22:36:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,22.00,84174.00
2026-03-07 22:37:00,,,,,,0.5500,0.00,84174.00
2026-03-07 22:38:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,26.00,84200.00
2026-03-07 22:39:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,8.00,84208.00
2026-03-07 22:40:00,,,,,,0.5500,0.00,84208.00
2026-03-07 22:41:00,,,,,,0.5500,0.00,84208.00
2026-03-07 22:42:00,0.5500,0.5400,0.5500,0.5400,0.5451,0.5500,1888.00,84246.00
2026-03-07 22:43:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5400,11.00,84257.00
2026-03-07 22:44:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,650.00,84907.00
2026-03-07 22:45:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,852.00,85759.00
2026-03-07 22:46:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5500,5262.00,85169.00
2026-03-07 22:47:00,0.5400,0.5400,0.5500,0.5400,0.5422,0.5400,5818.00,86420.00
2026-03-07 22:48:00,,,,,,0.5400,0.00,86420.00
2026-03-07 22:50:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5400,94.00,86514.00
2026-03-07 22:51:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,32.00,86546.00
2026-03-07 22:52:00,,,,,,0.5500,0.00,86546.00
2026-03-07 22:53:00,,,,,,0.5500,0.00,86546.00
2026-03-07 22:54:00,0.5500,0.5500,0.5600,0.5600,0.5536,0.5500,55.00,86601.00
2026-03-07 22:55:00,0.5400,0.4900,0.5400,0.4900,0.5165,0.5600,169.00,86770.00
2026-03-07 22:56:00,0.4800,0.4800,0.5100,0.5100,0.4801,0.4900,504.00,87272.00
2026-03-07 22:57:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5100,28.00,87300.00
2026-03-07 22:58:00,0.5500,0.5500,0.5600,0.5600,0.5574,0.5500,472.00,87772.00
2026-03-07 22:59:00,0.5500,0.5500,0.5700,0.5700,0.5655,0.5600,199.00,87969.00
2026-03-07 23:00:00,0.6000,0.6000,0.6500,0.6500,0.6180,0.5700,144.00,88113.00
2026-03-07 23:01:00,0.6200,0.5800,0.6200,0.5800,0.6153,0.6500,630.00,88716.00
