end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-25 01:02:00,,,,,,0.4300,0.00,451.00
2026-02-25 01:03:00,,,,,,0.4300,0.00,451.00
2026-02-25 01:04:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,22.00,473.00
2026-02-25 01:05:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,223.00,696.00
2026-02-25 01:06:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,111.00,807.00
2026-02-25 01:07:00,,,,,,0.4300,0.00,807.00
2026-02-25 01:08:00,,,,,,0.4300,0.00,807.00
2026-02-25 01:09:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4300,10.00,817.00
2026-02-25 01:10:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,527.00,1344.00
2026-02-25 01:11:00,,,,,,0.4200,0.00,1344.00
2026-02-25 01:12:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4200,33.00,1377.00
2026-02-25 01:13:00,,,,,,0.4300,0.00,1377.00
2026-02-25 01:15:00,0.4300,0.4300,0.4400,0.4400,0.4350,0.4300,10.00,1387.00
2026-02-25 01:17:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4400,5.00,1392.00
2026-02-25 01:18:00,,,,,,0.4300,0.00,1392.00
2026-02-25 01:19:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,84.00,1476.00
2026-02-25 01:20:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,612.00,2088.00
2026-02-25 01:21:00,0.4300,0.4300,0.4400,0.4400,0.4382,0.4300,2197.00,4285.00
2026-02-25 01:22:00,,,,,,0.4400,0.00,4285.00
2026-02-25 01:23:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4400,8.00,4293.00
2026-02-25 01:24:00,0.4300,0.4300,0.4400,0.4400,0.4345,0.4300,769.00,5062.00
2026-02-25 01:25:00,,,,,,0.4400,0.00,5062.00
2026-02-25 01:26:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4400,28.00,5090.00
2026-02-25 01:27:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,739.00,5829.00
2026-02-25 01:28:00,,,,,,0.4300,0.00,5829.00
2026-02-25 01:29:00,0.4200,0.4200,0.4300,0.4300,0.4202,0.4300,1107.00,6936.00
2026-02-25 01:30:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,201.00,7137.00
2026-02-25 01:31:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,22.00,7159.00
2026-02-25 01:33:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4300,820.00,7979.00
2026-02-25 01:34:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4200,22.00,8001.00
2026-02-25 01:35:00,0.4300,0.4100,0.4300,0.4100,0.4169,0.4300,864.00,8821.00
2026-02-25 01:36:00,0.4200,0.4200,0.4300,0.4300,0.4251,0.4100,2296.00,11117.00
2026-02-25 01:37:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,17.00,11134.00
2026-02-25 01:38:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,111.00,11245.00
2026-02-25 01:39:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,333.00,11578.00
2026-02-25 01:40:00,,,,,,0.4300,0.00,11578.00
2026-02-25 01:42:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,11.00,11589.00
2026-02-25 01:43:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,13.00,11602.00
2026-02-25 01:44:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,297.00,11899.00
2026-02-25 01:45:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,11.00,11910.00
2026-02-25 01:46:00,,,,,,0.4300,0.00,11910.00
2026-02-25 01:47:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4300,20.00,11930.00
2026-02-25 01:48:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4100,22.00,11952.00
2026-02-25 01:49:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,3.00,11955.00
2026-02-25 01:50:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,128.00,12083.00
2026-02-25 01:51:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,299.00,12382.00
2026-02-25 01:52:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,160.00,12542.00
2026-02-25 01:53:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,114.00,12656.00
2026-02-25 01:54:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,314.00,12970.00
2026-02-25 01:55:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,38.00,13008.00
2026-02-25 01:56:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,57.00,13065.00
2026-02-25 01:57:00,0.4200,0.4000,0.4200,0.4000,0.4130,0.4200,120.00,13101.00
2026-02-25 01:58:00,0.4000,0.4000,0.4200,0.4200,0.4173,0.4000,90.00,13167.00
2026-02-25 01:59:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,253.00,13420.00
2026-02-25 02:00:00,,,,,,0.4200,0.00,13420.00
2026-02-25 02:01:00,0.4300,0.4200,0.4300,0.4200,0.4250,0.4200,486.00,13906.00
2026-02-25 02:02:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,9.00,13915.00
2026-02-25 02:03:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,757.00,14672.00
2026-02-25 02:04:00,0.4200,0.4000,0.4200,0.4200,0.4183,0.4200,307.00,14959.00
2026-02-25 02:05:00,0.4200,0.4100,0.4200,0.4200,0.4193,0.4200,167.00,15126.00
2026-02-25 02:06:00,,,,,,0.4200,0.00,15126.00
2026-02-25 02:07:00,0.4100,0.4100,0.4200,0.4200,0.4190,0.4200,126.00,15252.00
2026-02-25 02:08:00,0.4100,0.4100,0.4200,0.4200,0.4183,0.4200,151.00,15403.00
2026-02-25 02:09:00,0.4000,0.4000,0.4600,0.4600,0.4285,0.4200,2170.00,17541.00
2026-02-25 02:10:00,0.4600,0.4300,0.4600,0.4600,0.4491,0.4600,1711.00,19252.00
2026-02-25 02:11:00,0.4700,0.4700,0.4800,0.4700,0.4784,0.4600,2898.00,21515.00
2026-02-25 02:12:00,0.4700,0.4300,0.4700,0.4300,0.4580,0.4700,563.00,22073.00
2026-02-25 02:13:00,0.4400,0.4400,0.5100,0.5000,0.4809,0.4300,12620.00,31813.00
2026-02-25 02:14:00,0.5000,0.4900,0.5800,0.5800,0.5099,0.5000,10223.00,39727.00
2026-02-25 02:15:00,0.5700,0.4700,0.5900,0.4800,0.5030,0.5800,3974.00,43410.00
2026-02-25 02:16:00,0.5000,0.5000,0.5500,0.5200,0.5183,0.4800,5014.00,42521.00
2026-02-25 02:17:00,0.4600,0.4600,0.5200,0.4800,0.4974,0.5200,5911.00,45332.00
2026-02-25 02:18:00,0.4700,0.4400,0.4800,0.4400,0.4765,0.4800,3513.00,47971.00
2026-02-25 02:19:00,0.4300,0.3700,0.4300,0.4100,0.3975,0.4400,6185.00,48178.00
2026-02-25 02:20:00,0.4100,0.3700,0.4100,0.3800,0.3839,0.4100,5884.00,48778.00
2026-02-25 02:21:00,0.3400,0.3000,0.3700,0.3100,0.3296,0.3800,1820.00,47928.00
2026-02-25 02:22:00,0.3100,0.2700,0.3100,0.2900,0.2855,0.3100,2890.00,49291.00
2026-02-25 02:23:00,0.2900,0.2600,0.3100,0.3100,0.2797,0.2900,2197.00,49490.00
2026-02-25 02:24:00,0.3100,0.3100,0.4500,0.4500,0.3639,0.3100,4768.00,51961.00
2026-02-25 02:25:00,0.4500,0.3400,0.4600,0.3500,0.4202,0.4500,2988.00,54315.00
2026-02-25 02:26:00,0.3500,0.2500,0.3500,0.2800,0.3016,0.3500,1075.00,55020.00
2026-02-25 02:27:00,0.3000,0.2600,0.3200,0.3000,0.3037,0.2800,953.00,55757.00
2026-02-25 02:28:00,0.3100,0.2700,0.3300,0.3000,0.3032,0.3000,361.00,55804.00
2026-02-25 02:29:00,0.2900,0.2300,0.2900,0.2700,0.2795,0.3000,1713.00,57449.00
2026-02-25 02:30:00,0.2300,0.2000,0.2800,0.2800,0.2436,0.2700,1094.00,57633.00
2026-02-25 02:31:00,0.2800,0.2300,0.2800,0.2800,0.2716,0.2800,1583.00,59007.00
2026-02-25 02:32:00,0.3000,0.2400,0.3100,0.2900,0.2765,0.2800,3006.00,61564.00
2026-02-25 02:33:00,0.2800,0.2600,0.2900,0.2600,0.2646,0.2900,236.00,61800.00
2026-02-25 02:34:00,0.2800,0.2700,0.2900,0.2900,0.2883,0.2600,1331.00,63131.00
2026-02-25 02:35:00,0.2900,0.2800,0.2900,0.2900,0.2899,0.2900,1661.00,64792.00
2026-02-25 02:36:00,0.2900,0.2500,0.2900,0.2600,0.2793,0.2900,950.00,65729.00
2026-02-25 02:37:00,0.2500,0.2500,0.3100,0.2600,0.2686,0.2600,560.00,66165.00
2026-02-25 02:38:00,0.2500,0.2400,0.2600,0.2500,0.2507,0.2600,690.00,66669.00
2026-02-25 02:39:00,0.2500,0.2500,0.2600,0.2500,0.2521,0.2500,561.00,67230.00
