end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-01-26 14:22:00,,,,,,0.5800,0.00,384.00
2026-01-26 14:23:00,,,,,,0.5800,0.00,384.00
2026-01-26 14:25:00,,,,,,0.5800,0.00,384.00
2026-01-26 14:29:00,,,,,,0.5800,0.00,384.00
2026-01-26 14:31:00,,,,,,0.5800,0.00,384.00
2026-01-26 14:32:00,,,,,,0.5800,0.00,384.00
2026-01-26 14:39:00,,,,,,0.5800,0.00,384.00
2026-01-26 14:40:00,,,,,,0.5800,0.00,384.00
2026-01-26 14:41:00,,,,,,0.5800,0.00,384.00
2026-01-26 14:43:00,,,,,,0.5800,0.00,384.00
2026-01-26 14:47:00,,,,,,0.5800,0.00,384.00
2026-01-26 14:48:00,,,,,,0.5800,0.00,384.00
2026-01-26 14:50:00,,,,,,0.5800,0.00,384.00
2026-01-26 14:51:00,,,,,,0.5800,0.00,384.00
2026-01-26 14:52:00,,,,,,0.5800,0.00,384.00
2026-01-26 14:53:00,,,,,,0.5800,0.00,384.00
2026-01-26 14:55:00,,,,,,0.5800,0.00,384.00
2026-01-26 14:56:00,,,,,,0.5800,0.00,384.00
2026-01-26 14:57:00,,,,,,0.5800,0.00,384.00
2026-01-26 14:58:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5800,6.00,390.00
2026-01-26 14:59:00,,,,,,0.5700,0.00,390.00
2026-01-26 15:00:00,,,,,,0.5700,0.00,390.00
2026-01-26 15:01:00,,,,,,0.5700,0.00,390.00
2026-01-26 15:04:00,,,,,,0.5700,0.00,390.00
2026-01-26 15:05:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,42.00,432.00
2026-01-26 15:06:00,,,,,,0.5700,0.00,432.00
2026-01-26 15:07:00,,,,,,0.5700,0.00,432.00
2026-01-26 15:08:00,,,,,,0.5700,0.00,432.00
2026-01-26 15:09:00,,,,,,0.5700,0.00,432.00
2026-01-26 15:10:00,,,,,,0.5700,0.00,432.00
2026-01-26 15:11:00,,,,,,0.5700,0.00,432.00
2026-01-26 15:12:00,,,,,,0.5700,0.00,432.00
2026-01-26 15:16:00,,,,,,0.5700,0.00,432.00
2026-01-26 15:17:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5700,3.00,435.00
2026-01-26 15:18:00,,,,,,0.5600,0.00,435.00
2026-01-26 15:20:00,,,,,,0.5600,0.00,435.00
2026-01-26 15:21:00,,,,,,0.5600,0.00,435.00
2026-01-26 15:22:00,,,,,,0.5600,0.00,435.00
2026-01-26 15:23:00,,,,,,0.5600,0.00,435.00
2026-01-26 15:26:00,,,,,,0.5600,0.00,435.00
2026-01-26 15:28:00,,,,,,0.5600,0.00,435.00
2026-01-26 15:29:00,,,,,,0.5600,0.00,435.00
2026-01-26 15:30:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5600,76.00,511.00
2026-01-26 15:31:00,,,,,,0.5600,0.00,511.00
2026-01-26 15:32:00,,,,,,0.5600,0.00,511.00
2026-01-26 15:33:00,,,,,,0.5600,0.00,511.00
2026-01-26 15:34:00,,,,,,0.5600,0.00,511.00
2026-01-26 15:35:00,,,,,,0.5600,0.00,511.00
