end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-01 09:36:00,0.2400,0.2400,0.2400,0.2400,0.2400,0.2400,47.00,1961.00
2026-03-01 09:39:00,,,,,,0.2400,0.00,1961.00
2026-03-01 09:40:00,,,,,,0.2400,0.00,1961.00
2026-03-01 09:41:00,,,,,,0.2400,0.00,1961.00
2026-03-01 09:46:00,,,,,,0.2400,0.00,1961.00
2026-03-01 09:47:00,,,,,,0.2400,0.00,1961.00
2026-03-01 09:55:00,,,,,,0.2400,0.00,1961.00
2026-03-01 09:56:00,,,,,,0.2400,0.00,1961.00
2026-03-01 09:57:00,,,,,,0.2400,0.00,1961.00
2026-03-01 09:58:00,,,,,,0.2400,0.00,1961.00
2026-03-01 09:59:00,,,,,,0.2400,0.00,1961.00
2026-03-01 10:00:00,,,,,,0.2400,0.00,1961.00
2026-03-01 10:01:00,,,,,,0.2400,0.00,1961.00
2026-03-01 10:02:00,,,,,,0.2400,0.00,1961.00
2026-03-01 10:03:00,,,,,,0.2400,0.00,1961.00
2026-03-01 10:04:00,,,,,,0.2400,0.00,1961.00
2026-03-01 10:05:00,,,,,,0.2400,0.00,1961.00
2026-03-01 10:06:00,,,,,,0.2400,0.00,1961.00
2026-03-01 10:07:00,,,,,,0.2400,0.00,1961.00
2026-03-01 10:09:00,,,,,,0.2400,0.00,1961.00
2026-03-01 10:10:00,0.2500,0.2500,0.2500,0.2500,0.2500,0.2400,76.00,2037.00
2026-03-01 10:11:00,,,,,,0.2500,0.00,2037.00
2026-03-01 10:20:00,0.2400,0.2400,0.2400,0.2400,0.2400,0.2500,79.00,2116.00
2026-03-01 10:21:00,,,,,,0.2400,0.00,2116.00
2026-03-01 10:24:00,,,,,,0.2400,0.00,2116.00
2026-03-01 10:29:00,,,,,,0.2400,0.00,2116.00
2026-03-01 10:30:00,,,,,,0.2400,0.00,2116.00
2026-03-01 10:34:00,,,,,,0.2400,0.00,2116.00
2026-03-01 10:35:00,0.2400,0.2400,0.2400,0.2400,0.2400,0.2400,100.00,2216.00
2026-03-01 10:38:00,,,,,,0.2400,0.00,2216.00
2026-03-01 10:39:00,,,,,,0.2400,0.00,2216.00
2026-03-01 10:45:00,,,,,,0.2400,0.00,2216.00
2026-03-01 10:46:00,,,,,,0.2400,0.00,2216.00
2026-03-01 10:47:00,,,,,,0.2400,0.00,2216.00
2026-03-01 10:48:00,,,,,,0.2400,0.00,2216.00
2026-03-01 10:49:00,,,,,,0.2400,0.00,2216.00
2026-03-01 10:50:00,,,,,,0.2400,0.00,2216.00
2026-03-01 10:51:00,,,,,,0.2400,0.00,2216.00
2026-03-01 10:52:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2400,10.00,2206.00
2026-03-01 10:53:00,,,,,,0.2200,0.00,2206.00
2026-03-01 10:54:00,0.2400,0.2400,0.2500,0.2500,0.2479,0.2200,270.00,2476.00
2026-03-01 10:55:00,,,,,,0.2500,0.00,2476.00
2026-03-01 10:56:00,,,,,,0.2500,0.00,2476.00
2026-03-01 10:57:00,0.2500,0.2500,0.2500,0.2500,0.2500,0.2500,190.00,2666.00
2026-03-01 10:58:00,0.2400,0.2400,0.2400,0.2400,0.2400,0.2500,19.00,2685.00
2026-03-01 10:59:00,,,,,,0.2400,0.00,2685.00
2026-03-01 11:00:00,0.2500,0.2500,0.2500,0.2500,0.2500,0.2400,338.00,3023.00
2026-03-01 11:02:00,0.2400,0.2400,0.2400,0.2400,0.2400,0.2500,178.00,3201.00
2026-03-01 11:03:00,0.2400,0.2400,0.2400,0.2400,0.2400,0.2400,65.00,3266.00
2026-03-01 11:05:00,0.2400,0.2400,0.2400,0.2400,0.2400,0.2400,3.00,3269.00
