end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-18 13:41:00,,,,,,0.1700,0.00,2493.00
2026-02-18 13:42:00,,,,,,0.1700,0.00,2493.00
2026-02-18 13:44:00,,,,,,0.1700,0.00,2493.00
2026-02-18 13:47:00,,,,,,0.1700,0.00,2493.00
2026-02-18 13:49:00,,,,,,0.1700,0.00,2493.00
2026-02-18 13:50:00,,,,,,0.1700,0.00,2493.00
2026-02-18 13:52:00,,,,,,0.1700,0.00,2493.00
2026-02-18 13:53:00,,,,,,0.1700,0.00,2493.00
2026-02-18 13:54:00,0.1700,0.1700,0.1700,0.1700,0.1700,0.1700,27.00,2520.00
2026-02-18 13:55:00,,,,,,0.1700,0.00,2520.00
2026-02-18 13:57:00,,,,,,0.1700,0.00,2520.00
2026-02-18 13:58:00,0.1700,0.1700,0.1700,0.1700,0.1700,0.1700,174.00,2694.00
2026-02-18 13:59:00,0.1700,0.1700,0.1700,0.1700,0.1700,0.1700,22.00,2716.00
2026-02-18 14:00:00,0.1700,0.1700,0.1700,0.1700,0.1700,0.1700,71.00,2787.00
2026-02-18 14:01:00,0.1700,0.1700,0.1700,0.1700,0.1700,0.1700,220.00,3007.00
2026-02-18 14:02:00,0.1700,0.1300,0.1700,0.1300,0.1671,0.1700,839.00,3845.00
2026-02-18 14:03:00,0.1700,0.1500,0.1700,0.1600,0.1579,0.1300,999.00,4844.00
2026-02-18 14:04:00,0.1700,0.1600,0.1900,0.1600,0.1790,0.1600,649.00,5493.00
2026-02-18 14:05:00,0.1600,0.1500,0.9200,0.1500,0.2529,0.1600,3329.00,8475.00
2026-02-18 14:06:00,0.1500,0.1500,0.2300,0.1600,0.1834,0.1500,4466.00,11798.00
2026-02-18 14:07:00,0.1700,0.1700,0.2000,0.2000,0.1807,0.1600,261.00,12058.00
2026-02-18 14:08:00,0.2000,0.1900,0.2400,0.1900,0.2263,0.2000,20728.00,32724.00
2026-02-18 14:09:00,0.1900,0.1900,0.2000,0.2000,0.1915,0.1900,653.00,33377.00
2026-02-18 14:10:00,0.2300,0.2100,0.2500,0.2100,0.2218,0.2000,443.00,33768.00
2026-02-18 14:11:00,0.2100,0.2000,0.2300,0.2300,0.2096,0.2100,1488.00,34476.00
2026-02-18 14:12:00,0.2300,0.2100,0.2700,0.2100,0.2226,0.2300,472.00,34928.00
2026-02-18 14:13:00,0.2300,0.2300,0.2500,0.2400,0.2423,0.2100,848.00,35522.00
2026-02-18 14:14:00,0.2500,0.2000,0.2500,0.2000,0.2225,0.2400,1262.00,36733.00
2026-02-18 14:15:00,0.2000,0.1700,0.2100,0.1800,0.1899,0.2000,291.00,36848.00
2026-02-18 14:16:00,0.1800,0.1700,0.1900,0.1900,0.1898,0.1800,2284.00,39132.00
2026-02-18 14:17:00,0.1800,0.1800,0.2100,0.1900,0.1924,0.1900,416.00,39540.00
2026-02-18 14:18:00,0.1900,0.1800,0.2000,0.1800,0.1954,0.1900,689.00,40190.00
2026-02-18 14:19:00,0.1600,0.1600,0.2200,0.2200,0.1869,0.1800,859.00,40529.00
2026-02-18 14:20:00,0.2200,0.2200,0.2500,0.2500,0.2476,0.2200,296.00,40825.00
2026-02-18 14:21:00,0.2500,0.2500,0.3600,0.2700,0.3264,0.2500,5104.00,45476.00
2026-02-18 14:22:00,0.2900,0.2900,0.3200,0.3200,0.3091,0.2700,776.00,45836.00
2026-02-18 14:23:00,0.3400,0.2600,0.3400,0.2800,0.2991,0.3200,749.00,46271.00
2026-02-18 14:24:00,0.2500,0.2100,0.2600,0.2100,0.2267,0.2800,317.00,46295.00
2026-02-18 14:25:00,0.2100,0.2000,0.2300,0.2300,0.2057,0.2100,21.00,46305.00
2026-02-18 14:26:00,0.2300,0.2300,0.2800,0.2800,0.2703,0.2300,982.00,47185.00
2026-02-18 14:27:00,0.3300,0.3200,0.3400,0.3400,0.3325,0.2800,1401.00,48375.00
2026-02-18 14:28:00,0.3200,0.2900,0.3400,0.2900,0.3285,0.3400,988.00,48907.00
2026-02-18 14:29:00,0.3100,0.3100,0.3300,0.3300,0.3292,0.2900,477.00,49384.00
2026-02-18 14:30:00,0.3000,0.2800,0.3300,0.3300,0.2997,0.3300,6387.00,54777.00
2026-02-18 14:31:00,0.2800,0.2600,0.3100,0.3100,0.2789,0.3300,189.00,54680.00
2026-02-18 14:32:00,0.3000,0.2800,0.3300,0.2800,0.2977,0.3100,680.00,54830.00
2026-02-18 14:33:00,0.2800,0.2800,0.3400,0.3400,0.3076,0.2800,1459.00,55837.00
2026-02-18 14:34:00,0.3500,0.3100,0.3700,0.3600,0.3605,0.3400,1742.00,56837.00
2026-02-18 14:35:00,0.3500,0.3100,0.3700,0.3700,0.3348,0.3600,5690.00,61268.00
2026-02-18 14:36:00,0.3600,0.3200,0.3700,0.3300,0.3564,0.3700,2147.00,63415.00
2026-02-18 14:37:00,0.3100,0.3100,0.3500,0.3400,0.3452,0.3300,326.00,63480.00
2026-02-18 14:38:00,0.3500,0.3000,0.3600,0.3100,0.3207,0.3400,1768.00,65238.00
2026-02-18 14:39:00,0.2800,0.2000,0.2800,0.2000,0.2633,0.3100,696.00,65474.00
2026-02-18 14:40:00,0.2200,0.2100,0.2400,0.2200,0.2237,0.2000,3285.00,68134.00
2026-02-18 14:41:00,0.2500,0.2500,0.3100,0.3100,0.2604,0.2200,940.00,69073.00
2026-02-18 14:42:00,0.3100,0.2700,0.4300,0.3400,0.3140,0.3100,8102.00,76142.00
2026-02-18 14:43:00,0.3400,0.3100,0.3400,0.3200,0.3290,0.3400,1379.00,77439.00
2026-02-18 14:44:00,0.2800,0.2800,0.3800,0.3500,0.3119,0.3200,788.00,78174.00
2026-02-18 14:45:00,0.3500,0.3400,0.3500,0.3500,0.3484,0.3500,306.00,78380.00
2026-02-18 14:46:00,0.3500,0.3300,0.3500,0.3500,0.3476,0.3500,1728.00,79394.00
2026-02-18 14:47:00,0.3500,0.3400,0.4000,0.4000,0.3728,0.3500,776.00,79793.00
2026-02-18 14:48:00,0.4000,0.4000,0.4700,0.4400,0.4436,0.4000,9494.00,88397.00
2026-02-18 14:49:00,0.4300,0.4200,0.4600,0.4200,0.4319,0.4400,924.00,89282.00
