end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-01-09 01:30:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,36.00,33575.00
2026-01-09 01:31:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,8.00,33583.00
2026-01-09 01:32:00,,,,,,0.6600,0.00,33583.00
2026-01-09 01:34:00,,,,,,0.6600,0.00,33583.00
2026-01-09 01:35:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,8.00,33591.00
2026-01-09 01:36:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,181.00,33772.00
2026-01-09 01:37:00,0.6600,0.6500,0.6600,0.6500,0.6557,0.6600,629.00,34128.00
2026-01-09 01:38:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6500,2945.00,37073.00
2026-01-09 01:39:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,140.00,37213.00
2026-01-09 01:40:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,100.00,37313.00
2026-01-09 01:41:00,,,,,,0.6600,0.00,37313.00
2026-01-09 01:42:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,9369.00,46682.00
2026-01-09 01:43:00,0.6600,0.6600,0.6700,0.6600,0.6684,0.6600,5356.00,52038.00
2026-01-09 01:44:00,0.6700,0.6700,0.6700,0.6700,0.6700,0.6600,25.00,52063.00
2026-01-09 01:45:00,0.6700,0.6700,0.6700,0.6700,0.6700,0.6700,200.00,52263.00
2026-01-09 01:46:00,0.6700,0.6700,0.6700,0.6700,0.6700,0.6700,36.00,52299.00
2026-01-09 01:47:00,,,,,,0.6700,0.00,52299.00
2026-01-09 01:48:00,0.6700,0.6500,0.6700,0.6600,0.6567,0.6700,621.00,52710.00
2026-01-09 01:49:00,0.6700,0.6600,0.6700,0.6600,0.6699,0.6600,2528.00,55238.00
2026-01-09 01:50:00,0.6700,0.6700,0.6700,0.6700,0.6700,0.6600,1.00,55239.00
2026-01-09 01:51:00,0.6700,0.6700,0.6700,0.6700,0.6700,0.6700,4.00,55243.00
2026-01-09 01:52:00,0.6700,0.6700,0.6700,0.6700,0.6700,0.6700,4635.00,59878.00
2026-01-09 01:53:00,0.6700,0.6700,0.6700,0.6700,0.6700,0.6700,145.00,60023.00
2026-01-09 01:54:00,0.6700,0.6700,0.6700,0.6700,0.6700,0.6700,25.00,60048.00
2026-01-09 01:55:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6700,5.00,60053.00
2026-01-09 01:56:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,410.00,60463.00
2026-01-09 01:57:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,796.00,61259.00
2026-01-09 01:58:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,69.00,61328.00
2026-01-09 01:59:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,5.00,61333.00
2026-01-09 02:00:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,72.00,61405.00
2026-01-09 02:01:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,50.00,61455.00
2026-01-09 02:02:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,10.00,61465.00
2026-01-09 02:03:00,,,,,,0.6600,0.00,61465.00
2026-01-09 02:04:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,30.00,61495.00
2026-01-09 02:05:00,,,,,,0.6600,0.00,61495.00
2026-01-09 02:06:00,0.6600,0.6500,0.6600,0.6600,0.6592,0.6600,4111.00,65294.00
2026-01-09 02:07:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,1330.00,66624.00
2026-01-09 02:08:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,338.00,66962.00
2026-01-09 02:09:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,66.00,67028.00
2026-01-09 02:10:00,,,,,,0.6600,0.00,67028.00
2026-01-09 02:11:00,0.6600,0.6500,0.6600,0.6500,0.6501,0.6600,1203.00,67127.00
2026-01-09 02:12:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,79.00,67206.00
2026-01-09 02:13:00,0.6500,0.6500,0.6600,0.6600,0.6599,0.6500,14354.00,80444.00
2026-01-09 02:14:00,0.6600,0.6600,0.6700,0.6700,0.6677,0.6600,103.00,80547.00
2026-01-09 02:15:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6700,150.00,80697.00
2026-01-09 02:16:00,0.6500,0.6500,0.6600,0.6600,0.6525,0.6600,190.00,80887.00
2026-01-09 02:17:00,0.6600,0.6600,0.6700,0.6700,0.6697,0.6600,100.00,80987.00
2026-01-09 02:18:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6700,300.00,81287.00
2026-01-09 02:19:00,,,,,,0.6600,0.00,81287.00
2026-01-09 02:20:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,32.00,81319.00
2026-01-09 02:21:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,1.00,81320.00
2026-01-09 02:22:00,,,,,,0.6600,0.00,81320.00
2026-01-09 02:23:00,0.6700,0.6600,0.6700,0.6700,0.6650,0.6600,50.00,81370.00
2026-01-09 02:24:00,0.6700,0.6700,0.6700,0.6700,0.6700,0.6700,144.00,81514.00
2026-01-09 02:25:00,,,,,,0.6700,0.00,81514.00
2026-01-09 02:26:00,0.6700,0.6700,0.6700,0.6700,0.6700,0.6700,383.00,81897.00
2026-01-09 02:27:00,0.6700,0.6700,0.6700,0.6700,0.6700,0.6700,73.00,81970.00
2026-01-09 02:28:00,,,,,,0.6700,0.00,81970.00
2026-01-09 02:29:00,0.6700,0.6700,0.6700,0.6700,0.6700,0.6700,144.00,82114.00
2026-01-09 02:30:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6700,82.00,82114.00
2026-01-09 02:31:00,0.6700,0.6700,0.6700,0.6700,0.6700,0.6500,32.00,82146.00
2026-01-09 02:32:00,0.6700,0.6700,0.6700,0.6700,0.6700,0.6700,145.00,82291.00
2026-01-09 02:33:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6700,53.00,82344.00
2026-01-09 02:34:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,14.00,82358.00
2026-01-09 02:35:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,21.00,82379.00
2026-01-09 02:36:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,5.00,82384.00
2026-01-09 02:37:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,177.00,82561.00
2026-01-09 02:38:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,68.00,82629.00
2026-01-09 02:39:00,,,,,,0.6600,0.00,82629.00
2026-01-09 02:40:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,1.00,82630.00
2026-01-09 02:41:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,157.00,82787.00
2026-01-09 02:42:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,304.00,83091.00
2026-01-09 02:43:00,0.6500,0.6500,0.6600,0.6600,0.6551,0.6600,37.00,83128.00
2026-01-09 02:44:00,,,,,,0.6600,0.00,83128.00
2026-01-09 02:45:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,55.00,83183.00
2026-01-09 02:46:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,343.00,83526.00
2026-01-09 02:47:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6600,1060.00,84586.00
2026-01-09 02:48:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,100.00,84686.00
2026-01-09 02:49:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,15.00,84701.00
2026-01-09 02:50:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,1374.00,86075.00
2026-01-09 02:51:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,690.00,86765.00
2026-01-09 02:52:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,100.00,86865.00
2026-01-09 02:53:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,1337.00,88202.00
2026-01-09 02:54:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,804.00,89006.00
2026-01-09 02:55:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,88.00,89094.00
2026-01-09 02:56:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,4061.00,93155.00
2026-01-09 02:57:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,41.00,93196.00
2026-01-09 02:58:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,2142.00,95338.00
2026-01-09 02:59:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,2035.00,97373.00
2026-01-09 03:00:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,730.00,98103.00
2026-01-09 03:01:00,0.6500,0.6500,0.6600,0.6600,0.6546,0.6500,10430.00,108533.00
2026-01-09 03:02:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,219.00,108752.00
2026-01-09 03:03:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,81.00,108833.00
2026-01-09 03:04:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,247.00,109080.00
2026-01-09 03:05:00,0.6600,0.6500,0.6600,0.6600,0.6537,0.6600,683.00,109690.00
2026-01-09 03:06:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,579.00,110269.00
2026-01-09 03:07:00,0.6600,0.6500,0.6600,0.6500,0.6600,0.6600,1873.00,112142.00
2026-01-09 03:08:00,0.6600,0.6500,0.6600,0.6600,0.6599,0.6500,1870.00,113984.00
2026-01-09 03:09:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,4248.00,118232.00
2026-01-09 03:10:00,0.6600,0.6500,0.6600,0.6500,0.6599,0.6600,2263.00,120495.00
2026-01-09 03:11:00,0.6400,0.6300,0.6400,0.6300,0.6338,0.6500,1064.00,121458.00
2026-01-09 03:12:00,0.6300,0.6200,0.6300,0.6300,0.6288,0.6300,319.00,121776.00
2026-01-09 03:13:00,0.6300,0.6000,0.6300,0.6000,0.6155,0.6300,731.00,121937.00
2026-01-09 03:14:00,0.5900,0.5900,0.6300,0.6300,0.6175,0.6000,9764.00,131371.00
2026-01-09 03:15:00,0.6100,0.5000,0.6400,0.5000,0.5738,0.6300,1840.00,132845.00
2026-01-09 03:16:00,0.5300,0.5100,0.6000,0.6000,0.5524,0.5000,2889.00,134712.00
2026-01-09 03:17:00,0.6000,0.5000,0.6100,0.5300,0.5980,0.6000,3860.00,138176.00
2026-01-09 03:18:00,0.5800,0.5400,0.6400,0.5400,0.5737,0.5300,3859.00,140913.00
2026-01-09 03:19:00,0.5400,0.5100,0.6200,0.6200,0.5895,0.5400,1637.00,142470.00
2026-01-09 03:20:00,0.6100,0.5600,0.6100,0.5800,0.5886,0.6200,1375.00,143364.00
2026-01-09 03:21:00,0.5900,0.5800,0.6300,0.6300,0.6098,0.5800,1789.00,145071.00
2026-01-09 03:22:00,0.6200,0.6000,0.6400,0.6100,0.6356,0.6300,4779.00,149329.00
2026-01-09 03:23:00,0.6000,0.5800,0.6000,0.5800,0.5832,0.6100,1540.00,149602.00
2026-01-09 03:24:00,0.5800,0.5700,0.5800,0.5700,0.5795,0.5800,5421.00,154352.00
2026-01-09 03:25:00,0.5800,0.5600,0.6000,0.5600,0.5828,0.5700,574.00,154768.00
2026-01-09 03:26:00,0.5600,0.4900,0.5700,0.4900,0.5075,0.5600,2401.00,157090.00
2026-01-09 03:27:00,0.4700,0.4700,0.5500,0.5500,0.5104,0.4900,2310.00,158256.00
2026-01-09 03:28:00,0.5400,0.5200,0.5700,0.5500,0.5452,0.5500,868.00,158908.00
2026-01-09 03:29:00,0.5700,0.5100,0.5800,0.5300,0.5284,0.5500,6910.00,165222.00
2026-01-09 03:30:00,0.5600,0.5500,0.5900,0.5900,0.5786,0.5300,1852.00,166850.00
2026-01-09 03:31:00,0.6000,0.5800,0.6000,0.5800,0.5957,0.5900,430.00,166903.00
2026-01-09 03:32:00,0.5800,0.5300,0.5800,0.5600,0.5612,0.5800,224.00,167125.00
2026-01-09 03:33:00,0.5400,0.5200,0.5500,0.5500,0.5487,0.5600,577.00,167443.00
2026-01-09 03:34:00,0.5500,0.5300,0.5500,0.5300,0.5311,0.5500,863.00,166610.00
2026-01-09 03:35:00,0.5500,0.5100,0.5500,0.5200,0.5206,0.5300,1078.00,167656.00
2026-01-09 03:36:00,0.5100,0.4700,0.5100,0.4800,0.4816,0.5200,5651.00,169354.00
2026-01-09 03:37:00,0.4900,0.4200,0.5300,0.5300,0.5069,0.4800,542.00,169766.00
2026-01-09 03:38:00,0.5200,0.4300,0.5500,0.5500,0.4879,0.5300,8189.00,175503.00
2026-01-09 03:39:00,0.5000,0.4900,0.5500,0.5500,0.5374,0.5500,1138.00,175969.00
2026-01-09 03:40:00,0.5500,0.5400,0.5500,0.5500,0.5454,0.5500,1160.00,175474.00
2026-01-09 03:41:00,0.5500,0.5500,0.5900,0.5600,0.5797,0.5500,2458.00,176844.00
2026-01-09 03:42:00,0.5600,0.5600,0.6200,0.5900,0.5916,0.5600,1620.00,176938.00
2026-01-09 03:43:00,0.5700,0.5100,0.6300,0.6100,0.5786,0.5900,10684.00,184913.00
2026-01-09 03:44:00,0.5800,0.5300,0.5900,0.5300,0.5663,0.6100,12563.00,187131.00
2026-01-09 03:45:00,0.5200,0.5100,0.5400,0.5400,0.5264,0.5300,867.00,187071.00
2026-01-09 03:46:00,0.5400,0.5200,0.5400,0.5400,0.5308,0.5400,1360.00,187193.00
2026-01-09 03:47:00,0.5400,0.5400,0.5500,0.5500,0.5401,0.5400,10095.00,197192.00
2026-01-09 03:48:00,0.5200,0.4400,0.5200,0.4400,0.4856,0.5500,429.00,197546.00
2026-01-09 03:49:00,0.4000,0.4000,0.4800,0.4800,0.4310,0.4400,1282.00,198446.00
2026-01-09 03:50:00,0.4900,0.4900,0.5600,0.5300,0.5246,0.4800,833.00,198369.00
2026-01-09 03:51:00,0.5200,0.4500,0.6000,0.4500,0.5067,0.5300,1381.00,199643.00
2026-01-09 03:52:00,0.4600,0.4200,0.5300,0.5300,0.4682,0.4500,5279.00,204537.00
2026-01-09 03:53:00,0.5200,0.5200,0.5900,0.5700,0.5526,0.5300,328.00,204787.00
2026-01-09 03:54:00,0.5500,0.5500,0.6200,0.6000,0.5797,0.5700,1866.00,205974.00
2026-01-09 03:55:00,0.5800,0.5500,0.6000,0.6000,0.5614,0.6000,1229.00,206010.00
2026-01-09 03:56:00,0.5600,0.5400,0.5900,0.5900,0.5617,0.6000,216.00,206181.00
2026-01-09 03:57:00,0.5500,0.5500,0.6800,0.6500,0.6374,0.5900,7244.00,202843.00
2026-01-09 03:58:00,0.6900,0.6900,0.8200,0.7900,0.7869,0.6500,8087.00,206350.00
2026-01-09 03:59:00,0.7900,0.7500,0.7900,0.7800,0.7674,0.7900,6878.00,206936.00
2026-01-09 04:00:00,0.7800,0.7600,0.8000,0.8000,0.7823,0.7800,636.00,207423.00
2026-01-09 04:01:00,0.8200,0.8000,0.8200,0.8200,0.8145,0.8000,3729.00,208989.00
2026-01-09 04:02:00,0.8200,0.8100,0.8200,0.8200,0.8143,0.8200,3041.00,207289.00
2026-01-09 04:03:00,0.8200,0.8100,0.8200,0.8200,0.8143,0.8200,2003.00,206395.00
2026-01-09 04:04:00,0.8200,0.8100,0.8300,0.8100,0.8278,0.8200,5705.00,211860.00
2026-01-09 04:05:00,0.8200,0.8100,0.8200,0.8100,0.8198,0.8100,780.00,212211.00
2026-01-09 04:06:00,0.8000,0.7800,0.8000,0.7900,0.7833,0.8100,1229.00,211578.00
2026-01-09 04:07:00,0.7900,0.7800,0.7900,0.7900,0.7848,0.7900,2782.00,210576.00
2026-01-09 04:08:00,0.8000,0.8000,0.8300,0.8300,0.8240,0.7900,6456.00,214452.00
2026-01-09 04:09:00,0.8100,0.8100,0.8700,0.8400,0.8312,0.8300,1837.00,214348.00
2026-01-09 04:10:00,0.8400,0.7900,0.8500,0.8100,0.8200,0.8400,2058.00,215779.00
2026-01-09 04:11:00,0.8200,0.7900,0.8200,0.8000,0.8154,0.8100,839.00,216519.00
2026-01-09 04:12:00,0.8100,0.7800,0.8100,0.7800,0.7947,0.8000,565.00,216754.00
2026-01-09 04:13:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.7800,771.00,217469.00
2026-01-09 04:14:00,0.8000,0.8000,0.8200,0.8200,0.8098,0.8000,982.00,218416.00
2026-01-09 04:15:00,0.8300,0.8100,0.8300,0.8200,0.8292,0.8200,2246.00,218410.00
2026-01-09 04:16:00,0.8300,0.8100,0.8300,0.8100,0.8192,0.8200,250.00,218398.00
2026-01-09 04:17:00,0.8100,0.7800,0.8100,0.7900,0.8017,0.8100,133.00,218515.00
2026-01-09 04:18:00,0.8000,0.7900,0.8200,0.8000,0.8073,0.7900,1730.00,218761.00
2026-01-09 04:19:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,347.00,218761.00
2026-01-09 04:20:00,0.8000,0.7800,0.8000,0.7800,0.7821,0.8000,135.00,218758.00
2026-01-09 04:21:00,0.8100,0.8100,0.8200,0.8200,0.8161,0.7800,898.00,219656.00
2026-01-09 04:22:00,0.8300,0.8200,0.8400,0.8300,0.8309,0.8200,3514.00,220017.00
2026-01-09 04:23:00,0.8300,0.8100,0.8300,0.8100,0.8242,0.8300,424.00,220017.00
2026-01-09 04:24:00,0.8000,0.7800,0.8000,0.7800,0.7896,0.8100,1818.00,218502.00
2026-01-09 04:25:00,0.7800,0.7800,0.8000,0.8000,0.7937,0.7800,326.00,218500.00
2026-01-09 04:26:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.8000,545.00,219045.00
2026-01-09 04:27:00,0.7900,0.7900,0.8200,0.8200,0.8004,0.7900,241.00,219273.00
2026-01-09 04:28:00,0.8100,0.8100,0.8300,0.8300,0.8209,0.8200,9966.00,221347.00
2026-01-09 04:29:00,0.8200,0.7800,0.8300,0.7800,0.8162,0.8300,498.00,221637.00
2026-01-09 04:30:00,0.7800,0.7700,0.8000,0.7900,0.7743,0.7800,1747.00,220321.00
2026-01-09 04:31:00,0.7800,0.7700,0.7800,0.7700,0.7791,0.7900,2345.00,221643.00
2026-01-09 04:32:00,0.7700,0.7700,0.7800,0.7800,0.7787,0.7700,991.00,222385.00
2026-01-09 04:33:00,0.7900,0.7800,0.7900,0.7800,0.7800,0.7800,666.00,222385.00
2026-01-09 04:34:00,0.7600,0.7600,0.8100,0.7900,0.7872,0.7800,233.00,222549.00
2026-01-09 04:35:00,0.7600,0.7300,0.7600,0.7300,0.7461,0.7900,416.00,222585.00
2026-01-09 04:36:00,0.7500,0.6500,0.8100,0.7000,0.7034,0.7300,2229.00,224737.00
2026-01-09 04:37:00,0.6700,0.6500,0.6700,0.6500,0.6595,0.7000,364.00,224505.00
2026-01-09 04:38:00,0.7600,0.6500,0.7900,0.7800,0.7498,0.6500,1185.00,225070.00
2026-01-09 04:39:00,0.7800,0.7400,0.7800,0.7500,0.7703,0.7800,5338.00,230072.00
2026-01-09 04:40:00,0.7500,0.6900,0.8000,0.6900,0.7397,0.7500,109.00,230169.00
2026-01-09 04:41:00,0.6900,0.6100,0.7600,0.7200,0.6680,0.6900,16158.00,228173.00
2026-01-09 04:42:00,0.6200,0.5300,0.6200,0.5800,0.5770,0.7200,2020.00,230025.00
2026-01-09 04:43:00,0.5800,0.5400,0.5800,0.5500,0.5611,0.5800,3570.00,231923.00
2026-01-09 04:44:00,0.5600,0.5300,0.5600,0.5300,0.5446,0.5500,4982.00,233139.00
2026-01-09 04:45:00,0.5300,0.5000,0.5400,0.5300,0.5163,0.5300,3104.00,233138.00
2026-01-09 04:46:00,0.5300,0.5300,0.5800,0.5400,0.5399,0.5300,6498.00,233721.00
2026-01-09 04:47:00,0.6500,0.4800,0.6500,0.5300,0.5820,0.5400,4305.00,237830.00
2026-01-09 04:48:00,0.5300,0.5100,0.6200,0.5100,0.5234,0.5300,861.00,238691.00
2026-01-09 04:49:00,0.5000,0.5000,0.5100,0.5100,0.5100,0.5100,1376.00,239905.00
2026-01-09 04:50:00,0.6900,0.6200,0.7200,0.6200,0.7060,0.5100,60.00,239962.00
2026-01-09 04:51:00,0.6200,0.5500,0.6300,0.6100,0.6210,0.6200,387.00,240301.00
2026-01-09 04:52:00,0.6200,0.5600,0.6200,0.6200,0.6193,0.6100,818.00,241080.00
2026-01-09 04:53:00,0.6300,0.6200,0.6900,0.6700,0.6756,0.6200,1979.00,241775.00
2026-01-09 04:54:00,0.7400,0.6600,0.9500,0.8800,0.7973,0.6700,6407.00,244360.00
2026-01-09 04:55:00,0.8700,0.8500,0.8700,0.8500,0.8619,0.8800,4076.00,247003.00
2026-01-09 04:56:00,0.8500,0.8500,0.8700,0.8600,0.8639,0.8500,492.00,247196.00
2026-01-09 04:57:00,0.8700,0.7500,0.8700,0.8600,0.8360,0.8600,5850.00,250997.00
2026-01-09 04:58:00,0.8500,0.8200,0.8700,0.8600,0.8581,0.8600,3785.00,250329.00
