end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-10 13:34:00,0.5100,0.5100,0.5100,0.5100,0.5100,0.5100,10.00,10316.00
2026-02-10 13:39:00,0.5100,0.5100,0.5100,0.5100,0.5100,0.5100,2.00,10318.00
2026-02-10 13:42:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5100,193.00,10318.00
2026-02-10 13:43:00,0.5100,0.5100,0.5100,0.5100,0.5100,0.5000,37.00,10355.00
2026-02-10 13:47:00,0.5100,0.5100,0.5100,0.5100,0.5100,0.5100,9.00,10364.00
2026-02-10 13:51:00,0.5100,0.5100,0.5100,0.5100,0.5100,0.5100,19.00,10383.00
2026-02-10 13:55:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5100,2.00,10381.00
2026-02-10 13:59:00,0.5100,0.5100,0.5100,0.5100,0.5100,0.5000,94.00,10475.00
2026-02-10 14:00:00,0.5100,0.5100,0.5100,0.5100,0.5100,0.5100,27.00,10502.00
2026-02-10 14:12:00,0.5100,0.5100,0.5200,0.5200,0.5200,0.5100,465.00,10967.00
2026-02-10 14:18:00,0.5100,0.5100,0.5100,0.5100,0.5100,0.5200,1.00,10968.00
2026-02-10 14:21:00,0.5100,0.5100,0.5200,0.5200,0.5198,0.5100,55.00,11023.00
2026-02-10 14:22:00,0.5100,0.5100,0.5200,0.5200,0.5194,0.5200,18.00,11041.00
2026-02-10 14:29:00,0.5100,0.5100,0.5100,0.5100,0.5100,0.5200,99.00,11140.00
2026-02-10 14:31:00,0.5100,0.5100,0.5100,0.5100,0.5100,0.5100,136.00,11276.00
2026-02-10 14:32:00,0.5100,0.5100,0.5100,0.5100,0.5100,0.5100,13.00,11289.00
2026-02-10 14:33:00,0.5100,0.5100,0.5100,0.5100,0.5100,0.5100,18.00,11307.00
2026-02-10 14:34:00,0.5100,0.5100,0.5100,0.5100,0.5100,0.5100,18.00,11325.00
2026-02-10 14:35:00,0.5100,0.5100,0.5100,0.5100,0.5100,0.5100,9.00,11334.00
2026-02-10 14:36:00,0.5100,0.5100,0.5100,0.5100,0.5100,0.5100,318.00,11652.00
2026-02-10 14:39:00,0.5100,0.5100,0.5200,0.5200,0.5104,0.5100,382.00,12034.00
2026-02-10 14:43:00,0.5100,0.5100,0.5200,0.5200,0.5199,0.5200,197.00,12231.00
2026-02-10 14:45:00,0.5200,0.5100,0.5200,0.5100,0.5197,0.5200,38.00,12269.00
2026-02-10 14:47:00,0.5100,0.5100,0.5200,0.5200,0.5190,0.5100,10.00,12279.00
2026-02-10 14:48:00,0.5100,0.5100,0.5300,0.5200,0.5212,0.5200,2043.00,14322.00
2026-02-10 14:49:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5200,18.00,14340.00
2026-02-10 14:55:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5200,5.00,14345.00
2026-02-10 14:56:00,0.5100,0.5100,0.5100,0.5100,0.5100,0.5200,18.00,14363.00
2026-02-10 14:59:00,0.5100,0.5100,0.5200,0.5200,0.5198,0.5100,104.00,14467.00
2026-02-10 15:03:00,0.5100,0.5100,0.5200,0.5200,0.5133,0.5200,391.00,14858.00
2026-02-10 15:04:00,0.5100,0.5100,0.5200,0.5200,0.5193,0.5200,509.00,15367.00
2026-02-10 15:05:00,0.5100,0.5100,0.5200,0.5200,0.5183,0.5200,54.00,15421.00
2026-02-10 15:06:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5200,186.00,15607.00
2026-02-10 15:07:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5200,64.00,15671.00
2026-02-10 15:08:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5200,160.00,15831.00
2026-02-10 15:09:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5200,3.00,15834.00
2026-02-10 15:10:00,0.5200,0.5200,0.5300,0.5200,0.5204,0.5200,2030.00,17864.00
2026-02-10 15:11:00,0.5200,0.4900,0.5200,0.4900,0.4913,0.5200,48.00,17820.00
2026-02-10 15:12:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.4900,587.00,18407.00
2026-02-10 15:13:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5200,277.00,18684.00
2026-02-10 15:14:00,0.5200,0.5200,0.5300,0.5300,0.5231,0.5200,2679.00,21363.00
2026-02-10 15:15:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,414.00,21777.00
2026-02-10 15:16:00,0.5100,0.5100,0.5300,0.5300,0.5293,0.5300,1404.00,23181.00
2026-02-10 15:17:00,0.5100,0.5000,0.5300,0.5300,0.5259,0.5300,2001.00,25043.00
2026-02-10 15:18:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,5714.00,30757.00
2026-02-10 15:19:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,5506.00,36263.00
2026-02-10 15:20:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,4760.00,41023.00
2026-02-10 15:21:00,0.5100,0.5100,0.5100,0.5100,0.5100,0.5300,31.00,41054.00
2026-02-10 15:22:00,0.4900,0.4800,0.5300,0.4800,0.5046,0.5100,298.00,41298.00
2026-02-10 15:23:00,0.4900,0.4600,0.4900,0.4600,0.4643,0.4800,1465.00,42763.00
2026-02-10 15:24:00,0.4600,0.4500,0.4700,0.4700,0.4617,0.4600,1516.00,44279.00
2026-02-10 15:25:00,0.4800,0.4800,0.5100,0.5100,0.4892,0.4700,846.00,45125.00
2026-02-10 15:26:00,0.5100,0.4900,0.5300,0.4900,0.5106,0.5100,5291.00,50040.00
2026-02-10 15:27:00,0.5300,0.5000,0.5300,0.5000,0.5125,0.4900,53.00,50077.00
2026-02-10 15:28:00,0.4900,0.4800,0.5200,0.4800,0.5009,0.5000,1275.00,51352.00
2026-02-10 15:29:00,0.4800,0.4700,0.4800,0.4800,0.4800,0.4800,14942.00,66284.00
2026-02-10 15:30:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,6163.00,72447.00
2026-02-10 15:31:00,0.5000,0.4800,0.5000,0.5000,0.5000,0.4800,3237.00,75682.00
2026-02-10 15:32:00,0.5000,0.4900,0.5200,0.4900,0.4975,0.5000,1366.00,77032.00
2026-02-10 15:33:00,0.4800,0.4500,0.5000,0.4600,0.4740,0.4900,5228.00,82160.00
2026-02-10 15:34:00,0.4800,0.4200,0.4900,0.4500,0.4734,0.4600,2418.00,84534.00
2026-02-10 15:35:00,0.4500,0.4500,0.4800,0.4800,0.4544,0.4500,915.00,84789.00
2026-02-10 15:36:00,0.4800,0.4500,0.4800,0.4500,0.4526,0.4800,1918.00,86607.00
2026-02-10 15:37:00,0.4100,0.4100,0.4200,0.4200,0.4193,0.4500,60.00,86667.00
2026-02-10 15:38:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,2881.00,89548.00
2026-02-10 15:39:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4200,1502.00,91050.00
2026-02-10 15:40:00,0.4400,0.4400,0.5200,0.4700,0.4826,0.4300,7639.00,97653.00
2026-02-10 15:41:00,0.4800,0.4600,0.5000,0.4600,0.4770,0.4700,1102.00,98255.00
2026-02-10 15:42:00,0.4500,0.4200,0.4500,0.4500,0.4419,0.4600,887.00,99142.00
2026-02-10 15:43:00,0.4500,0.4300,0.4500,0.4300,0.4374,0.4500,402.00,99544.00
2026-02-10 15:44:00,0.4600,0.4100,0.4700,0.4200,0.4336,0.4300,537.00,99971.00
2026-02-10 15:45:00,0.4200,0.4200,0.4300,0.4200,0.4201,0.4200,330.00,100299.00
2026-02-10 15:46:00,0.4200,0.4100,0.4200,0.4100,0.4200,0.4200,2254.00,102535.00
2026-02-10 15:47:00,0.4200,0.3900,0.4200,0.3900,0.3953,0.4100,1438.00,103973.00
2026-02-10 15:48:00,0.3800,0.3500,0.4100,0.3500,0.3782,0.3900,1737.00,105053.00
2026-02-10 15:49:00,0.3600,0.3400,0.3900,0.3400,0.3708,0.3500,1987.00,106912.00
2026-02-10 15:50:00,0.3200,0.3100,0.4200,0.4200,0.3677,0.3400,755.00,107327.00
2026-02-10 15:51:00,0.4300,0.4100,0.4500,0.4300,0.4308,0.4200,2704.00,108924.00
2026-02-10 15:52:00,0.4100,0.4100,0.4800,0.4800,0.4538,0.4300,3492.00,108036.00
2026-02-10 15:53:00,0.5000,0.4700,0.5300,0.4700,0.5056,0.4800,3307.00,110913.00
2026-02-10 15:54:00,0.4800,0.4400,0.4800,0.4400,0.4584,0.4700,2414.00,113311.00
2026-02-10 15:55:00,0.4600,0.4200,0.5100,0.4300,0.4840,0.4400,1203.00,113679.00
2026-02-10 15:56:00,0.4300,0.4200,0.4700,0.4400,0.4454,0.4300,2383.00,114156.00
2026-02-10 15:57:00,0.4300,0.4000,0.4400,0.4100,0.4023,0.4400,4291.00,118380.00
2026-02-10 15:58:00,0.4000,0.3800,0.4100,0.4000,0.4014,0.4100,3209.00,121575.00
2026-02-10 15:59:00,0.4000,0.4000,0.4400,0.4400,0.4024,0.4000,150.00,121713.00
2026-02-10 16:00:00,0.4400,0.4200,0.4500,0.4400,0.4315,0.4400,4909.00,124928.00
2026-02-10 16:01:00,0.4500,0.4500,0.4700,0.4700,0.4505,0.4400,2690.00,123278.00
2026-02-10 16:02:00,0.4900,0.4700,0.5000,0.4800,0.4850,0.4700,587.00,123545.00
2026-02-10 16:03:00,0.4600,0.4300,0.4700,0.4300,0.4391,0.4800,546.00,124075.00
2026-02-10 16:04:00,0.4200,0.4000,0.4200,0.4100,0.4081,0.4300,925.00,124405.00
2026-02-10 16:05:00,0.4100,0.4100,0.4200,0.4200,0.4138,0.4100,808.00,125213.00
2026-02-10 16:06:00,0.4300,0.3100,0.4600,0.3100,0.3389,0.4200,9350.00,129182.00
2026-02-10 16:07:00,0.3500,0.2800,0.3600,0.2800,0.3364,0.3100,3881.00,133063.00
2026-02-10 16:08:00,0.2700,0.1700,0.2900,0.2000,0.2219,0.2800,2955.00,135616.00
2026-02-10 16:09:00,0.2000,0.1800,0.2000,0.2000,0.1998,0.2000,4762.00,140309.00
2026-02-10 16:10:00,0.2000,0.1700,0.2000,0.1700,0.1988,0.2000,33077.00,173180.00
2026-02-10 16:11:00,0.1700,0.1700,0.2100,0.1800,0.1824,0.1700,875.00,174039.00
2026-02-10 16:12:00,0.1800,0.1400,0.1800,0.1600,0.1746,0.1800,1388.00,175197.00
2026-02-10 16:13:00,0.1600,0.1400,0.1700,0.1600,0.1532,0.1600,11582.00,186779.00
2026-02-10 16:14:00,0.1600,0.1500,0.1900,0.1900,0.1805,0.1600,4534.00,190619.00
2026-02-10 16:15:00,0.1900,0.1900,0.2100,0.1900,0.1990,0.1900,1046.00,191665.00
2026-02-10 16:16:00,0.1900,0.1900,0.2200,0.1900,0.2029,0.1900,910.00,192134.00
2026-02-10 16:17:00,0.1900,0.1800,0.1900,0.1800,0.1810,0.1900,478.00,192592.00
2026-02-10 16:18:00,0.1800,0.1600,0.1800,0.1800,0.1775,0.1800,5479.00,195641.00
2026-02-10 16:19:00,0.1700,0.1400,0.1800,0.1400,0.1702,0.1800,6490.00,202032.00
2026-02-10 16:20:00,0.1800,0.1500,0.1900,0.1700,0.1759,0.1400,213.00,202224.00
2026-02-10 16:21:00,0.1700,0.1300,0.1700,0.1600,0.1461,0.1700,62.00,202227.00
2026-02-10 16:22:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.1600,1718.00,203935.00
2026-02-10 16:23:00,0.2000,0.1900,0.2100,0.2000,0.1979,0.2000,711.00,204525.00
2026-02-10 16:24:00,0.2100,0.1800,0.2100,0.2100,0.2044,0.2000,8849.00,210630.00
2026-02-10 16:25:00,0.2300,0.1700,0.2300,0.1700,0.1910,0.2100,1615.00,212191.00
2026-02-10 16:26:00,0.1900,0.1700,0.1900,0.1700,0.1777,0.1700,535.00,212070.00
2026-02-10 16:27:00,0.1900,0.1700,0.1900,0.1800,0.1761,0.1700,765.00,212228.00
2026-02-10 16:28:00,0.1900,0.1900,0.2300,0.2300,0.1972,0.1800,726.00,212150.00
2026-02-10 16:29:00,0.2200,0.1800,0.2300,0.2000,0.2193,0.2300,1763.00,213869.00
2026-02-10 16:30:00,0.1900,0.1900,0.2600,0.2500,0.2285,0.2000,58554.00,272119.00
2026-02-10 16:31:00,0.2600,0.1900,0.2700,0.1900,0.2510,0.2500,62814.00,334624.00
2026-02-10 16:32:00,0.2100,0.2100,0.3900,0.3100,0.2726,0.1900,10264.00,343616.00
2026-02-10 16:33:00,0.3100,0.2800,0.4100,0.3400,0.3693,0.3100,11439.00,350399.00
2026-02-10 16:34:00,0.3100,0.3100,0.4500,0.4400,0.4062,0.3400,30477.00,338198.00
2026-02-10 16:35:00,0.4400,0.4200,0.4400,0.4300,0.4315,0.4400,6867.00,343516.00
2026-02-10 16:36:00,0.4300,0.3800,0.4300,0.4300,0.4247,0.4300,1740.00,343642.00
2026-02-10 16:37:00,0.4300,0.3300,0.5000,0.4800,0.4765,0.4300,6645.00,345594.00
2026-02-10 16:38:00,0.4900,0.4600,0.5000,0.5000,0.4899,0.4800,11493.00,348486.00
