end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-20 10:31:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,1747.00,132178.00
2026-02-20 10:32:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,39.00,132217.00
2026-02-20 10:33:00,,,,,,0.4700,0.00,132217.00
2026-02-20 10:34:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,381.00,132598.00
2026-02-20 10:35:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,107.00,132705.00
2026-02-20 10:36:00,,,,,,0.4700,0.00,132705.00
2026-02-20 10:37:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,32.00,132737.00
2026-02-20 10:38:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,270.00,133007.00
2026-02-20 10:39:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,692.00,133699.00
2026-02-20 10:40:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,158.00,133857.00
2026-02-20 10:41:00,0.4600,0.4600,0.4700,0.4700,0.4685,0.4700,1448.00,135129.00
2026-02-20 10:42:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,2748.00,137877.00
2026-02-20 10:43:00,0.4600,0.4600,0.4700,0.4700,0.4610,0.4700,9887.00,147758.00
2026-02-20 10:44:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,2816.00,150574.00
2026-02-20 10:45:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,144.00,150718.00
2026-02-20 10:46:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,525.00,151243.00
2026-02-20 10:47:00,0.4600,0.4600,0.4700,0.4700,0.4698,0.4700,3173.00,154416.00
2026-02-20 10:48:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,10.00,154426.00
2026-02-20 10:49:00,0.4600,0.4600,0.4700,0.4600,0.4608,0.4700,99.00,154523.00
2026-02-20 10:50:00,0.4700,0.4600,0.4700,0.4700,0.4699,0.4600,525.00,155044.00
2026-02-20 10:51:00,0.4600,0.4600,0.4700,0.4700,0.4603,0.4700,15219.00,170263.00
2026-02-20 10:52:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,507.00,170770.00
2026-02-20 10:53:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,2486.00,173256.00
2026-02-20 10:54:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,1195.00,174451.00
2026-02-20 10:55:00,0.4700,0.4600,0.4700,0.4700,0.4696,0.4700,906.00,175357.00
2026-02-20 10:56:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,774.00,176131.00
2026-02-20 10:57:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,1166.00,177297.00
2026-02-20 10:58:00,0.4700,0.4600,0.4700,0.4700,0.4700,0.4700,3511.00,180796.00
2026-02-20 10:59:00,0.4700,0.4600,0.4700,0.4700,0.4692,0.4700,10467.00,191263.00
2026-02-20 11:00:00,0.4700,0.4600,0.4700,0.4600,0.4600,0.4700,20657.00,211920.00
2026-02-20 11:01:00,0.4600,0.4400,0.4600,0.4600,0.4594,0.4600,16306.00,214561.00
2026-02-20 11:02:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,51442.00,266003.00
2026-02-20 11:03:00,0.4600,0.4500,0.4600,0.4600,0.4599,0.4600,44192.00,310195.00
2026-02-20 11:04:00,0.4600,0.4600,0.4700,0.4700,0.4654,0.4600,33478.00,343673.00
2026-02-20 11:05:00,0.4700,0.4500,0.4700,0.4600,0.4540,0.4700,2960.00,346633.00
2026-02-20 11:06:00,0.4600,0.4600,0.4700,0.4700,0.4633,0.4600,15310.00,361943.00
2026-02-20 11:07:00,0.4700,0.4500,0.4700,0.4700,0.4690,0.4700,2855.00,364798.00
2026-02-20 11:08:00,0.4700,0.4600,0.4700,0.4600,0.4699,0.4700,2930.00,367728.00
2026-02-20 11:09:00,0.4600,0.4500,0.4600,0.4600,0.4598,0.4600,2526.00,370254.00
2026-02-20 11:10:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,4663.00,374917.00
2026-02-20 11:11:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,5039.00,379956.00
2026-02-20 11:12:00,0.4600,0.4500,0.4600,0.4500,0.4599,0.4600,4480.00,384385.00
2026-02-20 11:13:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4500,3035.00,387420.00
2026-02-20 11:14:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,7563.00,394983.00
2026-02-20 11:15:00,0.4600,0.4400,0.4600,0.4500,0.4592,0.4600,22168.00,417057.00
2026-02-20 11:16:00,0.4500,0.4400,0.4500,0.4500,0.4471,0.4500,2820.00,418263.00
2026-02-20 11:17:00,0.4500,0.4500,0.4600,0.4600,0.4506,0.4500,14100.00,432363.00
2026-02-20 11:18:00,0.4600,0.4300,0.4600,0.4400,0.4503,0.4600,6007.00,438350.00
2026-02-20 11:19:00,0.4400,0.3700,0.4600,0.3900,0.4213,0.4400,17186.00,454788.00
2026-02-20 11:20:00,0.3900,0.3800,0.4200,0.4200,0.3986,0.3900,10551.00,463325.00
2026-02-20 11:21:00,0.4300,0.4000,0.4500,0.4300,0.4309,0.4200,7265.00,470590.00
2026-02-20 11:22:00,0.4300,0.4100,0.4500,0.4500,0.4290,0.4300,4480.00,473954.00
2026-02-20 11:23:00,0.4500,0.4200,0.4700,0.4300,0.4461,0.4500,7920.00,481871.00
2026-02-20 11:24:00,0.4400,0.4400,0.4700,0.4400,0.4480,0.4300,3678.00,485549.00
2026-02-20 11:25:00,0.4400,0.3900,0.4500,0.3900,0.4118,0.4400,6829.00,492358.00
2026-02-20 11:26:00,0.3700,0.3700,0.4300,0.4100,0.4103,0.3900,11162.00,501518.00
2026-02-20 11:27:00,0.4100,0.4000,0.4100,0.4100,0.4100,0.4100,4128.00,505633.00
2026-02-20 11:28:00,0.4000,0.3600,0.4100,0.3900,0.3903,0.4100,6120.00,511665.00
2026-02-20 11:29:00,0.3500,0.3300,0.3600,0.3500,0.3462,0.3900,5050.00,514588.00
2026-02-20 11:30:00,0.3700,0.2900,0.4000,0.3100,0.3596,0.3500,10755.00,521232.00
2026-02-20 11:31:00,0.3000,0.2900,0.3300,0.3000,0.3064,0.3100,14141.00,514250.00
2026-02-20 11:32:00,0.3200,0.3200,0.4100,0.3600,0.3677,0.3000,16390.00,528053.00
2026-02-20 11:33:00,0.3600,0.3300,0.3900,0.3900,0.3645,0.3600,11194.00,539195.00
2026-02-20 11:34:00,0.3900,0.3500,0.4200,0.4000,0.3735,0.3900,9062.00,544434.00
2026-02-20 11:35:00,0.4100,0.4000,0.4200,0.4200,0.4112,0.4000,2906.00,546130.00
2026-02-20 11:36:00,0.4100,0.4000,0.4600,0.4600,0.4314,0.4200,3700.00,549762.00
2026-02-20 11:37:00,0.4600,0.4300,0.4700,0.4400,0.4541,0.4600,3522.00,553068.00
2026-02-20 11:38:00,0.4300,0.4100,0.4500,0.4400,0.4308,0.4400,4940.00,556703.00
2026-02-20 11:39:00,0.4100,0.4000,0.4400,0.4400,0.4142,0.4400,2868.00,559571.00
2026-02-20 11:40:00,0.4300,0.4000,0.4500,0.4100,0.4175,0.4400,6148.00,564921.00
2026-02-20 11:41:00,0.4400,0.4400,0.4700,0.4600,0.4554,0.4100,4553.00,568428.00
2026-02-20 11:42:00,0.4600,0.4100,0.4700,0.4500,0.4367,0.4600,13454.00,576338.00
2026-02-20 11:43:00,0.4500,0.3900,0.4700,0.3900,0.4338,0.4500,17656.00,593168.00
2026-02-20 11:44:00,0.4000,0.3700,0.4000,0.3900,0.3875,0.3900,9363.00,599691.00
2026-02-20 11:45:00,0.3900,0.3800,0.4100,0.4100,0.3923,0.3900,6590.00,604752.00
2026-02-20 11:46:00,0.4100,0.4100,0.4400,0.4400,0.4132,0.4100,7985.00,607952.00
2026-02-20 11:47:00,0.4400,0.4400,0.4600,0.4600,0.4488,0.4400,2763.00,609166.00
2026-02-20 11:48:00,0.4400,0.4400,0.4800,0.4500,0.4667,0.4600,12262.00,619266.00
2026-02-20 11:49:00,0.4500,0.4400,0.5000,0.5000,0.4668,0.4500,4629.00,621051.00
2026-02-20 11:50:00,0.5000,0.4800,0.5800,0.4900,0.5044,0.5000,5902.00,624427.00
2026-02-20 11:51:00,0.4900,0.4800,0.5600,0.5500,0.5245,0.4900,45713.00,643896.00
2026-02-20 11:52:00,0.5600,0.5000,0.6000,0.5000,0.5454,0.5500,2213.00,644172.00
2026-02-20 11:53:00,0.4900,0.4900,0.5700,0.5600,0.5394,0.5000,930.00,645070.00
2026-02-20 11:54:00,0.5600,0.4900,0.5700,0.5600,0.5038,0.5600,18081.00,661607.00
2026-02-20 11:55:00,0.5500,0.5400,0.6700,0.6600,0.6327,0.5600,29751.00,665943.00
2026-02-20 11:56:00,0.6600,0.6400,0.6700,0.6500,0.6584,0.6600,26241.00,675324.00
2026-02-20 11:57:00,0.6400,0.6300,0.6900,0.6700,0.6749,0.6500,7693.00,673993.00
2026-02-20 11:58:00,0.6900,0.6700,0.7400,0.6900,0.7064,0.6700,4684.00,676000.00
2026-02-20 11:59:00,0.6900,0.6600,0.7100,0.7100,0.6874,0.6900,3594.00,677612.00
2026-02-20 12:00:00,0.7200,0.6800,0.7300,0.6900,0.7001,0.7100,13491.00,689586.00
2026-02-20 12:01:00,0.7100,0.7100,0.7300,0.7300,0.7225,0.6900,12647.00,687187.00
2026-02-20 12:02:00,0.7300,0.7100,0.7300,0.7200,0.7187,0.7300,4970.00,684293.00
2026-02-20 12:03:00,0.7100,0.7100,0.7700,0.7700,0.7360,0.7200,4879.00,686463.00
2026-02-20 12:04:00,0.7700,0.7700,0.8300,0.8300,0.8013,0.7700,6653.00,689172.00
2026-02-20 12:05:00,0.8000,0.8000,0.8500,0.8400,0.8429,0.8300,19238.00,706243.00
2026-02-20 12:06:00,0.8500,0.8300,0.8800,0.8800,0.8601,0.8400,22416.00,727009.00
2026-02-20 12:07:00,0.8800,0.8400,0.9000,0.8900,0.8751,0.8800,41649.00,743512.00
