end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-24 07:37:00,,,,,,,0.00,0.00
2026-02-24 07:45:00,,,,,,,0.00,0.00
2026-02-24 07:47:00,,,,,,,0.00,0.00
2026-02-24 07:48:00,,,,,,,0.00,0.00
2026-02-24 07:50:00,,,,,,,0.00,0.00
2026-02-24 08:03:00,0.7700,0.7700,0.7700,0.7700,0.7700,,2.00,2.00
2026-02-24 08:08:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7700,5.00,7.00
2026-02-24 08:11:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7700,10.00,17.00
2026-02-24 08:12:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7700,57.00,74.00
2026-02-24 08:16:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7700,25.00,99.00
2026-02-24 08:26:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7700,1.00,100.00
2026-02-24 08:27:00,,,,,,0.7700,0.00,100.00
2026-02-24 08:28:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.7700,6.00,106.00
2026-02-24 08:31:00,,,,,,0.8000,0.00,106.00
2026-02-24 08:32:00,0.8100,0.8100,0.8100,0.8100,0.8100,0.8000,130.00,236.00
2026-02-24 08:33:00,0.8100,0.8100,0.8100,0.8100,0.8100,0.8100,23.00,259.00
2026-02-24 08:36:00,0.8100,0.8100,0.8100,0.8100,0.8100,0.8100,1.00,260.00
2026-02-24 08:39:00,,,,,,0.8100,0.00,260.00
2026-02-24 08:41:00,0.8100,0.8100,0.8200,0.8200,0.8194,0.8100,1205.00,1465.00
2026-02-24 08:42:00,,,,,,0.8200,0.00,1465.00
2026-02-24 08:47:00,0.8100,0.8100,0.8200,0.8200,0.8200,0.8200,240.00,1705.00
2026-02-24 08:48:00,,,,,,0.8200,0.00,1705.00
2026-02-24 08:50:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,62.00,1767.00
2026-02-24 08:51:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,11.00,1778.00
2026-02-24 08:52:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,12.00,1790.00
2026-02-24 08:53:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,1329.00,3119.00
2026-02-24 08:54:00,,,,,,0.8200,0.00,3119.00
2026-02-24 08:55:00,,,,,,0.8200,0.00,3119.00
2026-02-24 08:56:00,,,,,,0.8200,0.00,3119.00
2026-02-24 08:57:00,0.8100,0.8100,0.8100,0.8100,0.8100,0.8200,51.00,3170.00
2026-02-24 08:58:00,,,,,,0.8100,0.00,3170.00
2026-02-24 08:59:00,0.8100,0.8100,0.8200,0.8200,0.8165,0.8100,2000.00,5170.00
2026-02-24 09:00:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,23.00,5193.00
2026-02-24 09:01:00,0.8000,0.8000,0.8200,0.8200,0.8114,0.8200,21.00,5214.00
2026-02-24 09:02:00,0.8100,0.8100,0.8100,0.8100,0.8100,0.8200,5.00,5218.00
2026-02-24 09:03:00,,,,,,0.8100,0.00,5218.00
2026-02-24 09:05:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8100,780.00,5998.00
2026-02-24 09:06:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,76.00,6074.00
2026-02-24 09:07:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,833.00,6907.00
2026-02-24 09:08:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,137.00,7044.00
2026-02-24 09:09:00,,,,,,0.8200,0.00,7044.00
2026-02-24 09:10:00,,,,,,0.8200,0.00,7044.00
2026-02-24 09:11:00,,,,,,0.8200,0.00,7044.00
2026-02-24 09:13:00,0.8100,0.8100,0.8100,0.8100,0.8100,0.8200,48.00,7092.00
2026-02-24 09:14:00,0.8100,0.8100,0.8100,0.8100,0.8100,0.8100,105.00,7197.00
2026-02-24 09:15:00,0.8100,0.8100,0.8100,0.8100,0.8100,0.8100,115.00,7312.00
2026-02-24 09:16:00,0.8100,0.8100,0.8200,0.8200,0.8126,0.8100,223.00,7535.00
2026-02-24 09:17:00,0.8200,0.8100,0.8200,0.8100,0.8125,0.8200,24.00,7559.00
2026-02-24 09:18:00,0.8100,0.8100,0.8200,0.8100,0.8132,0.8100,375.00,7934.00
2026-02-24 09:19:00,0.8200,0.8100,0.8200,0.8100,0.8103,0.8100,87.00,8021.00
2026-02-24 09:20:00,0.8100,0.8100,0.8200,0.8100,0.8150,0.8100,565.00,8586.00
2026-02-24 09:21:00,0.8200,0.8100,0.8200,0.8100,0.8137,0.8100,480.00,9066.00
2026-02-24 09:22:00,0.8200,0.8100,0.8200,0.8100,0.8140,0.8100,687.00,9753.00
2026-02-24 09:23:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8100,16.00,9769.00
2026-02-24 09:24:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,151.00,9920.00
2026-02-24 09:25:00,0.8200,0.8100,0.8200,0.8200,0.8183,0.8200,578.00,10498.00
2026-02-24 09:26:00,0.8200,0.8100,0.8200,0.8100,0.8120,0.8200,975.00,11473.00
2026-02-24 09:27:00,0.8200,0.8200,0.8300,0.8300,0.8266,0.8100,2939.00,14412.00
2026-02-24 09:28:00,0.8400,0.8200,0.8400,0.8200,0.8209,0.8300,749.00,15161.00
2026-02-24 09:29:00,0.8200,0.7600,0.8300,0.7600,0.7800,0.8200,2471.00,16585.00
2026-02-24 09:30:00,0.7700,0.7700,0.8200,0.8100,0.8092,0.7600,1099.00,16709.00
2026-02-24 09:31:00,0.8100,0.7900,0.8100,0.8100,0.8015,0.8100,470.00,16958.00
2026-02-24 09:32:00,0.8100,0.7800,0.8100,0.8000,0.7837,0.8100,687.00,17645.00
2026-02-24 09:33:00,0.7900,0.7900,0.8100,0.8100,0.8060,0.8000,25.00,17670.00
2026-02-24 09:34:00,0.7800,0.7400,0.7800,0.7400,0.7436,0.8100,645.00,18315.00
2026-02-24 09:35:00,0.7400,0.7400,0.7900,0.7800,0.7738,0.7400,572.00,18884.00
