end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-09 01:34:00,0.7300,0.7300,0.7300,0.7300,0.7300,0.7300,5.00,2281.00
2026-02-09 01:36:00,,,,,,0.7300,0.00,2281.00
2026-02-09 01:37:00,,,,,,0.7300,0.00,2281.00
2026-02-09 01:38:00,,,,,,0.7300,0.00,2281.00
2026-02-09 01:40:00,0.7300,0.7300,0.7300,0.7300,0.7300,0.7300,67.00,2348.00
2026-02-09 01:41:00,,,,,,0.7300,0.00,2348.00
2026-02-09 01:42:00,,,,,,0.7300,0.00,2348.00
2026-02-09 01:43:00,0.7300,0.7300,0.7300,0.7300,0.7300,0.7300,2.00,2350.00
2026-02-09 01:44:00,,,,,,0.7300,0.00,2350.00
2026-02-09 01:45:00,,,,,,0.7300,0.00,2350.00
2026-02-09 01:46:00,,,,,,0.7300,0.00,2350.00
2026-02-09 01:47:00,0.7300,0.7300,0.7300,0.7300,0.7300,0.7300,2.00,2352.00
2026-02-09 01:48:00,,,,,,0.7300,0.00,2352.00
2026-02-09 01:49:00,,,,,,0.7300,0.00,2352.00
2026-02-09 01:50:00,,,,,,0.7300,0.00,2352.00
2026-02-09 01:51:00,,,,,,0.7300,0.00,2352.00
2026-02-09 01:52:00,,,,,,0.7300,0.00,2352.00
2026-02-09 01:53:00,,,,,,0.7300,0.00,2352.00
2026-02-09 01:54:00,,,,,,0.7300,0.00,2352.00
2026-02-09 01:55:00,,,,,,0.7300,0.00,2352.00
2026-02-09 01:56:00,,,,,,0.7300,0.00,2352.00
2026-02-09 01:57:00,,,,,,0.7300,0.00,2352.00
2026-02-09 01:58:00,,,,,,0.7300,0.00,2352.00
2026-02-09 01:59:00,,,,,,0.7300,0.00,2352.00
2026-02-09 02:00:00,,,,,,0.7300,0.00,2352.00
2026-02-09 02:01:00,,,,,,0.7300,0.00,2352.00
2026-02-09 02:02:00,,,,,,0.7300,0.00,2352.00
2026-02-09 02:03:00,,,,,,0.7300,0.00,2352.00
2026-02-09 02:04:00,0.7300,0.7300,0.7300,0.7300,0.7300,0.7300,5.00,2357.00
2026-02-09 02:05:00,,,,,,0.7300,0.00,2357.00
2026-02-09 02:06:00,,,,,,0.7300,0.00,2357.00
2026-02-09 02:07:00,,,,,,0.7300,0.00,2357.00
2026-02-09 02:08:00,,,,,,0.7300,0.00,2357.00
2026-02-09 02:09:00,,,,,,0.7300,0.00,2357.00
2026-02-09 02:10:00,0.7300,0.7300,0.7300,0.7300,0.7300,0.7300,208.00,2565.00
2026-02-09 02:11:00,0.7300,0.7300,0.7300,0.7300,0.7300,0.7300,33.00,2598.00
2026-02-09 02:12:00,,,,,,0.7300,0.00,2598.00
2026-02-09 02:13:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7300,13.00,2585.00
2026-02-09 02:14:00,,,,,,0.7000,0.00,2585.00
2026-02-09 02:15:00,,,,,,0.7000,0.00,2585.00
2026-02-09 02:16:00,0.7300,0.7300,0.7300,0.7300,0.7300,0.7000,6.00,2591.00
2026-02-09 02:17:00,,,,,,0.7300,0.00,2591.00
2026-02-09 02:18:00,,,,,,0.7300,0.00,2591.00
2026-02-09 02:19:00,0.7300,0.7300,0.7300,0.7300,0.7300,0.7300,56.00,2647.00
2026-02-09 02:20:00,0.7300,0.7300,0.7300,0.7300,0.7300,0.7300,67.00,2714.00
2026-02-09 02:21:00,0.7300,0.7300,0.7300,0.7300,0.7300,0.7300,123.00,2837.00
2026-02-09 02:22:00,0.7300,0.7300,0.7300,0.7300,0.7300,0.7300,6.00,2843.00
2026-02-09 02:23:00,0.7300,0.7000,0.7300,0.7000,0.7159,0.7300,64.00,2877.00
2026-02-09 02:24:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7000,10.00,2887.00
2026-02-09 02:25:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,1.00,2888.00
2026-02-09 02:26:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,147.00,3035.00
2026-02-09 02:27:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,90.00,3125.00
2026-02-09 02:28:00,0.7100,0.6900,0.7300,0.7300,0.7147,0.7100,1437.00,4554.00
2026-02-09 02:29:00,0.7300,0.7300,0.7300,0.7300,0.7300,0.7300,495.00,5049.00
2026-02-09 02:30:00,0.7300,0.7300,0.7300,0.7300,0.7300,0.7300,564.00,5613.00
2026-02-09 02:31:00,0.7200,0.7000,0.7200,0.7000,0.7185,0.7300,134.00,5747.00
2026-02-09 02:32:00,0.6800,0.6800,0.7100,0.7100,0.7051,0.7000,578.00,6282.00
2026-02-09 02:33:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,84.00,6366.00
2026-02-09 02:34:00,0.6700,0.6700,0.7100,0.7100,0.7026,0.7100,574.00,6940.00
2026-02-09 02:35:00,0.7300,0.7000,0.7300,0.7200,0.7073,0.7100,56.00,6996.00
2026-02-09 02:36:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.7200,208.00,7204.00
2026-02-09 02:37:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,15.00,7219.00
2026-02-09 02:38:00,0.6500,0.6400,0.6800,0.6800,0.6493,0.6600,1202.00,7340.00
2026-02-09 02:39:00,0.6900,0.6500,0.7300,0.6900,0.6890,0.6800,1616.00,8842.00
2026-02-09 02:40:00,0.6900,0.5600,0.7200,0.7200,0.6647,0.6900,1887.00,9668.00
2026-02-09 02:41:00,0.7100,0.7100,0.7200,0.7200,0.7179,0.7200,934.00,10532.00
