end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-09 23:54:00,0.4800,0.4800,0.4900,0.4900,0.4895,0.4900,19.00,4555.00
2026-02-09 23:55:00,0.4800,0.4800,0.4900,0.4900,0.4898,0.4900,63.00,4618.00
2026-02-10 00:05:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4900,99.00,4519.00
2026-02-10 00:18:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4500,9.00,4528.00
2026-02-10 00:26:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4900,20.00,4548.00
2026-02-10 00:31:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,10.00,4558.00
2026-02-10 00:35:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,10.00,4568.00
2026-02-10 00:39:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4800,10.00,4578.00
2026-02-10 00:41:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,20.00,4598.00
2026-02-10 00:42:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,42.00,4640.00
2026-02-10 00:44:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,40.00,4680.00
2026-02-10 00:45:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,73.00,4753.00
2026-02-10 00:49:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,2.00,4755.00
2026-02-10 00:50:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,52.00,4807.00
2026-02-10 00:51:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4600,40.00,4767.00
2026-02-10 00:52:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4400,20.00,4787.00
2026-02-10 00:53:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,62.00,4849.00
2026-02-10 00:55:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,4.00,4853.00
2026-02-10 00:59:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,12.00,4865.00
2026-02-10 01:00:00,0.4600,0.4500,0.4600,0.4500,0.4596,0.4600,233.00,5098.00
2026-02-10 01:02:00,0.4600,0.4600,0.4700,0.4700,0.4690,0.4500,215.00,5313.00
2026-02-10 01:03:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4700,53.00,5366.00
2026-02-10 01:05:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,807.00,6173.00
2026-02-10 01:06:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4600,12.00,6161.00
2026-02-10 01:08:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4400,24.00,6185.00
2026-02-10 01:10:00,0.4700,0.4700,0.4800,0.4800,0.4799,0.4600,199.00,6384.00
2026-02-10 01:11:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,211.00,6595.00
2026-02-10 01:12:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,115.00,6710.00
2026-02-10 01:13:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,30.00,6740.00
2026-02-10 01:14:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,40.00,6780.00
2026-02-10 01:15:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,4099.00,10879.00
