end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-10 12:11:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,217.00,60946.00
2026-03-10 12:12:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,167.00,61113.00
2026-03-10 12:14:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,6.00,61119.00
2026-03-10 12:15:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,55.00,61174.00
2026-03-10 12:16:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,87.00,61261.00
2026-03-10 12:17:00,,,,,,0.4300,0.00,61261.00
2026-03-10 12:18:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,54.00,61315.00
2026-03-10 12:19:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,23.00,61338.00
2026-03-10 12:20:00,,,,,,0.4300,0.00,61338.00
2026-03-10 12:21:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,22.00,61360.00
2026-03-10 12:22:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,264.00,61624.00
2026-03-10 12:23:00,,,,,,0.4300,0.00,61624.00
2026-03-10 12:24:00,,,,,,0.4300,0.00,61624.00
2026-03-10 12:25:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,36.00,61660.00
2026-03-10 12:26:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,2222.00,63882.00
2026-03-10 12:27:00,,,,,,0.4300,0.00,63882.00
2026-03-10 12:28:00,,,,,,0.4300,0.00,63882.00
2026-03-10 12:29:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,111.00,63993.00
2026-03-10 12:30:00,,,,,,0.4300,0.00,63993.00
2026-03-10 12:31:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,10.00,64003.00
2026-03-10 12:32:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,14.00,64017.00
2026-03-10 12:33:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,111.00,64128.00
2026-03-10 12:34:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,350.00,64478.00
2026-03-10 12:35:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,1013.00,65491.00
2026-03-10 12:36:00,,,,,,0.4300,0.00,65491.00
2026-03-10 12:37:00,,,,,,0.4300,0.00,65491.00
2026-03-10 12:38:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,22.00,65513.00
2026-03-10 12:39:00,,,,,,0.4300,0.00,65513.00
2026-03-10 12:40:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,231.00,65744.00
2026-03-10 12:41:00,0.4200,0.4200,0.4300,0.4300,0.4206,0.4300,176.00,65920.00
2026-03-10 12:42:00,0.4200,0.4200,0.4300,0.4300,0.4200,0.4300,3356.00,67878.00
2026-03-10 12:43:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,308.00,68186.00
2026-03-10 12:44:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,79.00,68265.00
2026-03-10 12:45:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,133.00,68398.00
2026-03-10 12:46:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,8941.00,77339.00
2026-03-10 12:47:00,,,,,,0.4300,0.00,77339.00
2026-03-10 12:48:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,182.00,77521.00
