end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-28 04:11:00,,,,,,0.5300,0.00,18727.00
2026-02-28 04:15:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,727.00,19454.00
2026-02-28 04:20:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,9.00,19463.00
2026-02-28 04:21:00,,,,,,0.5300,0.00,19463.00
2026-02-28 04:23:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,45.00,19508.00
2026-02-28 04:28:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,548.00,20056.00
2026-02-28 04:30:00,,,,,,0.5300,0.00,20056.00
2026-02-28 04:32:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,430.00,20486.00
2026-02-28 04:33:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5300,158.00,20644.00
2026-02-28 04:35:00,,,,,,0.5200,0.00,20644.00
2026-02-28 04:41:00,,,,,,0.5200,0.00,20644.00
2026-02-28 04:42:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5200,46.00,20690.00
2026-02-28 04:43:00,0.5100,0.5100,0.5300,0.5300,0.5241,0.5200,257.00,20871.00
2026-02-28 04:44:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,264.00,21135.00
2026-02-28 04:45:00,,,,,,0.5300,0.00,21135.00
2026-02-28 04:46:00,,,,,,0.5300,0.00,21135.00
2026-02-28 04:47:00,,,,,,0.5300,0.00,21135.00
2026-02-28 04:48:00,,,,,,0.5300,0.00,21135.00
2026-02-28 04:49:00,,,,,,0.5300,0.00,21135.00
2026-02-28 04:50:00,,,,,,0.5300,0.00,21135.00
2026-02-28 04:51:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,1304.00,22439.00
2026-02-28 04:52:00,0.5400,0.5300,0.5400,0.5300,0.5354,0.5300,3287.00,25599.00
2026-02-28 04:53:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,72.00,25671.00
2026-02-28 04:54:00,0.5300,0.5300,0.5400,0.5400,0.5301,0.5300,3208.00,28879.00
2026-02-28 04:55:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,674.00,29553.00
2026-02-28 04:56:00,0.5400,0.5100,0.5500,0.5500,0.5424,0.5400,7342.00,36735.00
2026-02-28 04:57:00,0.5400,0.5100,0.6400,0.5300,0.5443,0.5500,3727.00,40442.00
2026-02-28 04:58:00,0.5200,0.4900,0.5400,0.5200,0.5273,0.5300,6134.00,46312.00
2026-02-28 04:59:00,0.5200,0.4900,0.5500,0.5200,0.5158,0.5200,15854.00,62143.00
2026-02-28 05:00:00,0.5400,0.4600,0.5700,0.4700,0.5015,0.5200,5537.00,67376.00
2026-02-28 05:01:00,0.5100,0.4500,0.5100,0.4800,0.4783,0.4700,4140.00,71397.00
2026-02-28 05:02:00,0.4700,0.4700,0.5000,0.4900,0.4886,0.4800,4155.00,75552.00
2026-02-28 05:03:00,0.5000,0.4600,0.5000,0.4900,0.4873,0.4900,11744.00,86618.00
2026-02-28 05:04:00,0.4900,0.4200,0.5100,0.5100,0.4856,0.4900,5339.00,91609.00
2026-02-28 05:05:00,0.5100,0.5100,0.5400,0.5100,0.5343,0.5100,2758.00,94183.00
2026-02-28 05:06:00,0.5200,0.4600,0.5200,0.4700,0.4807,0.5100,6413.00,97003.00
2026-02-28 05:07:00,0.4700,0.4500,0.4800,0.4700,0.4621,0.4700,4258.00,96072.00
2026-02-28 05:08:00,0.4700,0.4600,0.4700,0.4600,0.4616,0.4700,3351.00,99423.00
2026-02-28 05:09:00,0.4600,0.4600,0.4800,0.4800,0.4727,0.4600,365.00,99788.00
2026-02-28 05:10:00,0.4800,0.4800,0.5400,0.5200,0.5160,0.4800,12272.00,112049.00
2026-02-28 05:11:00,0.5400,0.5100,0.5400,0.5200,0.5264,0.5200,5959.00,116105.00
2026-02-28 05:12:00,0.5100,0.5100,0.5400,0.5300,0.5313,0.5200,9362.00,125403.00
2026-02-28 05:13:00,0.5300,0.4900,0.5300,0.4900,0.5220,0.5300,2702.00,128105.00
2026-02-28 05:14:00,0.5000,0.4900,0.5000,0.4900,0.4998,0.4900,747.00,128852.00
2026-02-28 05:15:00,0.4900,0.4700,0.5100,0.4900,0.4860,0.4900,8965.00,137797.00
2026-02-28 05:16:00,0.4900,0.4900,0.5200,0.5000,0.4978,0.4900,2277.00,139554.00
2026-02-28 05:17:00,0.5000,0.5000,0.5500,0.5500,0.5295,0.5000,4244.00,141203.00
2026-02-28 05:18:00,0.5500,0.5100,0.5500,0.5200,0.5163,0.5500,7325.00,144085.00
2026-02-28 05:19:00,0.5400,0.5200,0.5600,0.5300,0.5399,0.5200,6571.00,150471.00
2026-02-28 05:20:00,0.5200,0.5200,0.5400,0.5400,0.5250,0.5300,483.00,150894.00
2026-02-28 05:21:00,0.5500,0.5400,0.6100,0.6100,0.5654,0.5400,4678.00,154489.00
2026-02-28 05:22:00,0.6100,0.5100,0.6400,0.5300,0.5700,0.6100,2394.00,154679.00
2026-02-28 05:23:00,0.5300,0.5100,0.5300,0.5100,0.5101,0.5300,2722.00,157401.00
2026-02-28 05:24:00,0.5100,0.4800,0.5100,0.5000,0.5016,0.5100,2889.00,160204.00
2026-02-28 05:25:00,0.5000,0.4100,0.5000,0.4100,0.4402,0.5000,2971.00,160868.00
2026-02-28 05:26:00,0.4100,0.3900,0.4400,0.4300,0.4073,0.4100,9008.00,160138.00
2026-02-28 05:27:00,0.4200,0.4200,0.5000,0.4900,0.4770,0.4300,3042.00,163180.00
2026-02-28 05:28:00,0.4900,0.3900,0.4900,0.3900,0.4157,0.4900,3277.00,161598.00
2026-02-28 05:29:00,0.3800,0.3500,0.3800,0.3800,0.3630,0.3900,3171.00,160728.00
2026-02-28 05:30:00,0.3500,0.2900,0.3600,0.3300,0.3194,0.3800,1683.00,159996.00
2026-02-28 05:31:00,0.3100,0.2500,0.3300,0.2900,0.2945,0.3300,2426.00,159939.00
2026-02-28 05:32:00,0.3100,0.2800,0.3200,0.3200,0.2980,0.2900,4762.00,163541.00
2026-02-28 05:33:00,0.3100,0.3000,0.3200,0.3000,0.3115,0.3200,347.00,163841.00
2026-02-28 05:34:00,0.2800,0.2800,0.3000,0.3000,0.2983,0.3000,2666.00,166087.00
2026-02-28 05:35:00,0.3000,0.2600,0.3000,0.2600,0.2879,0.3000,2305.00,167252.00
