end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-04 06:36:00,,,,,,0.3400,0.00,15877.00
2026-02-04 06:37:00,,,,,,0.3400,0.00,15877.00
2026-02-04 06:38:00,,,,,,0.3400,0.00,15877.00
2026-02-04 06:39:00,,,,,,0.3400,0.00,15877.00
2026-02-04 06:40:00,,,,,,0.3400,0.00,15877.00
2026-02-04 06:41:00,,,,,,0.3400,0.00,15877.00
2026-02-04 06:42:00,,,,,,0.3400,0.00,15877.00
2026-02-04 06:43:00,,,,,,0.3400,0.00,15877.00
2026-02-04 06:44:00,,,,,,0.3400,0.00,15877.00
2026-02-04 06:45:00,,,,,,0.3400,0.00,15877.00
2026-02-04 06:46:00,,,,,,0.3400,0.00,15877.00
2026-02-04 06:47:00,,,,,,0.3400,0.00,15877.00
2026-02-04 06:48:00,,,,,,0.3400,0.00,15877.00
2026-02-04 06:49:00,,,,,,0.3400,0.00,15877.00
2026-02-04 06:50:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3400,28.00,15905.00
2026-02-04 06:51:00,,,,,,0.3300,0.00,15905.00
2026-02-04 06:52:00,,,,,,0.3300,0.00,15905.00
2026-02-04 06:53:00,,,,,,0.3300,0.00,15905.00
2026-02-04 06:54:00,,,,,,0.3300,0.00,15905.00
2026-02-04 06:55:00,,,,,,0.3300,0.00,15905.00
2026-02-04 06:56:00,,,,,,0.3300,0.00,15905.00
2026-02-04 06:57:00,,,,,,0.3300,0.00,15905.00
2026-02-04 06:58:00,,,,,,0.3300,0.00,15905.00
2026-02-04 06:59:00,,,,,,0.3300,0.00,15905.00
2026-02-04 07:00:00,,,,,,0.3300,0.00,15905.00
2026-02-04 07:01:00,,,,,,0.3300,0.00,15905.00
2026-02-04 07:02:00,,,,,,0.3300,0.00,15905.00
2026-02-04 07:03:00,,,,,,0.3300,0.00,15905.00
2026-02-04 07:04:00,,,,,,0.3300,0.00,15905.00
2026-02-04 07:05:00,,,,,,0.3300,0.00,15905.00
2026-02-04 07:06:00,,,,,,0.3300,0.00,15905.00
2026-02-04 07:07:00,,,,,,0.3300,0.00,15905.00
2026-02-04 07:08:00,,,,,,0.3300,0.00,15905.00
2026-02-04 07:09:00,,,,,,0.3300,0.00,15905.00
2026-02-04 07:10:00,,,,,,0.3300,0.00,15905.00
2026-02-04 07:11:00,,,,,,0.3300,0.00,15905.00
2026-02-04 07:12:00,,,,,,0.3300,0.00,15905.00
2026-02-04 07:13:00,,,,,,0.3300,0.00,15905.00
2026-02-04 07:14:00,,,,,,0.3300,0.00,15905.00
2026-02-04 07:15:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3300,289.00,16194.00
2026-02-04 07:16:00,,,,,,0.3300,0.00,16194.00
2026-02-04 07:17:00,,,,,,0.3300,0.00,16194.00
2026-02-04 07:18:00,,,,,,0.3300,0.00,16194.00
2026-02-04 07:19:00,,,,,,0.3300,0.00,16194.00
2026-02-04 07:20:00,,,,,,0.3300,0.00,16194.00
2026-02-04 07:21:00,,,,,,0.3300,0.00,16194.00
2026-02-04 07:22:00,,,,,,0.3300,0.00,16194.00
2026-02-04 07:23:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3300,3.00,16197.00
2026-02-04 07:24:00,,,,,,0.3300,0.00,16197.00
2026-02-04 07:25:00,,,,,,0.3300,0.00,16197.00
2026-02-04 07:26:00,,,,,,0.3300,0.00,16197.00
2026-02-04 07:27:00,,,,,,0.3300,0.00,16197.00
2026-02-04 07:28:00,,,,,,0.3300,0.00,16197.00
2026-02-04 07:29:00,,,,,,0.3300,0.00,16197.00
2026-02-04 07:30:00,,,,,,0.3300,0.00,16197.00
2026-02-04 07:31:00,,,,,,0.3300,0.00,16197.00
2026-02-04 07:32:00,,,,,,0.3300,0.00,16197.00
2026-02-04 07:33:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3300,3.00,16200.00
2026-02-04 07:34:00,,,,,,0.3300,0.00,16200.00
2026-02-04 07:35:00,,,,,,0.3300,0.00,16200.00
