end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-02 22:11:00,0.6700,0.6700,0.6700,0.6700,0.6700,0.6700,1.00,640.00
2026-02-02 22:12:00,,,,,,0.6700,0.00,640.00
2026-02-02 22:13:00,,,,,,0.6700,0.00,640.00
2026-02-02 22:16:00,,,,,,0.6700,0.00,640.00
2026-02-02 22:18:00,,,,,,0.6700,0.00,640.00
2026-02-02 22:37:00,0.6700,0.6700,0.6700,0.6700,0.6700,0.6700,25.00,665.00
2026-02-02 22:38:00,,,,,,0.6700,0.00,665.00
2026-02-02 22:41:00,,,,,,0.6700,0.00,665.00
2026-02-02 22:42:00,0.6700,0.6700,0.6700,0.6700,0.6700,0.6700,10.00,675.00
2026-02-02 22:43:00,0.6700,0.6700,0.6700,0.6700,0.6700,0.6700,29.00,704.00
2026-02-02 22:45:00,,,,,,0.6700,0.00,704.00
2026-02-02 22:46:00,,,,,,0.6700,0.00,704.00
2026-02-02 22:47:00,0.6700,0.6700,0.6700,0.6700,0.6700,0.6700,7.00,711.00
2026-02-02 22:48:00,,,,,,0.6700,0.00,711.00
2026-02-02 22:50:00,,,,,,0.6700,0.00,711.00
2026-02-02 22:51:00,,,,,,0.6700,0.00,711.00
2026-02-02 22:52:00,,,,,,0.6700,0.00,711.00
2026-02-02 22:53:00,,,,,,0.6700,0.00,711.00
2026-02-02 22:54:00,,,,,,0.6700,0.00,711.00
2026-02-02 22:55:00,,,,,,0.6700,0.00,711.00
2026-02-02 22:56:00,,,,,,0.6700,0.00,711.00
2026-02-02 22:57:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6700,15.00,726.00
2026-02-02 22:58:00,,,,,,0.6500,0.00,726.00
2026-02-02 22:59:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,75.00,801.00
2026-02-02 23:00:00,,,,,,0.6500,0.00,801.00
2026-02-02 23:01:00,,,,,,0.6500,0.00,801.00
2026-02-02 23:02:00,,,,,,0.6500,0.00,801.00
2026-02-02 23:03:00,,,,,,0.6500,0.00,801.00
2026-02-02 23:04:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6500,4.00,805.00
2026-02-02 23:06:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,150.00,955.00
2026-02-02 23:07:00,,,,,,0.6600,0.00,955.00
2026-02-02 23:08:00,,,,,,0.6600,0.00,955.00
2026-02-02 23:11:00,,,,,,0.6600,0.00,955.00
2026-02-02 23:12:00,,,,,,0.6600,0.00,955.00
2026-02-02 23:13:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,8.00,963.00
2026-02-02 23:14:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,18.00,981.00
2026-02-02 23:17:00,,,,,,0.6600,0.00,981.00
2026-02-02 23:21:00,,,,,,0.6600,0.00,981.00
